label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,568868,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375181537,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,-2,-2,-3,-2,-4,-3,-5,-3,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-3,-3,-3,-2,-2,-2,-2,-1,-2,0,-1,0,-1,1,-1,1,-2,1,-2,1,-2,1,-3,1,-3,1,-3,0,-3,0,-3,0,0,0,-3,0,-2,0,-2,0,-2,0,-1,0,-1,1,-1,1,0,1,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568869,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375191106,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-6,6,-5,5,-4,5,-3,4,-3,3,-2,2,-2,1,-2,0,-2,-1,-3,-1,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-3,-1,-3,0,-2,0,-2,0,-1,0,-1,0,0,-1,0,-1,0,0,0,-2,0,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,0,-2,0,-2,0,-1,0,-1,1,-1,1,-1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568870,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375201378,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,4,7,4,5,3,4,2,3,1,2,0,2,0,4,-1,0,-1,0,-1,0,-1,0,-1,1,0,2,-1,5,0,4,0,4,0,3,1,2,0,1,0,1,0,0,0,0,-1,0,-1,0,0,0,-2,1,-2,2,-2,2,-2,2,-1,2,-1,3,-1,2,-1,2,-1,2,-1,1,-1,1,-1,0,-1,0,-2,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568871,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375212188,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-3,5,-6,6,-4,5,-3,4,-3,3,-2,2,-2,1,-4,1,-1,-1,-1,-1,0,-1,-1,0,-1,0,-2,0,-5,1,-4,1,-4,1,-3,1,-1,1,-1,0,-2,0,0,0,0,0,0,0,-1,-1,0,0,-2,-1,-3,0,-3,0,-4,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568872,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375223357,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,2,-2,4,-2,3,-2,3,-3,5,-4,3,-3,4,-6,2,-2,1,-1,1,0,0,0,0,0,0,0,2,-2,1,-1,2,-1,2,-1,2,-1,2,-1,2,-3,2,0,1,-1,1,-1,1,-1,0,0,0,-2,0,-3,0,-2,0,-2,1,-2,0,-1,1,-1,1,-1,1,-1,2,0,2,0,2,0,2,0,1,0,2,-1,1,-1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568873,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375231138,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-4,5,-4,8,-4,6,-4,5,-3,4,-2,3,-2,2,0,4,0,0,0,0,1,0,1,0,0,1,0,2,0,5,1,4,0,4,0,4,0,2,-1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,2,1,3,1,3,1,3,1,3,0,3,0,2,0,1,0,1,1,0,1,0,1,0,1,0,1,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568874,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375241090,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-1,-3,0,-3,0,-5,0,-6,-1,-7,-1,-7,-1,-7,-2,-7,-2,-6,-2,-6,-2,-5,-2,-4,-1,-3,-1,-2,0,-2,0,-2,1,-2,1,-2,1,-3,1,-3,1,-3,0,-4,0,-4,0,-4,0,-4,0,0,-1,-3,-1,-3,-1,-2,0,-2,0,-2,0,-2,1,-2,1,-2,2,-2,2,-2,2,-2,2,-2,2,-2,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568875,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375251426,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-1,-7,0,-8,0,-7,-1,-5,0,-5,0,-4,0,-2,1,-4,1,0,1,0,0,0,0,-1,0,-1,0,-2,2,-5,1,-4,1,-4,1,-3,-1,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,1,-2,1,-3,1,-3,2,-3,1,-3,0,-3,0,-3,0,-3,0,-2,0,-2,1,-1,1,-1,1,0,1,0,2,-1,2,-1,2,0,2,0,1,0,1,-1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568876,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375266813,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,1,-9,0,-8,0,-6,1,-6,0,-5,1,-3,-1,-5,-1,0,-1,0,-1,0,-1,-1,-1,-2,-1,-2,-1,-5,-3,-5,-2,-4,-2,-3,-1,-3,0,-2,-1,-3,0,-1,0,-1,0,0,0,-1,-1,0,0,-1,-2,-3,-2,-3,-2,-3,-3,-3,-2,-3,-2,-3,-2,-3,-2,-3,-1,-2,-2,-1,-2,-1,-2,0,-2,0,-2,0,-3,0,-3,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568877,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375277155,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2,3,3,3,4,3,5,4,5,5,5,5,4,5,3,5,3,4,3,3,2,2,2,1,2,1,2,0,2,0,3,0,3,0,3,0,4,0,4,1,4,1,3,2,3,2,2,2,2,0,0,1,1,1,1,0,1,0,1,0,1,-1,1,-1,2,-1,2,-2,3,-2,3,-2,3,-1,3,-1,3,-1,2,-1,2,-1,1,-1,1,-1,0,-1,0,-1,-1,-2,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568878,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375285186,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-7,0,-8,0,-7,0,-5,0,-5,0,-4,0,-3,-1,-5,-2,-1,-2,0,-2,-1,-1,-1,-1,-2,0,-2,0,-6,-2,-4,-1,-4,-1,-3,-1,-2,1,-1,-1,-2,0,0,-1,0,0,0,-1,-1,-1,0,0,-2,-2,-4,-1,-4,-1,-4,-2,-4,-1,-3,0,-3,0,-3,0,-2,0,-2,-1,-1,-1,-1,-1,-1,-1,0,-2,-1,-3,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-1,-1,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568879,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375291970,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-2,1,-4,0,-5,0,-6,0,-7,1,-7,1,-7,2,-7,2,-6,2,-5,2,-4,2,-4,1,-3,1,-3,0,-3,0,-3,0,-3,-1,-3,-1,-4,-1,-4,-1,-4,0,-4,0,-4,0,-4,0,-3,1,0,0,-3,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-2,-2,-2,-3,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-1,-1,-1,-2,0,-1,0,-1,0,-2,0,-1,1,-2,1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568880,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375302930,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-6,-5,-6,-4,-5,-3,-4,-3,-3,-3,-3,-3,-2,-3,-1,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-2,-4,-1,-3,-1,-2,-1,-2,-1,-1,0,-1,0,-1,0,-1,1,-2,1,-2,0,0,1,-3,0,-3,0,-4,0,-4,0,-4,0,-3,0,-3,-1,-3,0,-2,0,-1,0,-1,0,-1,1,-1,1,-1,2,0,2,0,2,-1,2,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568881,f4:28:53:72:03:56,-58,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375313251,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-4,5,-6,6,-4,5,-3,4,-4,3,-3,2,-3,1,-5,2,-1,0,-1,-1,-1,-1,-1,0,-1,0,-2,1,-5,2,-3,2,-4,2,-3,2,-1,1,-1,0,-2,0,0,-1,0,-1,-1,-1,-2,-1,0,0,-4,0,-3,1,-3,1,-4,1,-3,2,-3,2,-2,2,-2,2,-1,1,-1,0,-1,0,-1,0,-1,-1,-2,-2,-2,-2,-2,-2,-3,-2,-3,-2,-2,-1,-2,-1,-2,-1,-1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568882,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1375321871,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,-2,-10,0,-12,0,-10,0,-8,0,-7,0,-5,1,-4,2,-7,2,0,2,0,1,0,0,0,0,-2,0,-3,2,-8,0,-6,1,-5,1,-5,-1,-2,0,-2,0,-2,0,0,0,0,0,0,1,0,0,0,3,-2,2,-4,2,-5,2,-5,2,-5,0,-5,0,-4,0,-4,0,-2,0,-2,0,-1,1,0,1,0,2,0,2,0,3,0,4,0,3,0,2,0,2,-1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568883,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375331304,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-4,4,-4,6,-4,5,-4,4,-3,3,-2,2,-2,2,0,4,0,0,0,0,1,0,0,0,0,1,0,2,0,5,0,4,0,3,0,3,0,1,-1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,2,1,3,1,3,1,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,1,0,1,0,2,0,2,-1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568884,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375343171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,-1,-5,-2,-6,-3,-6,-3,-7,-3,-7,-3,-7,-3,-7,-2,-6,-2,-5,-2,-4,-2,-3,-2,-2,-2,-1,-2,0,-3,0,-3,0,-4,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-5,-1,-3,-2,-3,0,0,-1,-2,-1,-1,0,-1,0,-1,1,-1,1,-1,2,-1,3,-1,3,-1,3,-1,3,-1,3,-2,3,-1,2,-1,2,-1,1,-1,1,0,0,0,0,0,0,1,-1,1,-1,1,-1,1,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568885,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375351075,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,0,4,0,5,0,5,0,5,0,7,0,5,-1,7,-1,3,0,1,0,0,0,0,0,0,0,0,1,1,1,1,2,1,2,2,2,1,3,1,2,3,2,0,2,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,1,0,2,0,1,0,1,0,0,-1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568886,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375362732,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,1,7,3,6,2,5,1,4,2,2,1,1,2,2,4,-1,1,-1,0,-1,0,0,0,0,1,1,2,2,4,2,3,1,3,1,2,1,0,0,0,0,1,0,-1,-1,-1,-1,0,-1,0,0,0,-1,2,-1,3,0,3,0,3,0,3,0,3,0,2,1,2,0,1,0,1,0,0,0,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568887,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375371171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,-6,1,-9,0,-7,0,-6,1,-4,0,-3,1,-2,3,-3,0,0,0,0,0,0,0,0,1,-1,2,-2,4,-3,2,-3,3,-2,2,-2,0,-2,0,-1,1,-1,0,0,0,0,0,0,0,1,0,0,2,0,3,0,3,0,3,0,3,-1,3,-1,2,-1,2,-2,1,-1,1,-1,0,0,0,0,0,1,0,1,0,1,0,1,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568888,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1375385913,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-4,9,-4,8,-4,7,-3,6,-2,4,-2,4,-1,3,0,2,1,2,2,2,4,2,4,3,4,3,4,3,4,3,4,3,3,2,2,2,2,1,1,0,0,0,0,0,0,-1,0,-2,1,-2,1,0,0,-2,2,-2,3,-2,4,-1,4,-1,4,0,4,0,3,0,2,0,2,0,1,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568889,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375392894,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,-4,2,0,0,-5,3,-5,1,-5,0,-7,1,-4,1,0,-1,0,0,-1,1,0,-1,0,0,0,-1,-1,1,-2,-1,-2,0,-3,-1,-2,-3,-3,-1,-3,0,-2,-1,-1,-1,-1,0,0,-1,0,-1,1,-1,0,-1,0,0,0,-1,-1,-1,-1,-2,-1,-2,-1,-3,-1,-2,-1,-2,0,-2,0,-2,0,-2,1,-1,0,-1,1,0,0,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568890,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375401528,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-4,-4,-5,-6,-4,-4,-3,-3,-3,-3,-1,-2,0,-2,0,-4,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-4,0,-3,0,-3,0,-3,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,2,-1,2,-1,2,-1,2,-2,1,-2,1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568891,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375413903,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,5,2,5,2,8,2,5,1,5,0,4,0,2,0,2,-1,3,0,0,0,0,0,0,-1,0,0,0,-1,1,-3,3,-1,3,-2,3,-1,2,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-2,0,-2,0,-3,0,-3,0,-3,0,-3,1,-2,1,-2,1,-2,1,-1,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568892,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375421899,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,5,2,7,2,6,1,4,1,4,0,2,0,2,-1,3,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-1,3,-1,3,-1,2,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-3,0,-2,0,-3,0,-3,0,-3,1,-3,1,-2,1,-2,1,-1,1,-1,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568893,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1375432270,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-1,-2,-5,2,-2,-3,-6,3,-9,0,-7,2,-9,4,-7,1,-2,-1,0,1,-2,0,0,-2,0,0,-1,0,0,2,-2,0,-1,2,-3,3,-1,3,0,5,-2,4,-2,2,0,2,1,2,0,0,2,0,3,0,1,0,2,0,0,0,0,1,0,1,1,2,2,2,2,3,2,2,2,2,2,2,2,0,4,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568894,f4:28:53:72:03:56,-60,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375447212,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,1,-4,2,0,0,-5,3,-4,1,-4,1,-6,2,-4,1,0,-1,0,0,-1,1,0,-1,0,0,-1,-1,-1,1,-2,-1,-2,0,-4,-1,-3,-2,-3,-1,-4,-1,-2,-1,-1,-2,0,0,0,-1,0,-2,1,-1,0,-1,0,-1,0,-1,-1,-1,-1,-2,-1,-2,-1,-3,-2,-3,-1,-3,-1,-3,0,-2,0,-3,1,-1,1,-1,0,-1,0,0,0,0,0,-1,-1,0,-1,-1,-1,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568895,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375454123,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-6,5,-5,4,-4,3,-3,3,-3,3,-2,2,-1,3,0,3,1,3,1,3,2,4,2,4,2,4,1,4,1,4,1,3,0,2,0,2,0,1,0,0,0,0,0,0,1,-1,1,0,2,0,0,0,3,0,3,0,3,0,3,1,3,1,3,1,3,1,2,1,2,0,1,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,-1,-2,-1,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568896,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375464950,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,-1,9,0,7,0,6,0,4,0,3,0,2,-2,2,0,0,0,0,0,0,0,0,-1,0,-2,0,-5,1,-4,1,-4,1,-3,1,-2,1,-1,0,-2,1,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-1,-3,-1,-3,-2,-3,-1,-3,-1,-3,-1,-3,-1,-2,0,-2,0,-1,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568897,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375471881,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-4,-1,-6,-1,-5,-1,-6,-1,-8,-1,-5,0,-8,0,-3,-1,-2,-1,-1,-1,0,-1,0,-1,0,-1,-2,-2,-1,-3,-2,-3,-2,-3,-2,-3,-1,-3,-4,-3,-1,-3,-1,-2,-1,-2,-1,-1,0,0,-1,-1,-2,0,-1,0,0,0,0,-1,0,-1,0,-1,1,-2,1,-3,2,-2,2,-2,1,-2,1,-2,1,-2,0,-3,0,-2,0,-1,0,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568898,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375481652,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,3,-5,5,-6,3,-5,3,-4,2,-3,1,-2,1,-1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,3,0,3,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,3,1,2,1,2,1,2,1,2,1,1,0,1,0,0,0,0,0,0,-1,0,0,0,-1,0,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568899,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375491364,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-1,0,1,4,0,1,2,5,-1,6,2,6,0,8,-2,4,0,1,1,0,-1,1,-1,0,0,-1,-1,1,0,0,-1,2,0,1,-2,3,-2,2,-2,1,-4,3,-3,2,-2,0,-2,0,-3,0,0,-2,-1,-2,-2,-2,0,-2,-1,-1,-1,-1,-2,-1,-1,0,-2,-1,-2,-1,-4,0,-3,-1,-3,-1,-3,-1,-2,-3,-2,-2,0,-2,-1,-1,0,-1,0,0,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568900,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1375502706,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,0,-12,-2,-9,-2,-7,-1,-7,-2,-4,-1,-3,-2,-5,-4,0,-2,0,-2,0,-1,0,-1,-1,-2,-2,-2,-5,-7,-4,-4,-4,-4,-3,-4,-3,0,-2,-1,-1,-2,0,0,0,0,0,0,0,-2,0,0,1,-4,0,-4,0,-5,0,-6,-1,-6,-2,-5,-2,-4,-2,-4,-2,-3,-1,-2,0,-2,0,-1,0,0,1,0,2,0,2,0,2,0,3,0,2,0,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568901,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1375521236,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-9,-3,-9,-3,-12,-2,-9,-2,-8,-1,-7,-1,-4,0,-4,2,-7,1,0,1,0,0,0,0,0,0,-2,1,-4,2,-7,1,-6,2,-6,1,-5,0,-3,0,-2,0,-2,0,0,0,0,0,0,1,0,0,0,4,-1,4,-2,4,-3,4,-3,4,-3,3,-4,2,-4,2,-4,1,-3,1,-2,0,-1,0,0,0,0,0,1,0,1,1,2,1,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568902,f4:28:53:72:03:56,-55,11,1,3,1,0,1,0,1,0,0,-97,0,13,2,1375533272,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,0,-7,0,-8,-1,-8,0,-8,0,-12,0,-8,0,-13,2,-6,0,-3,0,-2,0,0,0,0,0,0,0,-5,0,-3,-2,-4,-2,-5,-2,-4,-3,-4,-3,-8,-1,-3,-3,-3,-2,-3,-2,-3,-1,0,0,-4,0,-5,1,-3,0,-3,0,-2,0,-1,-1,-1,-1,-1,-3,-2,-4,-1,-5,-1,-5,0,-4,0,-4,-1,-4,-3,-4,-2,-3,-1,-3,-1,-2,0,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,568903,f4:28:53:72:03:56,-59,11,1,6,1,0,1,0,1,0,0,-97,0,13,2,1375541106,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,5,4,5,4,7,4,5,3,4,2,4,2,2,0,2,0,4,-1,0,-1,0,-1,0,-1,0,-1,1,-1,2,-2,5,-1,4,-1,4,-1,3,0,2,0,1,0,2,0,0,0,0,0,0,-1,0,0,0,-3,0,-3,1,-3,1,-4,1,-3,2,-3,2,-3,2,-3,2,-2,2,-2,1,-1,1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-2,-1,-2,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
