label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,454018,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228773840,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-24,-5,-22,-5,-19,-5,-14,-4,-9,-2,-3,0,0,3,3,7,5,10,8,14,9,17,10,20,10,21,9,21,8,21,5,20,4,17,3,15,2,11,2,8,2,4,2,0,3,-3,5,-5,7,-8,9,0,0,-11,11,-13,13,-13,14,-13,14,-13,13,-11,11,-10,9,-9,7,-9,3,-8,0,-7,-2,-7,-4,-5,-7,-5,-9,-5,-11,-5,-13,-4,-13,-4,-13,-4,-13,-3,-13,-2,-11,-1,-10,0,-9,1,-7,2,-5,3,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454019,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228787980,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,24,11,20,9,17,8,12,6,7,2,2,-1,-1,-6,-4,-9,-7,-14,-8,-19,-9,-22,-8,-24,-8,-26,-7,-26,-4,-25,-3,-24,-2,-22,-1,-18,-1,-14,-1,-11,-1,-6,-3,-2,-4,1,-7,3,-11,7,-12,0,0,9,-17,11,-18,11,-18,11,-18,11,-17,9,-15,9,-13,8,-11,7,-7,7,-3,7,0,6,3,6,6,7,8,6,11,6,12,6,13,4,13,4,13,3,12,2,11,1,11,0,8,-1,7,-3,6,-4,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454020,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228795824,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,0,19,-1,22,-3,24,-5,27,-8,27,-11,26,-13,24,-14,21,-15,19,-14,15,-11,11,-9,8,-5,4,-3,1,1,-2,5,-3,9,-4,14,-4,16,-5,20,-5,21,-4,22,-4,23,-4,22,-4,21,-4,19,0,0,-4,11,-5,8,-7,3,-8,-1,-9,-3,-10,-7,-11,-10,-13,-13,-13,-14,-13,-15,-11,-15,-11,-15,-9,-15,-8,-14,-5,-13,-3,-10,-1,-9,1,-7,3,-5,5,-4,8,-3,9,-2,10,0,11,1,11,1,10,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454021,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228804416,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,18,-13,17,-11,15,-7,12,-4,8,-1,3,0,-1,1,-6,1,-11,1,-15,0,-19,-1,-22,-2,-24,-4,-24,-6,-24,-7,-23,-7,-20,-7,-19,-7,-15,-4,-12,-3,-9,0,-7,2,-3,6,-1,9,0,12,2,0,0,17,3,18,3,18,3,18,3,18,3,15,3,13,4,11,3,7,4,3,6,1,6,-2,6,-4,7,-7,8,-8,8,-9,8,-11,9,-11,8,-12,7,-11,7,-11,4,-9,3,-8,2,-8,0,-6,-2,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454022,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228815038,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-11,-15,-12,-19,-13,-24,-13,-26,-12,-29,-9,-29,-8,-29,-6,-26,-4,-24,-3,-20,-1,-15,-1,-11,-1,-6,-1,-1,-2,3,-3,8,-6,12,-8,14,-11,17,-12,18,-14,18,-15,18,-17,17,-15,17,-14,14,-13,0,0,11,-7,9,-3,7,0,6,4,4,8,2,11,1,13,0,17,-1,18,-1,18,-2,18,-2,18,-3,17,-3,14,-4,12,-6,8,-6,6,-7,3,-7,0,-8,-2,-8,-4,-8,-7,-9,-8,-8,-9,-8,-11,-7,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454023,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228826832,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,13,1,16,3,20,5,22,8,24,10,24,11,23,13,22,14,20,13,16,10,14,8,10,5,7,2,4,-2,1,-7,0,-10,-2,-14,-2,-17,-2,-20,-2,-22,-2,-23,-1,-23,0,-22,0,-21,0,-19,-1,0,0,-13,-3,-9,-4,-5,-5,-2,-8,0,-10,3,-11,4,-13,7,-14,8,-15,9,-15,9,-14,9,-14,9,-11,9,-10,8,-8,7,-5,7,-3,5,0,5,2,4,4,4,5,3,8,3,9,2,9,2,10,1,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454024,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228834802,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-10,8,-14,9,-19,9,-21,8,-24,5,-26,4,-26,2,-26,1,-23,0,-22,-1,-17,-1,-14,0,-9,1,-5,2,-1,3,2,5,5,8,9,10,10,13,13,14,13,16,13,16,13,16,13,15,11,13,10,0,0,7,8,3,8,0,7,-3,5,-7,5,-9,5,-13,4,-15,4,-16,4,-16,4,-16,3,-16,3,-15,2,-13,1,-11,0,-9,-1,-7,-3,-5,-4,-3,-5,-2,-8,0,-8,1,-9,2,-10,3,-10,3,-10,4,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454025,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228845198,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,13,5,15,8,19,11,20,14,22,16,21,17,20,19,17,19,15,17,13,14,10,10,7,7,4,2,3,-1,1,-7,0,-10,0,-15,0,-17,1,-20,2,-21,2,-23,3,-23,4,-22,4,-21,3,-19,2,0,0,-13,0,-10,-2,-7,-4,-3,-8,-1,-9,1,-11,3,-14,5,-15,7,-16,7,-16,8,-16,8,-15,8,-14,8,-11,7,-9,7,-7,7,-4,5,-1,5,1,5,3,4,5,4,7,4,9,3,10,2,10,2,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454026,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228854507,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,3,-24,4,-19,4,-14,4,-9,3,-3,2,0,-1,4,-3,8,-8,11,-12,12,-15,13,-19,13,-22,12,-24,11,-24,9,-24,7,-22,6,-20,3,-17,3,-14,2,-9,3,-6,3,-1,6,2,7,6,8,9,0,0,12,14,13,15,13,15,13,15,13,15,11,14,8,13,6,11,3,9,0,7,-3,6,-6,6,-8,4,-12,3,-13,2,-14,2,-15,1,-15,1,-15,1,-14,0,-13,-1,-12,-2,-9,-2,-8,-3,-6,-4,-3,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454027,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228867039,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,26,7,22,7,17,5,13,4,8,2,2,-1,-1,-5,-4,-10,-7,-14,-8,-19,-9,-21,-9,-24,-8,-26,-7,-26,-4,-24,-3,-23,-2,-21,-1,-17,0,-14,-1,-10,-1,-7,-3,-2,-5,0,-8,3,-10,5,-14,0,0,8,-17,9,-19,9,-19,9,-19,8,-19,8,-16,8,-14,7,-10,7,-7,7,-4,7,-1,7,2,8,4,8,7,8,9,8,10,8,10,8,10,8,10,7,10,5,9,3,8,2,7,0,7,-1,5,-3,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454028,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228874193,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-13,19,-13,15,-11,11,-9,6,-7,2,-3,-1,0,-3,4,-4,9,-6,13,-6,18,-4,20,-3,23,-2,24,-1,25,0,23,2,22,2,19,2,15,1,12,0,8,-2,6,-4,2,-8,0,-11,-2,-14,-4,0,0,-18,-7,-19,-7,-19,-7,-19,-7,-19,-7,-17,-7,-14,-7,-12,-7,-8,-7,-4,-7,-2,-8,1,-8,3,-9,6,-9,7,-9,9,-11,9,-11,9,-11,9,-9,9,-8,8,-7,8,-6,7,-3,6,-2,4,0,4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454029,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228887203,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,-15,17,-15,12,-13,9,-11,4,-8,1,-3,-1,0,-3,4,-4,9,-4,13,-4,18,-3,20,-2,23,-1,24,0,24,1,23,2,20,2,18,2,15,1,12,1,8,-1,4,-4,1,-7,-1,-11,-3,-13,-4,0,0,-17,-7,-19,-8,-19,-8,-18,-8,-18,-8,-15,-8,-14,-7,-11,-7,-7,-7,-4,-7,-1,-7,2,-7,4,-8,7,-8,8,-8,11,-8,11,-8,11,-8,11,-7,11,-7,9,-6,8,-3,8,-2,7,-1,4,1,3,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454030,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228894961,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,26,-3,23,-4,19,-4,14,-4,9,-4,3,-2,-1,0,-5,3,-9,7,-11,10,-13,14,-14,17,-14,20,-13,22,-11,22,-10,22,-8,21,-7,19,-5,16,-4,13,-3,9,-4,4,-5,0,-7,-3,-9,-7,-10,-10,0,0,-13,-14,-14,-15,-14,-16,-14,-16,-14,-15,-11,-14,-10,-13,-8,-11,-4,-10,-1,-8,2,-7,4,-7,7,-5,9,-5,11,-4,13,-4,14,-3,14,-3,13,-3,13,-2,11,-1,10,0,8,0,7,2,4,3,2,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454031,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228907655,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,-3,-25,-1,-22,0,-15,1,-11,1,-4,1,0,-1,4,-3,8,-7,12,-11,14,-14,15,-17,15,-20,15,-22,14,-23,12,-23,9,-22,8,-20,6,-17,6,-13,4,-9,4,-6,4,0,6,3,7,7,8,11,0,0,11,15,12,17,12,17,12,17,11,15,9,14,8,13,6,11,2,9,-1,8,-3,6,-7,4,-9,4,-12,3,-13,2,-14,2,-15,2,-15,1,-14,1,-14,1,-13,0,-11,-1,-9,-2,-7,-3,-6,-4,-3,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454032,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228914258,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,-6,-25,-3,-20,-1,-15,0,-11,0,-4,1,1,0,6,-2,11,-4,14,-7,17,-9,19,-13,20,-15,19,-17,19,-18,17,-18,14,-18,13,-17,9,-14,8,-11,6,-7,4,-3,3,1,3,4,3,9,3,13,0,0,3,18,4,19,4,20,4,20,3,19,3,17,2,15,0,13,-2,9,-3,7,-6,3,-8,1,-9,0,-12,-2,-13,-3,-14,-4,-14,-6,-14,-7,-14,-7,-13,-7,-11,-7,-9,-7,-7,-7,-4,-7,-2,-7,0,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454033,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228923935,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-18,20,-14,19,-11,17,-7,13,-4,8,-2,3,-1,-1,0,-7,0,-12,-1,-17,-2,-20,-4,-23,-7,-25,-8,-25,-11,-25,-11,-23,-11,-20,-12,-18,-9,-15,-8,-13,-4,-9,-2,-7,2,-4,6,-3,9,-2,13,-1,0,0,18,-1,20,-1,20,-1,20,-1,19,-1,17,-1,14,0,12,1,9,2,6,3,3,6,1,7,-2,9,-3,11,-4,12,-6,12,-7,13,-7,12,-7,12,-7,11,-7,9,-7,8,-7,6,-7,3,-7,1,-7,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454034,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,0,-97,0,13,2,228937329,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-28,2,-24,1,-21,-1,-16,-1,-10,-1,-4,-1,0,1,5,3,10,7,14,9,16,13,19,15,19,17,19,19,17,19,16,17,14,16,11,14,9,11,7,7,5,3,4,-1,3,-5,4,-9,5,-13,5,0,0,-19,7,-20,8,-20,8,-20,8,-20,8,-17,5,-15,4,-14,2,-10,0,-9,-2,-7,-5,-4,-7,-3,-10,-1,-11,0,-14,0,-15,1,-15,1,-15,2,-15,2,-14,2,-13,3,-11,3,-9,4,-7,4,-4,5,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454035,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228954108,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,13,0,17,1,20,3,23,4,24,7,26,9,24,10,23,10,21,9,17,9,14,7,10,4,7,1,3,-2,0,-5,-2,-9,-4,-13,-5,-16,-7,-19,-7,-21,-7,-22,-7,-21,-5,-22,-5,-20,-5,-19,-4,0,0,-11,-5,-8,-7,-4,-7,0,-8,3,-9,5,-9,9,-10,11,-10,13,-10,14,-10,14,-10,14,-9,14,-8,13,-7,10,-4,9,-2,7,0,5,2,3,3,2,5,1,7,0,9,-1,9,-2,10,-3,10,-4,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454036,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228960996,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,2,16,1,20,0,23,-2,26,-4,27,-5,26,-7,24,-9,22,-10,19,-9,15,-9,11,-7,8,-4,4,-2,1,1,-2,5,-4,9,-5,13,-7,15,-7,17,-7,20,-7,21,-5,21,-5,21,-5,19,-4,17,0,0,-5,10,-7,7,-7,3,-8,0,-9,-3,-10,-7,-10,-9,-11,-11,-11,-13,-11,-14,-11,-14,-10,-14,-9,-13,-8,-11,-5,-10,-3,-9,-1,-8,1,-7,3,-5,5,-4,7,-3,8,-2,9,-2,10,-1,10,0,10,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454037,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228969757,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,19,15,17,11,15,9,11,5,8,3,3,1,-1,0,-7,-1,-11,0,-15,0,-19,2,-21,3,-23,5,-23,8,-22,8,-21,9,-19,9,-16,9,-14,8,-11,5,-8,3,-7,1,-4,-3,-3,-7,-2,-10,-1,-13,0,0,-1,-17,-1,-20,-1,-20,-1,-20,-1,-19,-1,-17,0,-15,1,-13,2,-9,3,-7,4,-4,7,-2,8,0,9,2,10,3,11,3,11,4,11,4,11,5,10,5,8,5,7,5,5,4,3,4,1,4,-1,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454038,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228976017,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,11,8,15,11,17,15,19,19,20,20,17,21,16,22,15,21,13,19,10,16,7,11,5,8,4,3,2,-1,2,-7,2,-10,2,-14,3,-17,4,-20,5,-21,7,-22,8,-22,8,-21,8,-20,8,-17,5,0,0,-13,2,-10,-1,-8,-3,-5,-7,-3,-9,-1,-13,0,-15,1,-16,2,-17,3,-19,3,-17,3,-17,4,-15,4,-14,4,-11,4,-8,5,-5,5,-3,5,0,5,2,7,3,7,5,7,7,7,8,5,8,5,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454039,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228985723,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,13,9,16,13,19,17,21,20,21,23,20,23,19,24,15,23,13,21,10,17,8,14,5,9,4,3,2,-1,2,-7,2,-11,2,-15,3,-19,5,-21,7,-23,8,-24,9,-23,10,-22,10,-21,9,-19,8,0,0,-14,2,-11,0,-9,-3,-5,-7,-3,-10,-2,-14,0,-16,1,-19,2,-20,2,-20,2,-20,3,-19,3,-17,4,-15,4,-11,5,-9,5,-7,7,-3,7,-1,7,2,8,3,8,5,8,7,8,8,7,9,7,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454040,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,228994481,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,4,16,4,21,4,23,3,26,1,27,-1,27,-2,26,-4,23,-5,21,-5,16,-5,13,-4,8,-2,4,-1,0,1,-3,4,-5,8,-8,11,-9,14,-10,16,-11,17,-10,20,-10,20,-10,20,-9,17,-8,15,0,0,-8,9,-8,5,-8,1,-8,-2,-8,-5,-8,-9,-9,-11,-9,-14,-9,-15,-9,-16,-8,-16,-8,-16,-5,-15,-4,-14,-3,-11,-1,-9,1,-8,2,-5,4,-4,5,-2,7,-1,8,0,9,1,10,1,9,2,9,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454041,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229006412,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,-10,-25,-7,-21,-5,-16,-2,-11,-1,-5,0,0,0,6,-1,11,-2,16,-5,20,-7,22,-10,23,-12,23,-13,22,-16,21,-16,18,-16,16,-15,13,-13,10,-10,7,-7,5,-2,3,1,2,6,2,10,1,13,0,0,1,20,1,21,1,21,1,21,1,21,1,18,0,16,-1,13,-3,10,-5,6,-7,3,-8,1,-11,-2,-12,-3,-13,-6,-15,-7,-15,-8,-15,-8,-13,-8,-12,-10,-11,-8,-8,-8,-7,-8,-5,-8,-1,-7,1,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454042,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229014670,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-8,-24,-6,-20,-3,-15,-2,-11,0,-4,0,0,0,6,-1,11,-3,14,-6,18,-8,19,-11,20,-13,20,-15,20,-17,18,-17,15,-17,13,-15,11,-13,8,-11,6,-7,4,-3,3,1,3,4,3,8,3,13,0,0,3,18,4,19,4,20,3,19,3,19,2,18,2,15,0,13,-1,9,-3,7,-6,4,-8,2,-11,0,-12,-2,-13,-3,-14,-4,-14,-6,-15,-6,-14,-6,-13,-7,-12,-7,-9,-7,-8,-7,-6,-7,-2,-7,0,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454043,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229024497,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-4,15,-8,17,-11,19,-14,19,-17,19,-20,17,-21,15,-21,13,-21,10,-19,8,-16,5,-13,4,-8,2,-4,2,0,1,4,1,9,2,13,3,15,4,17,5,20,7,20,7,20,7,20,7,19,5,16,0,0,1,11,-1,9,-3,5,-7,3,-9,2,-11,0,-14,-1,-16,-3,-17,-4,-17,-4,-17,-4,-16,-5,-15,-5,-13,-5,-10,-5,-8,-5,-5,-7,-2,-7,0,-7,2,-7,4,-7,5,-7,7,-7,8,-7,8,-5,9,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454044,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229033841,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-15,17,-15,13,-13,9,-10,5,-8,1,-3,-1,0,-3,5,-3,10,-3,14,-3,17,-2,21,-1,23,1,23,2,23,3,22,4,20,4,19,4,15,3,11,1,8,-1,5,-4,2,-8,0,-10,-1,-14,-2,0,0,-17,-3,-20,-4,-20,-4,-20,-4,-19,-4,-17,-4,-14,-4,-11,-4,-9,-5,-5,-7,-2,-7,0,-8,2,-9,4,-10,5,-11,7,-11,8,-11,8,-11,8,-10,8,-9,7,-8,7,-7,7,-5,5,-3,5,-1,4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454045,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229044273,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,13,5,17,8,20,10,23,14,23,16,23,17,22,19,20,17,17,16,14,14,11,10,9,7,5,3,3,-1,1,-7,0,-11,0,-15,0,-19,0,-21,0,-23,1,-24,2,-23,2,-23,2,-22,2,-20,1,0,0,-14,-1,-10,-3,-7,-5,-3,-8,-1,-10,2,-13,4,-14,5,-16,8,-16,8,-16,9,-16,9,-15,9,-14,9,-11,8,-9,8,-5,7,-3,7,-1,5,2,4,4,4,5,4,8,3,9,3,10,2,10,1,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454046,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229056096,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,24,12,20,11,15,9,11,7,7,3,2,-1,-2,-6,-4,-11,-7,-14,-8,-19,-8,-23,-8,-25,-7,-26,-6,-28,-3,-26,-2,-24,-1,-22,0,-18,0,-14,0,-11,-1,-7,-2,-2,-4,0,-7,3,-11,6,-13,0,0,9,-17,11,-18,11,-19,11,-19,11,-18,9,-15,9,-13,8,-11,8,-7,7,-3,7,0,7,3,6,7,7,8,6,11,6,13,6,14,4,13,4,13,3,13,2,12,1,11,0,9,-2,7,-3,4,-6,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454047,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229063948,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-2,18,-4,22,-7,23,-9,25,-13,25,-15,24,-17,22,-17,19,-18,17,-17,13,-14,9,-11,7,-7,3,-4,1,0,-1,6,-2,9,-3,14,-3,17,-3,20,-2,22,-2,23,-1,24,-1,23,-1,22,-1,19,0,0,-3,12,-4,8,-6,4,-8,1,-9,-2,-11,-6,-12,-8,-14,-11,-14,-13,-14,-14,-13,-14,-13,-14,-11,-13,-8,-13,-7,-12,-3,-9,-2,-9,1,-7,3,-6,6,-4,7,-3,9,-2,11,-1,11,0,11,1,12,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454048,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229075921,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-24,-13,-22,-12,-17,-11,-12,-7,-7,-3,-3,0,0,4,2,9,3,14,4,18,4,22,3,24,2,25,1,25,0,24,-1,22,-2,20,-3,17,-3,13,-2,9,-1,6,1,2,3,0,7,-3,9,-4,13,0,0,-7,17,-8,18,-8,19,-8,19,-8,18,-7,15,-7,13,-7,11,-7,7,-7,3,-8,0,-8,-2,-8,-6,-9,-8,-9,-9,-9,-11,-9,-12,-9,-12,-9,-12,-8,-11,-7,-11,-4,-9,-3,-8,-1,-7,0,-6,2,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454049,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229085164,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,9,-22,10,-17,9,-13,8,-8,5,-3,2,0,-1,2,-5,4,-10,5,-15,5,-19,4,-22,3,-24,2,-26,1,-26,0,-24,-2,-23,-2,-21,-2,-17,-2,-14,-1,-10,1,-7,4,-3,7,-1,10,1,13,3,0,0,17,5,19,5,19,7,19,5,17,5,15,5,13,5,10,5,7,5,3,5,1,7,-2,7,-4,8,-7,9,-8,9,-9,9,-10,9,-10,9,-10,9,-10,8,-9,7,-9,5,-8,3,-8,1,-7,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454050,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229094975,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,7,-20,8,-16,7,-11,7,-8,4,-3,2,0,-1,3,-4,4,-9,7,-13,7,-16,7,-20,7,-21,5,-22,3,-23,2,-22,1,-21,0,-19,0,-16,0,-13,0,-9,2,-7,3,-2,5,1,8,3,10,5,0,0,14,8,15,9,15,9,15,9,14,9,13,8,10,8,8,7,4,7,2,7,-1,5,-3,5,-5,5,-8,5,-10,5,-11,5,-13,5,-13,4,-11,4,-11,4,-10,3,-9,2,-8,1,-7,-1,-5,-2,-4,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454051,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229106976,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,13,21,10,17,7,14,4,9,2,3,0,-1,-1,-7,-1,-11,0,-15,1,-19,3,-21,5,-23,8,-23,9,-23,11,-21,11,-19,11,-16,11,-14,9,-11,7,-8,4,-7,1,-4,-2,-3,-7,-2,-10,-2,-14,0,0,-2,-19,-2,-21,-2,-21,-2,-20,-2,-20,-2,-17,-1,-15,0,-13,2,-10,3,-8,5,-4,7,-2,9,0,10,1,11,3,11,4,13,5,11,5,11,5,10,5,9,5,8,5,5,5,3,5,1,5,-1,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,454052,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,229114065,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-11,22,-11,17,-11,12,-9,7,-7,2,-3,-1,0,-6,3,-7,8,-9,12,-11,17,-11,20,-9,23,-8,24,-7,24,-6,24,-3,22,-2,20,-2,17,-2,13,-2,9,-3,4,-4,0,-7,-2,-9,-6,-12,-9,0,0,-14,-13,-15,-14,-17,-15,-17,-14,-15,-14,-13,-13,-12,-12,-8,-11,-4,-9,-2,-8,1,-7,4,-7,7,-6,9,-6,12,-4,13,-4,14,-3,14,-3,14,-2,13,-2,12,-1,11,0,8,1,7,2,4,3,2,4,0,0,0,0,0,0,0,0,0,0]"""
