label,rx,raw_data
static,RX2_合,"CSI_DATA,12228,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124578605,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,4,0,5,-1,6,-1,8,-2,9,-2,10,-2,11,-1,11,0,11,0,11,0,10,1,9,0,8,1,7,0,5,0,3,0,1,-2,0,-3,0,-5,-1,-7,-2,-9,-2,-10,-2,-11,-2,-13,-1,0,0,-13,0,-12,0,-11,0,-10,0,-8,0,-7,0,-4,-1,-2,-2,0,-4,1,-5,3,-7,4,-8,5,-9,6,-9,6,-10,7,-11,6,-11,6,-9,5,-8,4,-8,3,-6,3,-4,1,-2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12229,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124579152,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-6,-11,-6,-10,-6,-9,-5,-8,-4,-7,-3,-5,-1,-4,0,-2,0,-1,2,-1,4,-1,6,0,7,-1,9,-2,10,-2,11,-3,11,-4,11,-5,10,-6,9,-6,8,-6,6,-5,5,-5,3,-3,2,-1,0,0,0,1,0,3,0,6,0,8,0,10,0,11,0,12,0,13,0,13,0,13,0,11,0,9,0,7,0,5,-1,3,-1,0,-3,0,-4,-2,-4,-4,-6,-6,-6,-7,-7,-8,-7,-8,-7,-8,-6,-8,-6,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12230,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124589933,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,10,2,9,3,9,2,7,1,6,1,4,0,3,0,2,-1,0,-3,0,-5,0,-7,0,-8,0,-10,0,-11,1,-11,2,-11,3,-11,4,-10,4,-10,5,-8,5,-7,4,-6,3,-4,1,-3,0,0,0,-2,-3,-1,-5,-1,-8,0,-10,-1,-11,-1,-12,-1,-12,-2,-13,-1,-14,-2,-13,-1,-11,-2,-10,-1,-8,0,-6,0,-3,1,-1,2,0,4,1,5,3,6,4,7,5,8,6,8,6,8,6,7,6,6,5,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12231,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124598317,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-8,7,-9,7,-8,6,-7,5,-6,4,-5,2,-4,2,-2,1,-1,1,0,1,1,2,3,2,5,3,6,4,7,5,8,7,8,8,8,8,7,8,6,8,5,8,4,7,3,5,2,3,2,1,1,0,0,-2,2,-4,2,-6,3,-9,4,-11,5,-11,5,-11,5,-11,6,-12,6,-11,6,-10,5,-8,4,-7,2,-5,1,-3,0,-2,-1,0,-3,0,-5,0,-7,1,-9,2,-10,2,-10,3,-11,2,-11,2,-11,2,-9,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12232,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124608845,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-8,-8,-7,-7,-7,-7,-5,-5,-5,-4,-3,-2,-3,-1,-2,0,-2,1,-2,3,-2,5,-3,6,-4,7,-5,8,-6,8,-7,8,-9,7,-9,6,-9,5,-9,4,-9,4,-8,2,-6,2,-4,2,-2,0,0,1,1,2,3,2,5,3,8,4,9,5,10,6,10,6,11,6,11,6,11,4,10,4,8,2,6,1,4,0,2,-1,1,-3,0,-5,0,-7,-1,-8,-2,-9,-3,-10,-3,-11,-4,-11,-4,-10,-4,-9,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12233,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124618477,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-4,10,-4,10,-4,9,-4,8,-4,6,-4,4,-2,3,-1,1,0,0,0,0,2,0,4,0,6,0,8,0,9,0,10,1,11,2,11,2,11,3,11,3,10,3,9,3,7,2,6,1,4,0,2,0,0,-2,0,-5,0,-7,0,-9,-1,-11,-1,-12,-1,-13,-2,-14,-1,-14,-1,-14,-1,-12,-1,-10,-1,-8,-1,-6,-1,-3,-1,-1,-2,0,-2,2,-3,4,-4,6,-4,8,-5,8,-5,9,-5,9,-5,9,-5,8,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12234,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124628813,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,4,-11,3,-11,3,-10,2,-9,1,-7,1,-6,0,-4,0,-2,1,0,2,0,2,2,4,4,5,5,7,6,8,6,9,6,10,5,10,5,10,4,10,3,9,2,8,1,6,0,4,0,2,1,0,0,-1,2,-3,2,-5,3,-7,5,-8,6,-9,7,-10,7,-10,8,-11,8,-10,8,-9,7,-8,6,-6,4,-5,2,-4,0,-2,0,-1,-2,0,-5,0,-7,0,-9,0,-10,0,-11,0,-11,1,-11,1,-11,1,-10,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12235,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124641150,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-11,-7,-11,-7,-10,-6,-9,-4,-7,-4,-5,-3,-3,-2,-1,-2,0,-3,1,-3,3,-4,4,-6,5,-7,6,-8,7,-9,7,-11,6,-11,6,-12,4,-11,4,-11,3,-11,2,-10,1,-8,1,-5,1,-2,0,0,3,1,3,3,5,5,6,7,8,9,9,10,10,10,11,11,10,11,10,10,9,9,7,7,5,6,3,4,0,2,-1,1,-3,0,-6,0,-8,0,-10,0,-11,-1,-12,-1,-13,-1,-12,-1,-11,-1,-11,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12236,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124648429,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-11,2,-11,2,-11,3,-9,3,-8,1,-6,1,-4,0,-3,0,-2,-2,-1,-4,0,-6,0,-8,-1,-10,-1,-11,-2,-11,-3,-12,-4,-12,-5,-12,-6,-12,-6,-11,-6,-10,-5,-9,-4,-6,-2,-5,0,-4,0,0,3,-1,5,-1,8,-1,11,-1,12,-1,13,-1,14,-1,15,-1,14,-2,13,-2,11,-1,11,-1,8,0,5,0,3,0,0,1,0,3,-3,4,-5,5,-6,7,-7,8,-8,9,-9,9,-9,9,-8,8,-7,7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12237,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124659245,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-7,8,-7,8,-7,7,-6,6,-6,4,-5,3,-4,2,-2,1,-1,1,0,0,1,0,3,0,6,1,7,2,8,4,9,5,9,6,10,6,9,6,8,6,8,6,6,6,5,4,4,3,3,1,2,0,0,-2,1,-5,1,-7,1,-9,1,-10,1,-11,2,-12,2,-12,3,-13,2,-12,3,-11,2,-10,1,-8,0,-6,0,-4,0,-2,-1,0,-3,0,-4,2,-6,3,-7,4,-8,5,-9,6,-9,5,-9,5,-8,5,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12238,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124669614,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-11,-3,-11,-3,-10,-2,-9,-2,-7,-1,-6,-1,-4,-1,-2,-1,0,-2,0,-3,2,-4,3,-5,4,-6,4,-8,4,-9,5,-10,4,-11,4,-11,3,-11,2,-11,1,-11,0,-9,0,-7,0,-6,0,-3,0,0,2,0,3,2,4,4,5,6,6,7,7,8,8,9,9,9,8,9,8,8,7,7,6,6,4,5,2,4,0,3,0,1,-2,0,-5,0,-6,0,-8,-1,-10,-1,-11,-1,-11,-2,-11,-2,-10,-2,-9,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12239,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124679374,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-4,-12,-4,-11,-4,-9,-3,-9,-3,-7,-2,-6,-1,-4,0,-2,0,-1,2,0,4,0,6,0,8,0,9,0,11,0,11,-1,12,-2,11,-3,10,-4,10,-4,9,-4,8,-4,5,-3,4,-2,2,-1,0,0,0,1,0,4,0,6,-1,8,-1,10,-1,11,-1,12,0,13,-1,13,-1,13,-1,11,0,9,-1,7,-1,5,-1,2,-2,0,-2,0,-3,-3,-4,-5,-5,-7,-5,-8,-6,-9,-6,-9,-6,-9,-5,-9,-5,-8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12240,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124692560,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,9,-7,9,-6,9,-6,7,-5,7,-4,6,-3,4,-2,2,-2,0,-2,0,-3,-2,-3,-4,-3,-6,-5,-6,-6,-7,-7,-8,-8,-8,-10,-8,-10,-7,-10,-6,-10,-6,-9,-4,-9,-3,-7,-3,-5,-2,-3,-2,0,0,0,-2,3,-3,4,-4,7,-5,8,-6,9,-6,10,-7,10,-8,11,-8,10,-8,9,-7,7,-5,6,-4,4,-2,3,-1,1,0,0,2,0,4,-1,5,-2,8,-2,8,-2,9,-3,10,-3,9,-3,9,-3,8,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12241,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124698651,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,9,-7,9,-7,8,-6,6,-6,5,-5,4,-3,3,-2,2,0,1,0,1,2,1,4,2,7,3,8,3,9,5,9,6,10,7,10,7,10,8,9,7,7,7,7,7,5,5,4,3,3,1,2,0,0,-3,2,-5,2,-7,2,-11,3,-11,3,-12,4,-13,4,-13,5,-13,5,-13,5,-11,4,-10,3,-8,2,-6,0,-4,0,-1,-1,0,-4,0,-6,1,-7,2,-9,3,-11,4,-11,4,-11,4,-11,4,-11,3,-10,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12242,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124709966,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-6,-13,-5,-11,-5,-10,-5,-9,-4,-7,-3,-6,-1,-4,0,-3,0,-2,3,-1,5,0,7,0,9,0,10,-1,12,-2,13,-3,13,-4,12,-5,11,-5,11,-6,9,-6,8,-5,6,-4,5,-3,3,-1,0,0,0,2,0,5,0,7,0,9,0,12,0,13,0,14,0,15,0,15,0,15,0,13,0,11,0,9,0,6,-1,3,-2,0,-3,0,-4,-3,-5,-6,-6,-8,-6,-9,-7,-10,-7,-10,-7,-10,-6,-10,-6,-9,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12243,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124718440,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-10,5,-10,5,-9,5,-8,4,-6,3,-5,2,-3,1,-2,0,-1,-1,-1,-3,-1,-5,0,-7,-1,-8,-2,-9,-3,-11,-3,-11,-4,-11,-5,-11,-5,-11,-5,-10,-6,-9,-6,-7,-4,-6,-3,-4,-1,-3,0,0,1,-1,4,0,6,0,8,0,10,0,11,0,11,0,12,0,12,0,11,0,11,0,9,0,7,0,5,0,2,0,0,0,0,2,-3,3,-4,3,-6,4,-8,5,-8,6,-9,5,-9,6,-9,5,-8,4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12244,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124728462,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,7,8,6,7,5,7,4,5,4,4,2,2,1,0,1,0,1,-2,1,-4,1,-6,2,-7,3,-8,4,-9,5,-9,6,-9,7,-8,8,-7,8,-7,8,-6,8,-5,7,-3,6,-3,3,-2,1,0,0,-2,-2,-2,-4,-3,-6,-3,-9,-4,-10,-4,-11,-5,-12,-6,-12,-5,-13,-5,-12,-5,-11,-5,-9,-3,-8,-1,-6,0,-4,0,-2,1,0,3,0,5,1,7,2,8,3,9,3,9,4,9,4,8,4,7,3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12245,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124738382,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,-2,-5,-3,-6,-6,-6,-7,-8,-8,-8,-8,-8,-8,-9,-8,-10,-7,-10,-6,-10,-5,-9,-4,-8,-3,-8,-2,-6,-1,-4,-1,-1,-1,0,-2,1,-2,3,-4,5,-5,6,-7,6,-8,6,-9,7,-10,0,0,5,-12,5,-11,4,-11,4,-10,3,-8,2,-6,2,-3,2,-1,2,0,3,3,3,6,4,8,5,9,5,9,6,10,6,11,6,10,6,9,5,8,4,7,3,6,1,4,0,2,0,0,-2,0,-3,-1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12246,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124750820,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,2,10,2,10,1,9,1,8,0,6,0,5,0,3,0,1,0,0,1,0,2,-2,3,-4,5,-4,6,-5,7,-5,8,-5,10,-4,10,-4,11,-3,11,-2,10,-1,10,0,8,0,6,0,4,-1,2,0,0,-3,0,-4,-2,-6,-4,-7,-6,-9,-7,-10,-8,-10,-8,-11,-8,-11,-9,-11,-8,-10,-7,-8,-6,-6,-5,-4,-4,-1,-3,0,-2,1,-1,4,-1,6,0,8,0,9,0,10,0,11,0,10,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12247,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124760398,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,3,4,3,5,3,7,4,8,4,8,5,9,6,9,7,8,7,8,7,7,7,6,7,5,5,3,4,2,2,1,0,0,0,1,-3,0,-5,1,-7,2,-8,3,-9,4,-10,5,-10,6,0,0,-10,8,-9,8,-8,7,-8,7,-6,5,-5,3,-4,1,-3,0,-2,-2,-2,-5,-1,-8,-1,-9,-1,-11,-1,-12,-1,-13,-1,-13,-2,-13,-1,-12,-1,-10,-1,-9,-1,-8,0,-6,0,-4,0,-1,0,0,1,1,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12248,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124770362,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,4,-1,6,0,7,0,8,1,9,0,10,0,11,0,12,0,12,0,12,0,11,-1,9,-1,8,-2,7,-2,5,-1,3,-1,1,0,0,1,0,2,-1,4,-2,6,-2,8,-2,9,-2,11,-1,12,0,0,0,13,0,12,0,11,0,9,0,8,0,6,-1,4,-2,1,-4,0,-5,-2,-7,-4,-8,-6,-8,-7,-9,-8,-10,-8,-11,-8,-10,-8,-10,-8,-9,-7,-8,-6,-6,-5,-4,-3,-2,-2,0,-1,1,0,3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12249,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124784239,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-5,1,-6,0,-8,0,-9,0,-10,0,-11,0,-11,0,-12,1,-12,2,-11,3,-11,3,-9,3,-8,3,-6,2,-5,2,-3,1,-2,0,-1,-1,0,-3,0,-5,0,-7,0,-9,-1,-10,-2,-11,-3,-12,0,0,-5,-12,-5,-11,-5,-10,-5,-10,-3,-8,-2,-7,0,-5,0,-3,2,-1,5,0,7,0,8,0,10,1,11,1,12,0,12,1,11,0,11,0,10,0,8,0,7,0,4,0,2,0,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12250,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124789867,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,3,-11,3,-11,3,-10,2,-9,1,-8,1,-6,0,-4,1,-2,1,0,2,0,4,2,5,3,6,4,7,5,10,5,11,5,11,5,11,3,11,3,10,2,10,1,9,0,7,0,5,0,2,0,0,0,-1,3,-3,4,-5,5,-8,7,-8,8,-9,9,-9,10,-10,11,-10,11,-10,11,-8,9,-6,7,-5,5,-4,3,-3,1,-3,0,-2,-3,-1,-5,-1,-8,0,-10,0,-11,0,-11,0,-12,0,-11,0,-11,0,-11,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12251,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124798383,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-11,2,-10,2,-9,2,-8,2,-7,1,-5,0,-4,0,-2,0,-2,-2,-1,-3,0,-5,0,-7,0,-9,-1,-10,-1,-11,-2,-11,-3,-11,-4,-11,-4,-11,-4,-10,-5,-9,-4,-8,-4,-6,-2,-4,0,-3,0,0,2,-1,5,0,7,0,9,0,11,0,11,0,12,0,13,0,12,0,12,-1,11,0,9,0,7,0,5,0,2,0,0,1,-1,2,-3,3,-5,4,-6,5,-7,6,-8,7,-8,7,-8,7,-7,6,-7,6,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12252,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124808879,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-11,4,-11,4,-10,4,-9,3,-7,3,-5,2,-4,0,-3,0,-2,-1,-1,-3,-1,-6,-1,-8,-1,-9,-2,-11,-3,-11,-4,-11,-6,-12,-6,-11,-7,-11,-7,-10,-7,-9,-6,-8,-5,-6,-3,-5,-1,-3,0,0,2,-2,5,-1,7,-1,10,-1,11,-2,12,-2,13,-2,14,-3,13,-3,13,-3,11,-2,10,-2,8,-1,6,0,3,0,1,1,0,2,-2,4,-4,5,-5,7,-7,8,-7,9,-8,9,-8,9,-7,8,-6,7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12253,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124821167,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-4,-11,-3,-11,-3,-9,-2,-8,-2,-5,-1,-3,-1,-2,-2,0,-2,0,-3,2,-3,4,-5,5,-6,5,-8,5,-9,6,-10,5,-11,5,-12,4,-12,3,-11,2,-10,1,-9,0,-7,0,-5,0,-3,0,0,2,0,2,2,3,4,5,6,6,8,7,9,7,10,8,10,8,10,7,9,6,8,6,7,4,6,2,4,0,2,0,1,-2,0,-5,0,-6,-1,-8,-1,-10,-2,-10,-2,-11,-2,-11,-3,-10,-3,-9,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12254,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124828623,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-2,4,0,5,0,6,1,7,2,8,2,9,3,10,2,10,2,11,2,10,0,10,0,9,0,8,0,6,0,5,0,3,0,1,0,0,0,-1,2,-2,4,-3,5,-4,7,-4,8,-4,10,-3,11,0,0,-2,12,-2,11,-2,10,-1,9,-1,8,-1,5,-2,3,-2,1,-4,0,-5,-2,-6,-5,-7,-7,-8,-8,-8,-8,-8,-8,-8,-9,-8,-8,-8,-8,-8,-8,-7,-7,-5,-5,-3,-4,-1,-3,0,-1,1,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12255,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124838351,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-9,7,-9,7,-8,6,-7,5,-7,4,-6,3,-4,2,-3,1,-1,1,0,1,1,1,3,1,5,2,6,3,7,5,8,6,9,6,9,7,8,7,8,7,7,7,6,6,4,5,3,3,2,1,1,0,0,-2,1,-4,1,-7,1,-9,2,-10,2,-12,2,-13,2,-13,3,-13,3,-13,3,-12,3,-10,2,-8,0,-6,0,-4,0,-2,-1,0,-3,1,-4,2,-6,4,-7,5,-8,5,-9,6,-9,5,-9,6,-8,5,-7,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12256,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124848561,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,11,-4,11,-3,11,-3,10,-2,9,-2,7,-1,5,-1,3,-2,1,-3,0,-4,-1,-5,-3,-7,-4,-8,-4,-9,-5,-11,-5,-12,-5,-13,-4,-12,-3,-12,-2,-12,-2,-11,0,-10,0,-8,0,-6,-1,-4,-1,0,0,0,-4,1,-5,3,-7,5,-10,6,-11,6,-11,7,-12,7,-13,7,-13,6,-13,6,-11,5,-10,4,-7,2,-5,2,-2,2,0,1,2,1,5,1,7,1,9,1,11,1,11,1,11,1,11,1,11,1,10,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12257,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,1,-97,0,13,2,124863767,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-5,11,-5,10,-4,9,-4,8,-3,7,-2,5,-2,3,-2,1,-2,0,-3,-1,-4,-3,-5,-5,-7,-6,-8,-6,-10,-7,-11,-7,-11,-6,-11,-5,-12,-4,-11,-3,-11,-2,-10,-2,-8,-1,-5,-1,-3,-2,0,0,0,-3,2,-5,4,-6,6,-8,7,-9,8,-10,9,-10,9,-11,9,-11,8,-11,7,-10,6,-8,5,-6,4,-4,2,-2,2,0,1,1,0,4,0,6,0,9,0,10,0,11,0,11,0,11,0,11,0,9,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12258,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124871439,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-5,0,-6,1,-6,2,-7,3,-9,3,-10,2,-11,2,-12,1,-12,0,-12,0,-11,0,-10,-1,-9,-1,-7,0,-6,0,-4,0,-2,0,0,2,0,4,1,6,1,7,2,8,2,10,2,12,2,0,0,12,0,11,0,11,0,9,0,7,0,6,0,3,0,1,1,0,3,-2,4,-4,5,-5,6,-6,8,-7,9,-7,9,-8,9,-6,9,-6,9,-6,7,-6,6,-5,5,-3,3,-2,1,-1,0,0,-1,0,-3,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12259,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124880642,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-4,-2,-5,-4,-5,-6,-6,-7,-6,-8,-7,-8,-8,-8,-8,-8,-9,-8,-9,-7,-9,-7,-8,-6,-8,-4,-7,-3,-5,-2,-3,-1,-1,-1,0,-2,1,-2,3,-3,5,-4,6,-6,7,-8,8,-8,8,-9,0,0,7,-10,6,-10,5,-9,5,-8,4,-8,3,-5,2,-3,2,0,2,1,3,3,3,6,3,8,3,9,4,10,4,11,5,11,5,10,5,9,4,8,3,8,2,6,1,4,0,2,0,0,-2,0,-3,-2,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12260,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124889834,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-9,-4,-10,-3,-8,-3,-8,-2,-7,-2,-5,-1,-3,-1,-2,-1,0,-2,0,-3,2,-4,3,-6,3,-7,3,-8,4,-8,4,-9,3,-10,2,-11,1,-11,1,-10,0,-9,0,-8,0,-7,0,-5,0,-3,0,0,2,0,4,1,5,3,7,5,8,6,8,7,8,7,9,7,9,7,8,7,8,6,7,5,5,4,3,3,0,2,0,1,-3,1,-5,0,-7,0,-8,0,-9,0,-10,0,-11,0,-10,0,-9,0,-8,0,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12261,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124898416,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-4,0,-6,0,-6,1,-6,1,-8,2,-9,1,-10,1,-11,1,-12,0,-12,0,-12,0,-11,-1,-10,-1,-8,-1,-6,-1,-5,0,-4,0,-2,1,-1,3,0,5,0,6,0,8,0,9,0,11,0,12,0,0,0,12,-1,11,-2,10,-2,9,-1,7,-1,5,0,4,0,2,1,0,4,-1,5,-3,7,-3,8,-4,10,-4,11,-5,12,-5,12,-4,12,-4,11,-3,9,-2,7,-2,6,-1,4,-1,2,-1,0,-1,-2,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12262,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124908368,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-5,-10,-5,-10,-5,-8,-4,-7,-3,-6,-2,-5,-1,-3,0,-3,0,-2,2,-2,4,-1,6,-1,7,-2,8,-3,9,-4,9,-5,10,-6,9,-7,8,-7,7,-7,6,-7,5,-6,4,-5,3,-3,2,-1,0,0,1,2,1,4,1,6,1,9,2,10,2,11,3,11,3,11,3,11,3,11,2,10,2,8,1,6,0,4,0,2,-2,0,-3,0,-5,-2,-6,-3,-8,-4,-9,-5,-10,-5,-10,-5,-9,-5,-9,-5,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
static,RX2_合,"CSI_DATA,12263,f4:28:53:72:03:56,-52,11,1,7,1,0,1,0,1,0,0,-97,0,13,2,124918384,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,10,4,9,5,9,4,8,3,7,3,5,2,4,0,2,0,1,-1,0,-3,0,-5,0,-7,0,-8,0,-9,0,-11,1,-11,2,-12,3,-11,4,-11,4,-10,4,-9,5,-8,4,-6,3,-5,2,-3,0,0,0,-1,-3,0,-5,0,-7,0,-9,0,-11,0,-12,0,-13,0,-14,0,-14,0,-13,0,-12,0,-10,0,-8,0,-6,0,-3,1,-1,2,0,2,2,3,4,4,5,4,7,5,8,5,8,5,8,4,8,4,7,0,0,0,0,0,0,0,0,0,0]"""
