label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,434134,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32486128,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,18,20,15,18,12,15,8,11,6,6,2,1,1,-3,0,-9,1,-13,2,-17,3,-20,6,-23,8,-23,11,-23,12,-22,13,-19,13,-18,13,-15,12,-13,11,-11,8,-9,4,-7,0,-7,-3,-6,-7,-6,-11,0,0,-7,-17,-8,-18,-8,-19,-8,-19,-8,-19,-7,-17,-6,-15,-4,-14,-2,-13,0,-11,2,-8,4,-7,7,-6,9,-4,11,-3,12,-3,13,-2,13,-2,13,-1,13,-1,12,-1,11,0,9,0,7,1,6,2,3,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434135,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32492603,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,-15,-21,-11,-19,-9,-15,-7,-11,-4,-7,-2,-2,-1,2,-2,5,-3,10,-4,13,-7,15,-9,17,-11,17,-14,17,-15,15,-16,14,-16,11,-16,10,-14,8,-13,7,-9,5,-5,5,-2,5,0,5,3,7,7,0,0,8,11,9,13,9,13,10,14,9,14,9,13,7,11,5,10,3,9,1,8,-1,7,-3,7,-5,5,-8,5,-9,4,-10,4,-11,4,-11,4,-11,3,-11,3,-10,2,-10,1,-9,1,-8,0,-7,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434136,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32502666,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,-2,-15,-4,-19,-7,-21,-10,-22,-13,-23,-14,-23,-16,-21,-16,-19,-15,-16,-14,-14,-11,-11,-9,-9,-5,-7,-2,-4,2,-3,7,-2,10,-2,14,-2,16,-3,17,-3,20,-4,20,-5,20,-5,19,-5,17,-5,0,0,13,-2,10,0,8,1,5,4,3,7,1,9,0,10,-1,13,-2,14,-3,15,-3,15,-3,15,-4,14,-4,13,-4,10,-5,8,-5,5,-5,3,-5,1,-7,-1,-7,-2,-7,-4,-8,-5,-8,-5,-8,-7,-7,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434137,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32508928,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-15,-4,-20,-7,-22,-10,-24,-13,-26,-15,-24,-16,-23,-17,-21,-16,-19,-15,-16,-13,-13,-9,-10,-5,-7,-2,-4,2,-3,7,-2,10,-2,14,-2,17,-3,20,-4,21,-5,21,-5,21,-5,20,-5,19,-4,0,0,14,-2,11,0,9,2,7,4,4,7,2,9,1,11,-1,14,-2,15,-3,16,-3,16,-4,16,-4,15,-4,14,-5,11,-5,9,-5,7,-7,4,-7,2,-7,0,-8,-2,-8,-4,-8,-5,-8,-7,-8,-8,-8,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434138,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32514924,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,28,8,24,8,20,8,15,6,11,3,4,1,1,-3,-2,-7,-4,-12,-7,-15,-8,-19,-8,-23,-8,-25,-7,-25,-6,-25,-4,-24,-2,-23,-1,-20,-1,-17,-1,-13,-1,-9,-2,-6,-4,-2,-7,1,-9,3,-12,0,0,7,-15,8,-18,8,-19,8,-19,8,-19,8,-18,8,-15,7,-13,7,-11,7,-7,7,-3,7,0,7,2,8,4,8,7,8,9,8,11,8,11,8,11,7,12,6,11,4,11,3,9,2,8,0,7,-2,6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434139,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32520672,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-1,-24,-2,-20,-3,-16,-3,-11,-2,-7,-1,-2,1,2,4,4,8,7,11,9,14,10,17,10,19,9,21,9,20,7,20,5,19,4,16,3,14,2,10,2,7,2,3,3,1,5,-2,7,-5,8,0,0,-9,11,-10,13,-10,14,-10,14,-10,14,-10,13,-9,11,-9,9,-8,7,-8,4,-8,1,-8,-1,-8,-3,-8,-5,-8,-8,-8,-9,-8,-10,-8,-11,-8,-11,-7,-11,-5,-10,-4,-10,-4,-9,-2,-8,-1,-7,1,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434140,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32526831,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,1,15,0,20,-1,23,-3,26,-5,27,-9,27,-10,26,-13,23,-14,21,-13,17,-13,14,-10,10,-8,7,-4,3,-1,1,3,0,7,-1,11,-1,15,-1,19,-1,21,0,22,0,22,1,23,0,22,0,20,0,0,-1,15,-3,11,-4,9,-7,4,-9,2,-11,0,-13,-2,-15,-4,-16,-5,-16,-7,-16,-8,-16,-8,-15,-8,-14,-8,-11,-8,-9,-8,-7,-7,-4,-8,-1,-7,1,-7,2,-7,4,-7,5,-7,8,-7,8,-7,9,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434141,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32533777,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,6,-21,8,-18,8,-15,6,-10,5,-5,3,-2,0,1,-3,2,-8,3,-11,3,-15,3,-18,3,-20,2,-21,1,-23,0,-23,-2,-21,-3,-19,-3,-17,-2,-15,-2,-11,0,-9,2,-5,4,-3,6,-1,9,0,0,0,13,2,16,2,16,3,17,3,17,3,15,2,13,3,11,3,9,3,6,4,4,5,2,5,0,6,-2,8,-3,9,-5,10,-5,10,-6,10,-6,10,-6,9,-6,8,-6,6,-6,5,-5,4,-5,2,-5,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434142,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32539694,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,28,-7,25,-4,22,-2,18,-1,13,0,7,0,2,-1,-3,-3,-8,-6,-12,-9,-15,-12,-18,-15,-19,-18,-19,-19,-19,-20,-18,-19,-15,-19,-13,-18,-12,-14,-9,-11,-8,-7,-7,-3,-6,1,-7,4,-7,8,-8,0,0,14,-9,15,-11,17,-11,17,-12,17,-12,15,-11,14,-8,13,-7,12,-4,9,-2,8,1,6,3,4,6,3,8,3,11,2,12,2,14,1,14,0,14,0,14,-1,13,-1,12,-2,11,-2,8,-3,6,-4,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434143,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32546564,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,11,-11,16,-10,20,-10,23,-8,24,-7,27,-4,27,-2,26,-1,23,0,20,0,16,0,11,-1,7,-2,3,-4,-1,-5,-5,-9,-8,-11,-10,-14,-13,-15,-14,-17,-14,-19,-14,-19,-14,-17,-13,-16,-11,0,0,-11,-10,-8,-10,-4,-9,0,-8,2,-8,5,-8,9,-8,11,-8,14,-7,15,-7,15,-7,16,-5,15,-5,14,-4,13,-3,10,-1,9,0,7,2,4,3,3,4,1,5,0,7,-1,9,-3,9,-4,9,-5,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434144,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32552577,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-9,-13,-14,-15,-17,-16,-20,-16,-23,-15,-24,-14,-26,-11,-24,-9,-23,-8,-20,-5,-16,-4,-13,-4,-8,-3,-3,-3,1,-4,4,-5,8,-7,10,-9,13,-11,14,-13,15,-15,15,-15,15,-15,14,-15,13,-14,0,0,10,-9,9,-7,9,-3,8,0,7,3,7,7,5,9,5,11,5,14,4,14,4,15,4,15,3,14,2,14,1,11,0,10,-1,8,-3,5,-4,4,-5,2,-8,1,-8,0,-9,-1,-10,-2,-10,-3,-10,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434145,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32558517,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-16,-9,-20,-9,-25,-8,-28,-6,-31,-4,-31,-2,-31,0,-30,2,-27,3,-23,3,-19,3,-15,2,-10,0,-5,-2,-1,-5,2,-8,5,-11,6,-15,9,-18,9,-20,9,-23,9,-24,9,-24,8,-23,8,-20,0,0,6,-15,8,-11,8,-8,8,-3,9,0,10,3,10,6,12,9,12,11,12,12,11,13,11,13,10,13,9,12,6,11,4,10,2,9,0,8,-2,6,-4,5,-6,4,-8,3,-10,3,-11,2,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434146,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32564844,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,20,18,18,15,14,14,11,11,6,6,2,1,0,-3,-1,-8,-2,-13,-2,-18,-1,-22,0,-24,1,-25,3,-26,4,-25,6,-23,7,-22,7,-18,7,-15,6,-12,3,-9,1,-7,-2,-4,-4,-2,-8,-1,-12,0,0,0,-18,1,-20,1,-20,1,-20,1,-20,1,-19,2,-17,2,-15,3,-12,3,-9,6,-6,7,-3,8,-1,9,2,11,3,11,6,12,6,12,7,12,7,11,8,9,8,8,8,7,7,4,7,2,6,0,6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434147,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32570529,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-26,7,-24,4,-21,2,-19,1,-13,0,-8,0,-2,0,2,2,7,4,10,8,14,10,16,13,17,15,17,16,17,16,15,17,14,16,11,15,10,11,8,9,7,5,5,1,5,-2,5,-5,5,-9,5,0,0,-14,8,-15,9,-17,9,-16,9,-17,9,-16,8,-15,7,-13,4,-11,3,-9,1,-8,-1,-7,-4,-5,-7,-5,-9,-4,-10,-3,-13,-3,-14,-3,-14,-2,-14,-2,-14,-1,-13,0,-11,0,-10,1,-9,2,-7,2,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434148,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32579490,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,10,1,15,3,19,7,21,9,23,13,23,14,22,16,21,16,19,15,16,14,14,11,10,8,8,4,5,1,3,-3,1,-8,1,-11,0,-15,0,-19,1,-20,1,-22,2,-22,3,-22,3,-21,3,-20,3,0,0,-15,0,-13,-1,-9,-3,-7,-5,-3,-8,-1,-10,0,-13,2,-15,3,-16,4,-16,4,-16,5,-16,5,-15,5,-14,5,-11,5,-9,5,-7,5,-4,5,-1,5,0,5,2,5,4,5,7,5,8,4,9,4,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434149,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32588276,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,5,14,7,17,7,22,7,24,5,27,3,28,2,27,0,26,-2,23,-3,20,-3,16,-3,11,-2,8,-1,3,1,-1,3,-4,5,-8,9,-10,11,-11,14,-13,16,-13,19,-13,19,-11,19,-11,19,-10,16,0,0,-9,11,-9,8,-9,3,-8,0,-8,-3,-8,-7,-8,-10,-8,-13,-8,-15,-8,-16,-8,-17,-8,-17,-7,-16,-5,-16,-3,-14,-2,-11,0,-10,1,-8,3,-5,4,-4,7,-2,8,-1,9,1,10,2,10,3,10,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434150,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32594400,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,-13,-23,-11,-19,-8,-17,-5,-12,-3,-6,-2,-2,-1,2,-2,6,-3,11,-5,13,-8,16,-10,17,-12,18,-15,18,-16,16,-16,15,-17,12,-16,10,-15,9,-12,6,-9,5,-5,5,-2,5,1,5,4,6,8,0,0,8,13,8,15,9,15,9,15,9,15,8,13,6,12,5,11,2,10,1,8,-1,6,-4,5,-6,5,-9,4,-10,3,-12,3,-12,3,-13,2,-13,2,-12,2,-12,1,-11,0,-10,0,-9,-1,-6,-2,-5,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434151,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32602177,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-29,-8,-26,-8,-22,-8,-17,-7,-13,-4,-7,-1,-2,2,1,7,3,11,5,16,7,19,8,22,7,24,5,24,4,24,2,23,1,22,0,20,0,16,0,11,0,8,2,4,3,1,5,-1,8,-4,10,0,0,-8,15,-8,17,-9,17,-9,19,-9,17,-8,16,-8,14,-8,11,-8,9,-8,5,-8,2,-8,0,-9,-3,-10,-5,-9,-7,-10,-9,-10,-10,-10,-10,-10,-11,-9,-10,-8,-10,-7,-10,-5,-9,-4,-8,-2,-8,0,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434152,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32608193,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,15,-1,19,0,21,2,25,4,25,6,25,8,25,9,23,9,20,9,17,6,13,4,10,2,6,-1,3,-4,1,-8,-1,-12,-2,-15,-3,-18,-3,-20,-4,-21,-3,-23,-2,-23,-2,-21,-2,-19,-2,0,0,-13,-3,-11,-4,-8,-5,-4,-8,-2,-9,1,-10,3,-11,5,-13,6,-13,8,-15,8,-15,8,-15,9,-12,8,-11,8,-10,6,-8,6,-5,5,-2,5,0,5,1,4,3,4,5,4,6,4,8,3,9,2,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434153,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32615188,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,7,-22,8,-19,7,-14,7,-10,5,-5,3,-2,1,2,-3,3,-7,5,-10,7,-15,7,-19,7,-21,5,-22,4,-23,3,-23,2,-22,1,-20,0,-17,0,-15,0,-11,1,-8,2,-4,4,-2,7,1,9,3,0,0,13,7,14,8,15,8,15,9,15,9,14,8,13,8,10,7,7,7,4,7,1,5,-1,5,-4,5,-7,7,-9,7,-10,7,-11,7,-11,5,-13,5,-13,5,-11,4,-10,3,-10,2,-9,1,-7,-1,-5,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434154,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32621318,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,27,-5,24,-3,22,-1,16,-1,13,0,5,0,1,-2,-3,-4,-8,-7,-13,-9,-16,-13,-17,-15,-20,-17,-20,-19,-19,-20,-17,-19,-15,-19,-14,-16,-11,-14,-9,-10,-8,-7,-7,-2,-5,2,-7,5,-7,9,-7,0,0,15,-9,16,-9,17,-10,17,-10,17,-10,16,-9,14,-8,13,-5,10,-3,9,-1,7,1,5,4,4,7,3,9,2,10,1,13,0,14,0,14,-1,14,-1,14,-2,13,-2,11,-3,10,-3,8,-4,5,-5,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434155,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32627382,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,-21,12,-20,9,-18,6,-16,3,-11,2,-6,1,-2,0,3,1,8,2,11,4,15,6,18,8,19,10,20,12,19,12,18,13,17,12,15,11,12,9,10,6,8,3,6,0,5,-3,4,-6,4,-10,4,0,0,-16,5,-17,5,-18,5,-17,5,-17,5,-16,4,-15,4,-13,3,-11,1,-9,-1,-8,-3,-6,-5,-4,-8,-3,-9,-2,-11,-2,-12,-1,-12,-1,-13,-1,-13,0,-12,0,-12,1,-11,1,-10,2,-8,2,-6,3,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434156,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32636161,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-23,-12,-19,-11,-16,-10,-12,-8,-9,-4,-4,-1,-2,3,0,6,1,11,1,15,1,18,0,20,-1,21,-2,21,-3,20,-4,19,-5,17,-5,15,-5,12,-4,10,-3,6,-1,4,1,3,4,1,6,0,10,0,0,-1,15,-1,16,-1,17,-1,17,-1,17,-1,15,-1,13,-2,11,-3,9,-3,6,-5,4,-6,2,-8,0,-9,-1,-10,-2,-11,-3,-11,-4,-12,-4,-11,-4,-11,-4,-10,-4,-9,-5,-8,-4,-6,-4,-4,-5,-3,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434157,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32642400,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,8,20,5,18,4,15,2,10,1,5,0,1,0,-3,1,-8,3,-10,5,-13,8,-15,11,-16,13,-16,15,-15,16,-13,17,-11,17,-10,16,-9,13,-8,11,-5,9,-5,5,-5,1,-6,-1,-6,-4,-8,-8,0,0,-10,-11,-11,-13,-11,-13,-11,-13,-11,-13,-10,-12,-9,-11,-8,-10,-5,-9,-3,-9,-1,-8,2,-6,4,-6,6,-6,8,-5,9,-5,10,-5,10,-5,10,-5,10,-4,9,-4,9,-3,8,-2,6,-1,4,0,4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434158,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32650951,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,17,-1,20,-3,24,-5,26,-9,27,-11,26,-13,25,-15,23,-16,20,-15,17,-13,12,-11,10,-8,6,-4,3,0,1,4,0,9,-1,12,-1,16,-1,19,0,21,1,23,1,24,1,24,1,23,1,20,0,0,-1,15,-3,11,-4,9,-6,4,-10,2,-11,-1,-13,-3,-16,-4,-17,-6,-17,-6,-17,-8,-17,-8,-16,-8,-15,-8,-11,-8,-9,-8,-6,-8,-4,-8,-1,-6,1,-6,3,-6,4,-6,6,-6,8,-6,9,-6,9,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434159,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32657542,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-25,-5,-23,-5,-18,-5,-15,-4,-10,-3,-5,-1,-2,2,1,5,3,9,5,13,6,16,6,19,6,20,5,21,4,20,3,20,2,18,0,16,0,13,0,10,0,6,1,3,3,1,4,-2,6,-3,9,0,0,-6,13,-6,15,-8,16,-8,15,-8,16,-6,13,-6,12,-6,10,-6,8,-6,5,-6,2,-6,0,-8,-2,-9,-4,-9,-6,-9,-8,-9,-9,-9,-9,-9,-9,-8,-10,-8,-9,-6,-9,-5,-8,-3,-8,-2,-6,0,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434160,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32667882,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-12,0,-17,0,-21,-2,-25,-5,-27,-8,-28,-9,-28,-11,-26,-12,-25,-12,-23,-11,-18,-9,-15,-6,-11,-3,-8,0,-4,4,-2,8,0,12,1,16,1,18,1,20,1,23,1,23,0,23,0,21,0,19,-1,0,0,13,1,11,3,8,4,4,6,1,8,-1,10,-3,11,-5,13,-6,15,-8,15,-8,15,-9,15,-9,13,-9,12,-8,10,-8,8,-8,5,-6,2,-6,0,-6,-2,-6,-4,-6,-6,-6,-8,-6,-9,-5,-10,-5,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434161,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32675178,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-24,4,-23,2,-20,1,-16,0,-11,0,-7,0,-2,2,2,4,5,7,9,10,11,13,13,15,14,17,13,19,13,19,10,19,9,17,7,15,5,13,4,9,4,5,4,2,4,-1,5,-4,7,-7,8,0,0,-10,11,-11,11,-13,13,-13,13,-11,13,-11,11,-10,10,-9,8,-9,5,-8,3,-8,1,-8,-2,-7,-4,-8,-7,-7,-8,-7,-10,-8,-10,-7,-11,-7,-11,-7,-11,-5,-10,-4,-10,-3,-9,-3,-8,-1,-7,0,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434162,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32685531,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-9,-16,-12,-19,-16,-20,-19,-21,-23,-20,-24,-18,-25,-16,-25,-13,-23,-12,-20,-10,-16,-8,-12,-6,-8,-5,-2,-4,2,-4,6,-5,11,-6,13,-9,17,-11,18,-12,19,-13,19,-15,18,-15,18,-13,16,-12,0,0,12,-8,11,-4,9,-1,8,2,6,5,5,9,4,11,4,13,3,16,4,17,3,17,3,17,2,16,1,15,0,12,-1,11,-2,9,-3,6,-5,4,-6,2,-8,1,-9,-1,-10,-2,-11,-3,-11,-4,-11,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434163,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32694524,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,25,2,23,3,19,3,15,2,10,1,5,-1,1,-4,-2,-8,-5,-11,-8,-15,-9,-18,-9,-20,-9,-23,-8,-23,-6,-23,-5,-21,-3,-20,-3,-18,-2,-15,-2,-11,-2,-8,-3,-4,-4,-1,-6,1,-9,3,-11,0,0,5,-15,6,-17,6,-17,8,-17,6,-17,6,-16,5,-13,5,-11,5,-9,5,-6,5,-3,6,-1,6,1,8,3,8,5,8,6,9,8,8,8,9,8,8,8,6,8,5,6,4,6,3,6,1,5,0,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434164,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32707917,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-16,2,-20,4,-23,5,-25,9,-25,11,-25,13,-23,15,-20,16,-19,15,-15,13,-12,10,-9,8,-6,3,-4,0,-3,-4,-2,-9,-2,-13,-2,-16,-2,-19,-3,-20,-4,-23,-4,-23,-4,-23,-4,-21,-4,-19,0,0,-2,-15,0,-12,2,-9,5,-6,6,-3,10,-2,11,0,13,1,15,2,16,3,16,4,16,4,15,4,12,4,11,4,9,4,6,5,3,5,1,5,-1,5,-3,5,-4,5,-5,6,-8,6,-8,5,-9,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434165,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32717171,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-2,-16,-2,-21,-1,-23,1,-27,3,-27,5,-27,7,-26,9,-23,10,-21,10,-17,9,-14,7,-11,4,-8,2,-4,-1,-2,-5,0,-9,0,-13,1,-15,1,-19,1,-21,0,-22,-1,-23,-1,-22,-1,-21,-1,-20,0,0,0,-14,2,-11,3,-8,5,-5,8,-2,9,0,11,2,13,3,14,4,15,5,15,5,14,5,13,5,11,5,10,5,8,5,5,5,2,5,0,5,-1,5,-3,5,-4,5,-7,5,-8,5,-9,5,-9,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434166,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32724163,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-15,5,-17,8,-21,11,-21,14,-21,17,-20,19,-19,20,-16,20,-14,19,-11,16,-9,13,-7,9,-5,5,-4,1,-3,-3,-3,-8,-4,-11,-5,-15,-7,-17,-8,-20,-9,-21,-9,-21,-10,-21,-9,-20,-9,-17,0,0,-4,-14,-2,-11,0,-9,3,-7,5,-5,9,-3,10,-2,14,-1,15,0,16,0,16,0,16,1,15,1,14,1,11,2,9,3,7,3,4,4,2,4,0,5,-1,5,-3,7,-4,7,-5,7,-7,7,-8,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434167,f4:28:53:72:03:56,-42,11,1,5,0,0,1,0,1,0,0,-97,0,13,2,32736865,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-2,-23,-4,-27,-8,-31,-11,-34,-15,-36,-17,-34,-20,-33,-20,-30,-20,-26,-18,-21,-14,-17,-10,-14,-5,-10,0,-5,5,-2,10,-1,15,-1,20,0,24,-1,27,-1,29,-2,30,-4,30,-4,27,-4,26,-4,0,0,18,0,14,1,10,4,5,7,2,10,-1,13,-4,15,-5,18,-7,20,-8,20,-10,21,-10,20,-10,18,-10,17,-8,14,-8,11,-8,8,-8,4,-8,1,-8,-2,-8,-5,-8,-7,-8,-10,-8,-11,-8,-13,-7,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,434168,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,32743761,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,11,-23,11,-19,10,-15,9,-10,6,-5,3,-3,0,0,-4,1,-10,1,-13,1,-18,1,-21,0,-24,-2,-26,-3,-26,-5,-25,-6,-23,-6,-21,-6,-18,-5,-16,-3,-12,-1,-9,2,-6,4,-4,8,-3,11,-1,0,0,17,-1,18,0,19,0,19,-1,18,0,17,0,16,0,13,0,11,2,8,3,5,4,3,5,1,8,0,9,-2,10,-3,11,-3,12,-4,12,-4,12,-4,11,-4,11,-5,10,-5,8,-5,6,-5,4,-5,2,0,0,0,0,0,0,0,0,0,0]"""
