label,rx,raw_data
fall,RX2_合,"CSI_DATA,285097,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452536021,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,3,11,3,14,4,16,5,18,5,20,5,21,5,20,5,19,4,17,5,16,4,12,3,8,2,4,1,1,0,-1,-1,-5,-3,-8,-5,-11,-6,-13,-8,-14,-9,-16,-10,-15,-10,-15,-11,-13,-11,-12,-9,0,0,-7,-6,-5,-4,-2,-2,0,0,0,1,2,4,4,6,5,8,5,9,5,10,5,11,5,11,4,10,4,9,3,8,2,6,2,4,1,2,1,0,0,0,0,-2,0,-4,0,-5,0,-6,0,-7,0,-7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285098,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452521252,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-18,15,-16,13,-13,11,-11,8,-9,3,-6,0,-3,-2,0,-6,2,-9,4,-12,7,-14,9,-17,10,-18,11,-19,11,-18,10,-17,9,-16,8,-13,7,-11,5,-8,3,-5,1,0,0,1,-1,5,-3,8,-4,0,0,12,-5,14,-6,14,-5,15,-5,14,-4,12,-3,11,-3,9,-2,6,-1,3,-1,0,-1,-1,0,-4,0,-6,0,-8,0,-10,0,-10,-1,-11,-1,-11,-1,-10,-1,-9,0,-8,0,-7,0,-6,0,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285099,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452515247,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-13,0,-16,-1,-19,-1,-22,-2,-23,-2,-23,-2,-23,-2,-22,-2,-20,-1,-17,-1,-14,0,-10,0,-6,0,-1,0,1,0,5,0,9,0,13,0,15,-1,16,-1,17,-1,17,-2,17,-2,16,-2,14,0,0,-2,8,-2,5,-1,1,0,-1,0,-4,1,-6,1,-9,2,-11,3,-12,4,-13,4,-12,4,-12,4,-11,3,-10,2,-8,1,-6,0,-5,0,-3,-1,-1,-2,0,-3,0,-4,1,-5,1,-5,2,-6,3,-6,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285100,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452505922,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-5,12,-6,15,-6,18,-7,20,-7,22,-7,22,-6,22,-6,21,-6,18,-5,16,-4,13,-3,9,-2,5,0,0,0,-3,1,-7,3,-10,4,-13,6,-15,6,-16,7,-17,7,-17,8,-16,7,-16,7,-13,0,0,4,-8,3,-5,0,-2,0,0,-2,2,-4,5,-6,6,-8,8,-9,9,-9,9,-10,9,-9,9,-9,8,-8,7,-6,5,-5,4,-3,3,-1,2,0,0,1,0,2,0,4,0,4,-1,5,-1,6,-1,6,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285101,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452496066,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,0,-20,0,-17,0,-14,0,-10,0,-6,0,-1,0,1,0,5,0,9,1,12,1,15,2,16,3,17,3,18,3,17,3,16,3,15,3,12,2,9,2,6,1,2,0,0,0,-3,0,-6,-1,-9,-3,0,0,-13,-5,-14,-6,-14,-6,-14,-6,-13,-6,-11,-6,-10,-5,-8,-4,-5,-2,-3,-1,0,0,0,0,1,2,3,3,4,4,5,5,5,6,5,6,5,6,5,6,4,5,4,5,3,3,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285102,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452486146,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,23,-3,21,-3,17,-2,14,-1,10,0,5,0,1,2,-2,3,-6,5,-10,6,-13,8,-16,9,-17,10,-18,10,-18,11,-17,10,-16,9,-14,8,-12,6,-9,4,-6,1,-3,0,0,-2,1,-5,4,-8,6,0,0,-12,8,-13,8,-14,8,-14,8,-14,7,-12,6,-11,5,-9,4,-6,2,-3,1,-1,0,0,0,3,0,5,0,7,0,8,0,9,0,10,0,10,0,9,0,8,0,7,0,6,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285103,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452475362,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,13,-19,11,-17,9,-14,7,-10,5,-5,3,-1,1,2,0,6,-1,11,-3,15,-4,17,-5,19,-5,20,-5,21,-5,21,-4,19,-4,17,-3,15,-2,12,-1,8,-1,4,0,0,0,-3,0,-7,0,-11,0,0,0,-16,0,-17,-1,-17,-1,-17,-2,-16,-2,-15,-2,-13,-2,-11,-2,-8,-1,-5,0,-1,0,0,0,2,2,4,3,6,4,7,5,8,6,8,6,8,6,8,6,7,6,6,5,5,4,4,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285104,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452466114,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-16,-18,-16,-16,-14,-13,-11,-9,-8,-6,-3,-2,0,0,2,3,5,7,9,10,11,12,14,13,16,14,16,14,17,13,16,12,16,11,14,9,12,6,9,4,6,1,3,0,0,-2,-2,-5,-5,-7,-9,0,0,-9,-14,-9,-15,-9,-15,-9,-16,-8,-15,-7,-14,-5,-11,-4,-9,-3,-6,-2,-3,0,0,0,1,0,4,0,6,0,8,0,9,0,10,0,11,0,10,0,10,0,9,0,7,0,6,0,5,1,3,1,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285105,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452456066,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-6,-14,-8,-16,-10,-20,-11,-22,-13,-23,-13,-23,-13,-23,-12,-21,-11,-19,-9,-16,-7,-14,-5,-10,-2,-6,0,-1,1,2,3,6,5,9,7,13,8,15,8,16,9,17,9,17,9,17,7,16,6,15,0,0,3,8,1,5,0,2,-1,0,-2,-4,-3,-7,-4,-9,-5,-12,-5,-13,-5,-14,-5,-14,-5,-14,-5,-13,-4,-12,-4,-9,-3,-7,-2,-5,-2,-2,-1,0,-1,1,-1,3,-1,4,0,5,0,6,0,7,0,7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285106,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452445154,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,8,-9,10,-12,12,-13,14,-16,14,-16,14,-16,13,-16,13,-16,12,-14,10,-12,7,-9,5,-6,3,-3,0,0,-1,1,-4,4,-6,7,-8,9,-10,11,-11,11,-12,12,-12,12,-12,12,-11,10,-10,9,0,0,-6,4,-4,2,-2,0,0,-1,1,-3,3,-4,5,-6,7,-7,8,-8,8,-8,8,-8,8,-8,8,-7,7,-6,5,-5,4,-4,2,-3,0,-2,0,-1,-1,0,-3,0,-4,0,-5,0,-6,0,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285107,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452436130,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,3,13,4,16,5,19,6,22,7,23,6,23,6,23,5,21,5,19,5,16,4,12,3,8,2,4,1,0,0,-4,0,-8,-1,-11,-2,-14,-2,-17,-3,-18,-4,-19,-4,-20,-4,-19,-4,-17,-4,-15,-4,0,0,-9,-2,-5,-2,-2,-1,0,0,3,0,6,0,8,1,11,1,12,2,13,2,13,3,13,3,11,3,10,2,9,1,6,1,4,0,2,0,0,0,0,-1,-2,-2,-3,-3,-4,-3,-5,-4,-6,-4,-6,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285108,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452419232,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,4,19,4,15,3,12,2,7,0,3,0,0,0,-4,0,-8,0,-11,0,-15,0,-18,0,-20,0,-21,0,-22,0,-19,0,-19,0,-16,0,-14,0,-10,0,-7,0,-3,-1,0,-1,2,-2,5,-3,9,-4,0,0,13,-5,13,-5,14,-5,13,-5,14,-5,11,-4,9,-3,7,-2,4,-2,2,-1,0,0,-1,0,-3,0,-6,1,-7,2,-9,2,-9,2,-10,3,-9,3,-9,3,-8,2,-7,2,-5,2,-4,1,-3,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285109,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452413235,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-11,5,-15,7,-19,7,-22,8,-24,7,-26,6,-27,5,-26,4,-24,4,-22,3,-18,2,-14,2,-9,1,-5,1,0,1,3,1,8,2,11,2,15,3,17,3,19,4,20,4,20,4,19,3,17,2,15,0,0,0,9,0,5,-1,1,-3,0,-5,-3,-6,-6,-7,-9,-8,-10,-9,-12,-9,-12,-9,-12,-9,-11,-8,-10,-7,-9,-6,-7,-4,-5,-3,-3,-1,-1,0,0,0,1,1,2,2,3,3,4,3,5,4,5,4,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285110,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452406105,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-25,0,-22,0,-18,0,-15,0,-10,0,-5,0,0,1,3,3,7,4,11,6,15,7,16,8,18,9,18,10,18,9,17,9,16,8,14,6,12,4,9,2,6,0,3,-2,0,-5,0,-8,-2,-10,-4,0,0,-14,-7,-15,-7,-15,-7,-15,-7,-14,-7,-12,-6,-10,-5,-8,-3,-5,-3,-2,-2,0,-1,1,0,4,0,6,0,8,0,9,0,10,0,10,0,9,0,9,0,7,0,6,0,5,-1,3,-1,2,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285111,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452394529,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-16,0,-20,0,-22,0,-25,0,-25,0,-25,-1,-24,-1,-23,-1,-20,0,-17,0,-13,0,-8,0,-4,1,0,2,3,3,7,4,11,5,13,6,15,6,16,7,17,7,17,6,16,5,15,4,12,0,0,1,7,0,4,0,1,-3,0,-4,-3,-6,-5,-7,-8,-8,-9,-9,-11,-9,-11,-9,-11,-9,-10,-8,-10,-7,-9,-6,-7,-4,-5,-3,-3,-1,-1,0,0,0,0,0,2,1,3,2,4,3,4,3,5,3,5,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285112,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452386146,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-19,10,-17,8,-14,6,-10,3,-7,1,-3,0,0,-1,4,-2,8,-3,11,-4,14,-4,17,-4,18,-4,19,-4,19,-4,18,-3,16,-3,14,-2,11,-2,8,-2,5,-1,1,-2,-1,-2,-4,-2,-8,-3,-10,0,0,-3,-14,-3,-15,-3,-15,-3,-15,-3,-14,-2,-12,-2,-10,-1,-8,-1,-5,0,-2,0,0,0,1,0,3,1,5,2,6,2,7,2,8,3,8,3,8,3,7,2,6,2,5,2,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285113,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452372770,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-1,15,-2,19,-2,21,-3,22,-4,23,-5,23,-6,22,-6,21,-6,18,-5,14,-4,11,-3,8,-1,3,0,0,1,-3,4,-6,6,-9,9,-11,10,-12,11,-13,12,-13,12,-13,13,-12,12,-11,11,-10,9,0,0,-6,4,-5,1,-2,0,0,-4,0,-6,1,-8,2,-11,3,-11,3,-13,4,-13,4,-12,3,-12,2,-11,2,-10,1,-8,0,-6,0,-4,0,-1,0,0,-1,1,-1,3,-1,4,-1,5,-1,5,-1,6,-1,6,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285114,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452365890,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,18,-7,16,-5,14,-4,10,-3,6,-1,2,0,0,0,-5,0,-9,0,-12,0,-15,0,-17,0,-18,0,-19,-1,-19,-1,-18,-1,-16,-1,-15,0,-12,0,-9,0,-6,0,-2,1,0,3,2,4,5,5,7,0,0,7,10,7,11,7,11,7,10,6,10,5,8,4,7,2,5,1,3,0,1,-1,0,-2,-1,-3,-3,-5,-4,-6,-5,-6,-5,-7,-6,-7,-6,-7,-5,-7,-5,-6,-4,-5,-3,-4,-2,-3,-1,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285115,f4:28:53:72:03:56,-46,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452354690,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,1,17,0,20,1,23,1,25,0,26,0,26,0,25,0,23,-1,20,0,16,0,12,0,8,0,3,0,0,1,-5,3,-9,4,-12,5,-15,6,-17,7,-18,8,-19,8,-18,8,-17,8,-16,6,-13,5,0,0,-7,1,-5,0,-2,-1,0,-4,2,-6,4,-7,6,-9,8,-10,9,-11,9,-11,9,-10,8,-10,7,-9,6,-8,4,-6,2,-4,1,-3,0,-1,-1,0,-2,0,-3,2,-4,3,-4,3,-4,4,-5,4,-4,4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285116,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452343892,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,4,21,3,16,3,13,2,8,1,3,0,-1,0,-6,0,-11,0,-14,0,-18,1,-20,1,-22,2,-23,2,-23,2,-21,1,-20,1,-16,1,-14,1,-10,0,-7,-1,-3,-2,1,-3,4,-4,8,-5,10,-6,0,0,14,-7,14,-8,15,-8,14,-7,13,-7,11,-6,9,-5,7,-4,4,-3,2,-1,-1,0,-3,1,-5,2,-7,3,-8,4,-10,5,-10,5,-10,5,-9,5,-9,5,-8,4,-7,4,-5,3,-4,3,-2,2,-1,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285117,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452335330,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,19,11,17,8,14,6,10,3,6,1,2,0,0,-4,-3,-7,-7,-10,-9,-13,-11,-15,-12,-16,-13,-17,-13,-17,-14,-16,-13,-15,-11,-13,-9,-10,-8,-7,-6,-4,-4,0,-2,1,0,5,0,8,0,10,2,0,0,14,3,15,3,15,3,14,3,13,3,11,2,9,1,6,1,3,0,1,0,0,0,-3,0,-5,0,-7,-1,-8,-1,-10,-1,-10,-1,-11,-1,-10,-1,-9,0,-8,0,-7,0,-6,0,-4,0,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285118,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452316891,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,20,-10,18,-9,15,-6,11,-5,7,-2,2,0,0,0,-5,0,-10,2,-13,2,-17,3,-19,3,-21,3,-22,3,-22,2,-20,1,-19,1,-16,1,-13,1,-10,0,-6,0,-2,1,1,1,4,1,8,2,11,0,0,2,14,2,15,2,15,2,15,2,13,1,11,1,9,1,7,0,3,0,0,0,0,-1,-3,-1,-5,-2,-7,-2,-9,-3,-9,-3,-10,-3,-10,-4,-9,-4,-9,-3,-8,-3,-6,-3,-5,-3,-3,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285119,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452310843,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,5,20,4,17,4,13,3,8,2,3,0,-1,0,-6,0,-10,0,-14,0,-17,0,-20,0,-21,0,-22,1,-22,1,-21,1,-19,1,-17,1,-13,0,-10,0,-6,-1,-3,-2,1,-3,4,-4,8,-5,10,-6,0,0,14,-7,15,-7,15,-7,14,-7,13,-6,11,-5,9,-5,7,-4,4,-3,1,-2,-1,0,-4,1,-6,2,-7,3,-9,3,-10,4,-10,4,-10,4,-10,4,-9,4,-8,4,-7,3,-5,3,-4,3,-2,2,-1,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285120,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452304913,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-25,4,-22,3,-18,2,-14,1,-9,0,-4,0,0,0,4,1,9,1,12,2,16,3,19,4,20,4,21,5,21,4,19,4,18,4,15,3,12,1,9,0,5,-1,2,-3,0,-5,-2,-7,-6,-9,-8,0,0,-12,-11,-12,-11,-13,-11,-12,-11,-11,-10,-9,-8,-8,-7,-5,-5,-3,-3,0,-1,0,0,2,0,4,1,6,3,7,3,9,4,9,4,9,3,8,3,8,2,7,1,6,0,4,0,3,0,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285121,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452295746,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,16,11,14,9,12,7,9,4,5,1,2,0,0,-4,-2,-7,-4,-10,-6,-13,-8,-15,-9,-16,-10,-17,-10,-17,-10,-16,-9,-15,-8,-12,-7,-10,-6,-7,-4,-4,-3,-1,-2,1,-1,4,0,7,0,10,0,0,0,13,0,14,1,14,1,13,0,12,0,10,0,8,0,6,0,3,0,0,0,-1,0,-3,0,-5,0,-7,0,-8,0,-9,0,-9,0,-10,0,-9,0,-8,0,-7,0,-6,0,-5,0,-4,0,-2,0,-1,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285122,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452285090,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-24,1,-21,1,-17,1,-13,0,-9,0,-4,0,0,-1,5,0,9,0,13,0,16,0,18,0,20,0,21,0,21,0,19,0,17,0,15,-1,12,-1,9,-1,5,-1,1,-2,-3,-2,-6,-3,-9,-3,-12,0,0,-3,-16,-3,-16,-3,-16,-3,-16,-3,-15,-2,-13,-2,-11,-2,-9,-1,-5,-1,-2,-1,0,-1,3,-1,5,-1,7,-1,8,-1,10,-1,10,-1,10,0,10,0,9,0,8,0,7,0,6,1,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285123,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452275672,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,3,16,3,21,5,23,5,26,5,26,4,27,4,26,3,24,3,22,3,17,3,12,3,8,2,3,2,-2,1,-8,0,-11,0,-16,-1,-18,-1,-21,-1,-22,-1,-23,-1,-23,-1,-21,-2,-19,-2,-16,-2,0,0,-9,-2,-5,-2,-1,-2,3,-1,7,-1,10,-1,12,0,14,0,16,0,16,0,16,1,15,0,14,0,12,0,10,-1,7,-1,5,-2,2,-2,-1,-3,-3,-3,-4,-4,-6,-4,-7,-5,-7,-5,-8,-4,-8,-4,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285124,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452266018,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-12,-4,-16,-6,-18,-6,-21,-7,-22,-6,-22,-6,-21,-5,-19,-5,-17,-5,-14,-4,-10,-3,-6,-3,-2,-2,0,-1,4,-1,7,0,11,0,13,0,16,0,16,0,17,0,17,0,16,0,14,0,11,0,0,0,5,0,2,0,0,0,-2,0,-5,0,-8,0,-10,0,-12,0,-12,1,-13,0,-13,0,-12,0,-11,0,-9,0,-7,1,-5,0,-3,1,-1,1,0,0,1,0,3,1,4,0,4,0,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285125,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452255294,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,21,5,18,3,16,2,12,1,8,0,3,0,0,-2,-4,-5,-8,-6,-12,-8,-14,-9,-16,-10,-17,-11,-18,-11,-18,-10,-16,-9,-16,-8,-13,-6,-11,-4,-8,-2,-5,0,-2,1,0,4,2,6,4,8,6,0,0,10,9,11,10,11,10,11,9,10,9,8,7,6,6,5,4,2,1,0,0,0,-1,-2,-3,-4,-4,-5,-5,-6,-6,-7,-7,-8,-7,-8,-7,-8,-6,-7,-6,-7,-5,-6,-3,-5,-2,-5,-1,-4,0,-3,0,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285126,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452245986,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-14,5,-18,7,-20,8,-22,9,-23,10,-23,10,-22,10,-21,9,-19,8,-15,6,-11,3,-8,1,-3,0,0,-1,3,-4,7,-6,10,-9,12,-10,14,-12,15,-12,15,-12,15,-12,14,-11,13,-10,10,-8,0,0,5,-3,3,-1,0,0,-2,2,-4,4,-6,5,-8,7,-10,8,-11,9,-11,9,-11,9,-10,8,-9,7,-8,6,-6,5,-4,4,-1,3,0,1,1,1,2,0,4,0,5,0,6,-1,6,-1,6,-2,6,-2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285127,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452235762,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-22,8,-20,7,-16,5,-13,3,-8,1,-4,-1,0,-2,5,-4,9,-5,12,-6,15,-7,17,-8,19,-8,20,-8,20,-8,18,-7,16,-6,14,-5,11,-4,8,-3,5,-2,1,-1,-3,0,-6,2,-9,3,-12,0,0,4,-16,5,-16,5,-17,4,-16,4,-15,4,-13,3,-11,2,-8,1,-6,-1,-3,-2,0,-3,2,-4,4,-5,6,-6,7,-7,8,-7,9,-7,9,-6,9,-6,8,-5,8,-4,7,-3,6,-2,5,-1,4,0,3,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285128,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452223321,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,10,3,16,4,19,5,23,6,25,7,26,7,26,7,25,6,23,5,20,4,16,3,12,0,8,0,3,-2,0,-4,-5,-6,-9,-8,-12,-9,-16,-10,-18,-11,-19,-11,-19,-11,-18,-11,-18,-9,-16,-8,-14,0,0,-3,-7,-1,-4,0,-1,2,1,4,4,6,7,7,9,8,11,8,12,9,12,8,12,8,11,7,10,6,8,5,5,4,4,3,1,2,0,1,-2,0,-4,0,-6,0,-7,0,-7,-1,-8,-1,-8,-2,-7,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285129,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452213950,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,16,0,20,0,23,0,25,0,26,-1,26,-1,25,-1,24,-2,21,-1,17,-1,13,0,8,1,4,1,-2,2,-6,3,-10,3,-14,4,-17,5,-19,6,-20,6,-21,6,-21,6,-20,6,-18,5,-15,4,0,0,-9,1,-5,-1,-1,-2,3,-4,6,-5,9,-6,11,-7,13,-7,14,-8,14,-8,14,-7,13,-7,12,-7,10,-6,7,-6,5,-5,2,-4,0,-4,-3,-3,-5,-2,-6,-2,-7,-1,-8,-1,-8,0,-9,0,-8,1,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285130,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452205701,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,0,20,0,16,0,13,0,8,0,3,0,0,0,-4,0,-9,1,-12,2,-16,3,-18,4,-20,4,-20,4,-21,4,-19,4,-17,4,-15,3,-12,2,-9,1,-5,0,-2,0,0,-2,3,-4,6,-6,8,-7,0,0,12,-9,12,-9,12,-9,12,-9,11,-8,9,-7,7,-6,5,-4,2,-3,0,-1,-1,0,-4,0,-6,2,-7,3,-8,4,-9,4,-9,5,-9,5,-8,5,-7,5,-6,4,-5,4,-3,4,-2,3,-1,3,0,2,0,0,0,0,0,0,0,0,0,0]"""
fall,RX2_合,"CSI_DATA,285131,f4:28:53:72:03:56,-45,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-1452196162,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-9,7,-12,9,-15,11,-18,12,-20,12,-21,12,-21,11,-21,10,-19,9,-17,8,-14,6,-10,5,-7,3,-3,1,1,-1,6,-2,9,-3,12,-4,14,-5,17,-5,18,-5,18,-5,18,-5,17,-5,15,-4,13,0,0,-3,6,-3,3,-2,-1,-1,-4,-1,-8,0,-10,1,-12,1,-14,1,-15,1,-15,2,-15,1,-14,1,-13,0,-11,-1,-9,-1,-7,-2,-5,-3,-2,-4,0,-4,2,-4,3,-5,4,-5,5,-5,5,-4,6,-4,6,0,0,0,0,0,0,0,0,0,0]"""
