label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,563168,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320763617,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-3,-11,-2,-9,-2,-6,-2,-6,-2,-4,-1,-4,-2,0,-3,-1,-2,0,-2,0,-2,1,-3,1,-4,1,-5,-1,-7,-2,-6,0,-5,0,-5,-2,-4,-1,-3,-2,-3,-1,-2,0,-2,0,-2,0,-2,0,0,1,-2,0,-2,0,-2,2,-4,2,-4,2,-3,3,-4,2,-3,3,-4,2,-2,2,-2,2,-1,2,0,2,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563169,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320769268,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,7,6,6,8,6,6,5,3,4,3,3,2,2,2,2,-1,2,0,1,-1,1,-2,1,-2,2,-3,2,-3,2,-2,5,-1,5,-2,3,-2,3,0,4,0,2,0,3,0,2,0,1,-1,0,-1,0,0,0,-2,1,-1,1,-2,1,-4,1,-5,1,-4,1,-5,0,-4,1,-5,0,-4,0,-3,0,-2,0,-2,0,-2,-1,-2,0,-2,-1,-2,-2,-1,-2,0,-2,-1,-1,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563170,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320775205,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-7,5,-9,7,-8,7,-5,4,-4,4,-3,2,-2,2,-2,0,0,0,0,0,0,-2,0,-2,0,-3,-1,-4,-4,-5,-4,-4,-3,-3,-3,-3,-5,-4,-3,-2,-5,-2,-2,-1,-2,-2,-2,-2,-2,-2,0,0,0,-3,0,-2,0,-3,1,-4,2,-4,2,-4,3,-4,2,-4,4,-4,2,-2,3,-2,3,-2,3,-1,3,0,2,-1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563171,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320780700,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,8,-3,10,-2,8,-3,5,-2,4,-1,2,-2,2,-2,0,-1,0,-2,0,-2,-2,-2,-2,-3,-2,-4,-2,-6,0,-6,0,-5,-1,-5,0,-5,0,-3,0,-4,1,-2,0,-2,0,-2,0,-1,-1,0,0,-2,-2,-2,-1,-2,-2,-2,-4,-2,-4,-2,-4,-2,-5,-2,-4,-2,-5,-1,-3,-1,-3,0,-3,0,-2,0,-2,0,-2,0,-2,1,-2,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563172,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320788963,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-5,-10,-3,-8,-2,-7,-2,-5,-2,-4,-2,-2,-2,-1,-2,0,-2,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-5,-1,-4,-2,-3,-2,-3,-1,-2,-1,-2,0,-2,0,-2,0,0,0,-2,1,-2,2,-2,2,-3,2,-3,2,-3,2,-3,3,-3,3,-2,2,-2,2,-2,2,-2,2,-1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563173,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320797222,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,5,8,5,7,3,5,2,4,2,3,2,2,2,0,2,0,2,-2,3,-2,3,-2,4,-2,4,-2,5,-2,5,-1,5,0,5,0,4,0,3,0,3,0,2,0,2,0,2,0,2,0,1,0,0,-2,1,-2,1,-2,2,-3,2,-4,2,-4,2,-4,2,-5,2,-5,1,-4,1,-4,0,-4,0,-3,0,-3,0,-2,-1,-2,-1,-2,-1,-1,-2,-1,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563174,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320803943,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,0,10,0,9,0,8,0,6,0,5,0,3,0,2,0,1,1,0,2,0,3,0,4,0,5,0,5,0,5,1,5,1,5,2,4,2,3,2,2,2,2,2,2,1,1,1,1,0,1,0,1,0,0,0,2,0,2,-1,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563175,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320809257,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-8,10,-9,8,-8,7,-8,5,-6,4,-5,3,-5,2,-3,1,-1,0,0,0,1,0,2,1,3,1,4,1,5,2,5,2,5,3,5,4,4,4,3,4,3,4,2,4,2,3,2,2,2,2,2,0,0,0,2,0,2,-1,2,-2,2,-3,2,-4,2,-5,2,-5,2,-5,2,-5,2,-5,1,-5,0,-5,0,-4,0,-4,0,-3,0,-2,-1,-2,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563176,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320814556,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,-3,-3,-5,-4,-6,-5,-8,-6,-8,-7,-8,-7,-7,-8,-6,-8,-6,-7,-5,-6,-4,-6,-3,-4,-3,-3,-2,-2,-1,-1,-1,0,-2,0,-3,0,-3,0,-3,0,-4,0,-5,0,-6,0,-6,0,-6,0,0,0,-6,0,-6,0,-6,0,-6,0,-5,1,-4,2,-3,3,-3,3,-2,3,-1,3,0,4,0,3,0,4,0,3,0,3,1,3,1,2,1,2,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563177,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320820149,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,8,4,9,4,7,2,5,2,5,1,2,0,2,-2,1,0,1,-2,1,-2,0,-3,0,-4,0,-4,1,-4,5,-3,5,-4,2,-3,2,-1,3,-2,2,-1,3,-1,1,-1,1,-1,0,-2,0,0,0,-3,0,-2,0,-2,0,-5,0,-5,0,-4,0,-5,0,-5,0,-5,0,-4,0,-3,0,-2,-1,-2,-2,-2,-2,-2,-1,-2,-2,-1,-2,-1,-2,0,-2,0,-1,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563178,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320826161,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-12,-5,-11,-5,-10,-5,-8,-4,-7,-4,-5,-2,-4,-2,-3,0,-2,0,-1,2,-1,2,-1,3,0,4,-1,4,-1,5,-2,5,-2,5,-2,4,-3,3,-3,3,-4,2,-4,2,-3,2,-3,2,-2,2,-2,0,0,2,0,2,0,2,1,2,2,2,2,2,3,2,4,2,4,2,5,1,5,0,5,0,4,0,3,0,3,0,2,-1,2,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563179,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320836687,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-9,-1,-11,-1,-9,0,-7,0,-5,0,-4,0,-4,2,-2,0,-2,1,0,2,0,2,0,3,0,3,0,5,-3,4,-3,4,-1,3,-2,2,-3,2,-2,2,-3,0,-1,0,-1,1,0,1,0,0,0,2,0,2,0,2,0,3,1,3,1,3,0,3,2,3,1,3,2,2,1,2,1,1,2,1,2,0,2,0,1,0,1,0,2,0,1,0,1,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563180,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320842069,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,8,7,7,7,6,5,4,4,3,3,2,2,2,0,1,0,0,-2,1,-3,1,-4,1,-4,1,-4,2,-4,2,-4,3,-4,3,-4,4,-3,4,-2,4,-2,4,-2,3,-2,3,-2,2,-2,2,0,0,-2,0,-2,0,-3,0,-3,-2,-4,-2,-4,-3,-4,-4,-4,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-1,-4,0,-3,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563181,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320848437,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,8,-2,11,-1,9,-2,5,-1,4,0,3,0,2,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-2,-3,-2,-6,-1,-6,-1,-4,-1,-4,-1,-6,0,-3,0,-6,0,-2,0,-2,0,-2,-1,-2,-1,0,0,-1,-2,-2,-2,-1,-2,0,-4,0,-4,0,-4,0,-5,0,-4,1,-5,0,-4,1,-4,2,-3,2,-2,2,-2,0,-2,1,-1,2,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563182,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320854741,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-9,4,-9,4,-10,3,-9,2,-6,2,-5,1,-3,1,-3,2,0,1,-1,2,0,2,0,2,1,2,1,3,2,7,-1,6,-1,4,0,4,0,4,-2,2,-1,3,-2,1,0,1,0,0,0,0,0,0,0,1,1,2,0,2,1,2,2,2,2,2,2,2,3,2,3,2,3,2,2,1,2,0,2,0,2,0,2,0,1,0,1,-1,2,-1,2,-1,0,-1,1,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563183,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320860565,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-7,8,-7,9,-5,8,-5,5,-3,4,-2,2,-2,2,-2,-1,-2,0,-2,-1,-2,-2,-2,-2,-3,-3,-3,-3,-7,-1,-7,-1,-5,-2,-5,-2,-5,0,-4,0,-4,0,-2,0,-2,0,-2,0,-1,-1,0,0,-1,-2,-2,-1,-2,-2,-2,-5,-2,-5,-2,-4,-2,-5,-2,-5,-1,-5,-1,-4,-1,-4,0,-3,0,-3,0,-2,0,-2,0,-2,1,-2,1,-2,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563184,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320866709,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,11,0,10,0,6,0,5,0,4,0,3,-1,1,0,0,0,0,-1,0,-2,-1,-2,-1,-3,-1,-6,0,-7,0,-5,0,-4,0,-5,1,-3,1,-5,2,-2,0,-2,0,-2,0,-2,0,0,0,-2,-1,-2,-1,-2,-2,-2,-3,-2,-4,-2,-4,-1,-5,-1,-5,-1,-6,0,-5,0,-4,0,-4,0,-3,1,-3,0,-2,0,-2,1,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563185,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320872434,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,1,10,1,8,0,5,0,5,0,2,0,2,-2,0,-1,0,-2,0,-2,0,-3,0,-4,0,-5,0,-5,2,-5,2,-5,1,-4,1,-3,2,-2,1,-2,2,-1,0,-2,0,-2,0,-2,0,0,0,-2,-1,-2,0,-3,-1,-4,-2,-4,-2,-4,-2,-4,-3,-4,-2,-4,-3,-3,-2,-2,-2,-2,-2,-1,-2,0,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563186,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320881866,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-4,0,-6,0,-6,-1,-6,-1,-9,-2,-7,-5,-10,-1,-5,0,-3,0,-2,0,0,0,0,-1,0,-3,-2,-1,0,-2,-2,-1,-2,0,-1,0,-2,0,-4,1,-2,1,-2,0,-2,0,-3,0,0,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-1,-4,0,-3,0,-3,0,-3,0,-2,1,-2,2,-1,2,-1,2,-1,2,-2,2,-2,2,-1,2,-2,2,0,2,-1,2,0,1,0,1,-1,1,-1,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563187,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320891756,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,10,4,13,4,11,2,7,2,5,2,5,2,3,-1,2,0,0,0,0,-2,-1,-3,-1,-4,-1,-5,-1,-7,2,-8,2,-5,0,-5,1,-6,3,-3,2,-5,3,-2,1,-2,1,-2,0,-3,0,0,0,-3,-1,-2,0,-2,-2,-3,-3,-2,-4,-2,-5,-2,-5,-2,-5,-2,-7,-1,-5,0,-5,0,-5,0,-5,1,-5,0,-3,0,-2,1,-2,1,-2,1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563188,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320900725,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-5,7,-5,9,-7,8,-7,5,-4,4,-4,3,-3,2,-2,1,0,0,-1,0,0,0,1,0,2,0,2,0,3,2,4,3,4,1,3,2,3,4,4,2,2,4,3,2,1,2,2,1,2,0,2,0,0,0,2,0,1,-1,2,-2,2,-2,2,-3,2,-4,2,-4,2,-5,2,-4,1,-4,0,-4,0,-4,0,-4,0,-2,0,-2,0,-3,-1,-2,-1,-1,-1,-1,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563189,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320907974,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-9,3,-8,4,-12,3,-9,2,-6,1,-5,0,-4,0,-4,1,-1,0,-1,0,0,0,1,0,2,1,2,2,2,5,2,5,2,3,2,3,1,5,0,2,0,5,0,2,0,2,0,1,0,1,0,0,0,0,2,1,1,0,2,0,3,0,3,-1,4,-2,4,-2,4,-2,4,-2,3,-2,2,-3,2,-3,1,-4,1,-2,1,-2,0,-3,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563190,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320914517,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,9,-7,9,-5,8,-5,7,-3,5,-2,5,-2,3,-2,2,-2,0,-2,-1,-2,-2,-3,-2,-4,-3,-4,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-1,-5,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,0,0,-2,-2,-1,-2,-1,-3,-1,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,1,-3,1,-2,1,-2,1,-2,2,-2,1,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563191,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320921277,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,2,10,1,9,0,8,0,6,0,5,0,3,0,2,0,1,2,0,2,0,4,0,4,0,5,0,5,0,5,0,5,1,5,1,4,2,3,2,2,2,2,1,2,1,1,1,1,0,1,0,1,0,0,0,2,0,2,-1,2,-2,2,-2,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,2,-2,2,-2,1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563192,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320926776,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-3,-1,-5,-1,-7,-2,-6,-1,-7,0,-10,0,-7,0,-10,3,-5,0,-3,0,-2,0,0,0,0,0,0,0,-3,1,-1,0,-3,0,-3,0,-2,-1,-3,-1,-5,0,-2,-3,-2,-2,-2,-2,-3,-1,0,0,-5,0,-5,1,-5,1,-5,0,-4,0,-4,0,-3,0,-3,0,-3,-2,-2,-3,-2,-3,-1,-3,-1,-3,-1,-3,-3,-3,-2,-3,-2,-3,-1,-3,0,-3,0,-2,0,-3,0,-2,-1,-2,-1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563193,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320933398,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,3,10,2,9,2,8,1,7,0,5,0,4,0,2,0,1,0,0,0,-1,2,-1,2,-2,2,-2,3,-2,4,-2,4,-1,4,0,4,0,4,0,4,0,4,0,4,0,3,0,3,0,2,0,2,0,0,-1,1,-2,1,-2,1,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-4,-1,-4,-1,-4,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563194,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320940118,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,8,-2,10,-2,9,-2,5,-1,4,0,3,0,2,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-2,-3,-2,-6,-1,-6,0,-4,-1,-4,0,-6,0,-3,0,-5,0,-2,0,-2,0,-2,0,-2,0,0,0,-2,-2,-2,-2,-2,-2,-1,-3,0,-4,0,-4,0,-4,0,-4,0,-5,0,-4,0,-4,1,-3,2,-3,2,-2,0,-2,1,-1,2,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563195,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320946114,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,3,-3,4,-3,6,-3,6,-2,6,-2,10,0,6,0,10,-1,4,-1,3,0,1,0,0,0,0,0,0,0,3,0,1,0,2,-1,3,-2,1,-3,2,-1,4,-3,1,-2,1,-2,1,-1,2,0,0,0,3,1,4,0,3,0,3,0,3,0,3,0,3,-2,2,-1,3,-3,2,-3,1,-3,1,-3,0,-3,0,-3,2,-3,1,-3,0,-3,0,-2,0,-3,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563196,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320951510,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-6,-11,-6,-9,-2,-7,-3,-6,-2,-4,-2,-4,0,-2,0,-1,0,-1,2,0,2,0,4,0,4,0,4,-4,4,-4,4,-2,3,-3,2,-5,2,-3,2,-5,1,-2,1,-2,1,-1,2,-1,0,0,2,0,2,-1,2,0,4,1,4,2,4,1,4,3,3,2,4,4,3,2,2,2,1,2,0,3,0,3,0,2,0,2,0,2,0,2,-1,1,0,1,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563197,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320958998,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-8,8,-7,7,-6,7,-4,6,-3,4,-2,4,-2,2,-2,0,-2,0,-2,-2,-2,-2,-2,-3,-2,-4,-3,-4,-3,-4,-4,-4,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-3,-2,-2,-1,0,0,-1,-2,-1,-2,0,-3,0,-3,1,-4,1,-4,2,-4,2,-4,2,-4,3,-4,3,-3,3,-2,3,-2,3,-1,2,-1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563198,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320968374,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-7,0,-6,-2,-7,-3,-10,-3,-6,-6,-10,-2,-4,-1,-3,0,-2,0,0,0,0,0,0,-3,-2,-1,-1,-2,-2,-1,-3,0,-2,0,-3,-1,-5,1,-2,0,-3,0,-3,0,-3,0,0,-2,-4,-3,-4,-3,-4,-3,-4,-2,-3,-2,-4,0,-3,0,-3,0,-4,0,-3,1,-3,1,-2,2,-2,2,-2,1,-3,1,-3,2,-3,1,-2,2,-1,1,-1,2,-1,1,0,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563199,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320974602,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,2,11,2,9,0,6,1,5,1,4,1,3,-1,1,0,0,0,0,-1,-1,-2,-1,-3,-1,-4,-1,-6,1,-6,1,-4,0,-4,0,-5,2,-3,1,-5,2,-2,1,-2,0,-2,0,-2,0,0,0,-2,-1,-2,0,-2,-2,-2,-2,-2,-3,-2,-4,-2,-4,-2,-4,-1,-5,-1,-4,0,-4,0,-4,0,-4,1,-3,0,-2,0,-2,1,-2,1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563200,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320984241,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,10,2,10,2,13,2,11,1,7,2,6,1,4,2,4,-1,2,0,0,0,0,-2,0,-2,-1,-4,-1,-4,-1,-7,1,-7,2,-5,1,-4,1,-6,2,-3,2,-5,4,-3,2,-3,1,-3,0,-3,0,0,0,-4,0,-2,0,-2,-2,-3,-2,-3,-4,-3,-4,-2,-5,-2,-4,-2,-7,-2,-4,-1,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563201,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1320995741,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0,-10,0,-9,0,-8,0,-5,0,-5,0,-3,0,-2,-2,-2,-2,-1,-4,-1,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,-3,-4,-3,-4,-3,-3,-3,-2,-3,-2,-2,-1,-2,-2,-2,-2,-1,-2,0,0,0,-2,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,1,-5,1,-4,1,-3,1,-3,2,-2,2,-2,2,-1,2,-1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,563202,f4:28:53:72:03:56,-57,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1321002262,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,8,-7,7,-7,6,-5,5,-5,3,-4,2,-3,2,-2,2,0,2,0,2,2,2,2,3,2,3,2,4,2,4,2,4,2,4,1,4,0,3,0,3,0,2,0,2,0,2,0,2,0,1,0,0,0,1,1,1,2,1,2,1,3,1,3,0,4,0,4,0,4,0,4,0,4,0,3,0,3,-1,2,-1,2,-1,2,-2,2,-2,1,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
