label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,399292,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284764974,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,-9,20,-9,17,-8,13,-7,7,-6,2,-3,-2,-2,-6,1,-9,3,-14,6,-17,8,-19,11,-20,12,-20,13,-20,14,-19,14,-17,13,-14,12,-13,9,-9,8,-7,4,-4,1,-1,-2,1,-4,3,-8,4,-12,0,0,8,-15,9,-18,9,-18,9,-18,9,-17,9,-15,8,-13,7,-9,6,-7,4,-3,2,0,1,2,0,4,-1,7,-2,9,-3,11,-4,12,-6,12,-6,12,-6,11,-6,9,-6,8,-6,6,-6,4,-4,1,-4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399293,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284748707,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,2,-18,4,-22,7,-24,9,-25,11,-25,13,-25,14,-24,14,-22,14,-19,13,-15,11,-12,8,-8,4,-4,2,0,-1,3,-4,6,-8,8,-12,11,-14,12,-17,13,-18,13,-19,13,-19,13,-19,13,-18,11,-15,0,0,7,-9,6,-6,3,-2,1,2,0,6,-2,8,-3,12,-4,14,-6,15,-7,17,-8,15,-8,15,-8,14,-8,12,-7,9,-7,7,-6,4,-4,1,-3,-1,-2,-3,-1,-6,-1,-7,0,-8,1,-9,2,-11,3,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399294,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284716591,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-15,-24,-13,-20,-11,-15,-7,-11,-4,-6,-1,-1,1,4,3,11,4,14,6,19,6,23,6,24,6,25,6,26,4,25,3,23,2,20,2,18,1,13,1,8,0,4,1,-1,1,-6,2,-11,2,-14,3,0,0,-20,3,-22,4,-23,4,-23,4,-22,3,-19,2,-17,1,-14,1,-11,-1,-7,-2,-3,-3,0,-4,3,-6,7,-7,9,-7,11,-7,12,-7,13,-7,13,-6,13,-6,12,-4,11,-3,9,-2,7,-1,4,1,2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399295,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284702143,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-18,17,-17,13,-15,10,-12,6,-9,2,-4,-1,0,-4,4,-6,9,-8,13,-9,17,-10,20,-10,23,-10,24,-9,24,-8,23,-5,21,-4,19,-4,16,-3,12,-2,8,-3,3,-3,-1,-4,-5,-4,-10,-5,-13,0,0,-6,-18,-6,-20,-6,-20,-6,-20,-5,-19,-5,-18,-4,-16,-3,-12,-1,-9,1,-5,2,-3,4,0,5,2,6,4,8,6,8,8,9,9,9,10,8,9,8,9,6,9,4,8,3,6,2,5,0,4,-1,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399296,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284684678,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,4,-24,4,-21,4,-16,3,-10,3,-4,2,0,0,5,-2,10,-4,14,-8,16,-10,19,-11,21,-14,21,-16,21,-16,20,-16,17,-15,15,-14,11,-11,9,-9,5,-7,3,-2,1,1,-1,5,-3,9,-4,11,0,0,-8,17,-9,19,-8,20,-9,19,-8,17,-8,16,-8,14,-7,10,-5,7,-5,3,-4,0,-3,-3,-2,-7,-2,-9,-1,-11,0,-13,0,-14,0,-15,1,-14,1,-14,1,-13,2,-10,2,-9,2,-7,2,-4,2,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399297,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284676124,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-15,9,-17,13,-20,15,-20,17,-21,20,-20,20,-17,20,-16,20,-14,17,-11,14,-9,10,-7,7,-3,3,-1,-1,1,-5,3,-9,4,-14,5,-16,7,-20,7,-21,7,-22,7,-22,7,-22,7,-20,5,-17,0,0,4,-10,4,-7,3,-2,2,2,2,5,1,9,0,11,-1,15,-1,16,-1,17,-2,17,-2,17,-3,15,-3,14,-3,11,-3,8,-3,5,-3,2,-3,0,-3,-2,-3,-4,-2,-7,-2,-8,-2,-9,-1,-10,-1,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399298,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284657037,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,2,-18,4,-22,7,-25,8,-26,11,-26,12,-26,13,-25,13,-23,13,-20,12,-17,11,-13,8,-8,4,-4,2,0,-1,3,-4,7,-7,11,-11,12,-13,14,-15,15,-17,17,-18,15,-19,14,-18,14,-17,12,-14,0,0,8,-8,7,-4,3,-1,1,2,-1,6,-3,8,-6,11,-8,13,-9,14,-11,15,-11,15,-11,14,-11,13,-11,11,-9,8,-8,6,-7,3,-4,1,-3,-1,-2,-3,0,-6,1,-7,2,-8,3,-9,4,-9,4,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399299,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284640099,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-28,-8,-24,-7,-21,-7,-15,-5,-10,-3,-4,-2,1,1,5,3,10,5,15,8,17,10,20,11,22,13,22,14,22,14,21,13,19,11,16,10,13,8,10,5,7,1,3,-2,0,-5,-2,-9,-5,-11,-8,0,0,-16,-11,-17,-13,-19,-14,-19,-14,-17,-14,-15,-13,-13,-11,-10,-9,-7,-8,-3,-5,0,-4,3,-2,5,0,8,1,10,2,11,4,13,5,13,5,13,5,11,7,10,7,8,7,5,5,4,5,2,4,0,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399300,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284615586,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-6,15,-6,19,-6,23,-4,25,-3,26,-3,26,-2,26,-1,24,-1,22,0,18,0,13,0,8,0,3,-1,-1,-1,-6,-2,-11,-2,-14,-3,-18,-4,-20,-4,-22,-6,-23,-6,-23,-6,-23,-4,-20,-4,-18,0,0,-2,-12,0,-8,1,-4,2,0,4,3,4,7,6,9,7,12,7,14,7,15,6,15,6,15,4,15,3,13,2,12,0,9,-1,7,-2,3,-2,1,-3,-1,-4,-3,-4,-6,-6,-7,-4,-8,-4,-9,-4,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399301,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284599372,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-29,0,-26,1,-22,1,-17,2,-11,2,-5,1,0,1,5,0,10,-2,15,-3,20,-5,22,-7,23,-9,24,-10,24,-10,23,-11,20,-11,19,-10,15,-9,11,-7,7,-4,4,-2,0,1,-3,4,-5,7,-9,10,0,0,-13,14,-15,15,-15,16,-15,16,-15,15,-14,13,-13,10,-10,8,-8,4,-7,2,-4,-1,-2,-4,0,-7,1,-9,3,-11,4,-13,5,-14,5,-14,7,-14,7,-13,7,-11,7,-9,7,-8,5,-5,4,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399302,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284585539,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-19,7,-22,9,-24,11,-26,14,-27,16,-26,16,-24,17,-22,16,-20,14,-16,11,-11,9,-8,5,-4,2,-1,-2,2,-5,5,-10,8,-14,9,-17,10,-20,10,-22,10,-23,10,-23,10,-22,9,-21,8,-19,0,0,7,-10,5,-7,4,-1,3,2,2,7,1,10,0,13,-1,16,-2,17,-2,19,-3,19,-3,17,-4,16,-4,15,-4,11,-4,8,-4,5,-4,2,-3,0,-3,-3,-3,-5,-3,-7,-3,-9,-2,-10,-2,-11,-1,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399303,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284579523,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-16,-9,-20,-11,-23,-11,-26,-11,-28,-10,-28,-9,-27,-8,-26,-7,-23,-5,-19,-4,-14,-3,-9,-3,-4,-2,0,-1,5,-1,10,-1,14,-1,17,-2,20,-2,22,-3,23,-3,23,-3,22,-3,21,-2,17,-2,0,0,10,0,7,1,3,2,-1,3,-4,4,-8,5,-11,7,-14,8,-16,7,-17,7,-17,7,-17,5,-15,4,-14,3,-11,2,-9,1,-7,0,-4,-2,-2,-3,0,-4,2,-5,3,-5,5,-7,7,-7,7,-7,8,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399304,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284561702,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,13,21,10,17,8,14,5,9,3,3,0,-1,-1,-7,-2,-11,-3,-16,-3,-20,-3,-23,-3,-26,-2,-27,-1,-27,0,-24,0,-22,1,-21,1,-17,1,-13,0,-9,0,-4,-1,0,-3,3,-4,7,-7,10,-8,0,0,15,-11,16,-11,16,-11,16,-11,16,-11,14,-9,13,-8,10,-5,8,-3,4,-1,2,1,0,3,-2,5,-3,8,-5,9,-7,10,-8,10,-8,10,-8,10,-8,9,-8,8,-7,7,-7,5,-5,3,-4,1,-3,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399305,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284542923,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-16,8,-20,10,-21,13,-23,15,-23,17,-22,17,-21,17,-19,17,-16,16,-14,13,-10,10,-7,7,-3,2,-1,-1,2,-5,4,-9,5,-13,8,-16,8,-19,9,-21,9,-22,9,-22,9,-21,8,-20,7,-17,0,0,5,-10,4,-7,3,-2,2,2,1,5,0,9,-1,11,-1,15,-1,16,-2,17,-3,17,-3,17,-4,15,-4,14,-4,10,-4,8,-4,5,-4,2,-3,0,-3,-3,-3,-4,-2,-7,-2,-8,-1,-9,-1,-10,0,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399306,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284504419,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,10,-20,10,-16,8,-13,7,-8,4,-3,2,0,-1,3,-4,7,-8,8,-11,10,-15,11,-17,11,-19,11,-21,11,-21,10,-20,8,-19,7,-16,5,-14,4,-11,2,-8,2,-3,1,1,1,4,1,8,1,11,0,0,1,16,1,17,1,19,1,17,1,17,1,15,0,13,-1,10,-1,7,-2,3,-3,1,-4,-1,-5,-4,-5,-7,-7,-8,-7,-10,-7,-10,-7,-11,-7,-10,-5,-10,-5,-10,-4,-9,-3,-8,-2,-7,0,-5,1,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399307,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284478403,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-10,13,-11,16,-13,20,-13,22,-11,23,-10,23,-9,23,-8,22,-7,20,-5,16,-4,11,-3,8,-2,3,-1,-1,-1,-7,-1,-10,-1,-14,-2,-17,-3,-20,-3,-21,-3,-22,-4,-22,-4,-22,-3,-20,-3,-17,0,0,-1,-11,1,-8,2,-3,3,0,5,3,5,5,7,8,8,10,8,13,8,13,8,14,8,13,7,13,5,11,3,9,2,7,0,5,-1,3,-2,1,-4,0,-5,-2,-5,-3,-7,-4,-7,-5,-8,-5,-7,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399308,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284459669,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,13,-3,17,-3,22,-2,26,-1,28,0,29,1,29,2,28,3,26,3,23,2,19,2,14,1,9,0,4,-1,-1,-3,-5,-4,-10,-7,-15,-8,-17,-9,-20,-10,-22,-11,-23,-11,-23,-11,-22,-10,-21,-9,-19,0,0,-4,-11,-2,-9,0,-5,3,-1,5,2,8,4,9,8,11,10,11,13,13,14,11,14,10,14,9,13,8,11,5,10,3,8,2,7,0,4,-2,2,-4,0,-5,-1,-7,-3,-8,-4,-8,-5,-8,-7,-8,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399309,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284443126,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,-11,19,-11,15,-9,11,-8,7,-7,2,-3,-1,-1,-5,2,-8,5,-11,8,-14,11,-15,14,-16,15,-16,16,-16,17,-15,17,-13,16,-11,15,-9,13,-8,9,-5,5,-3,2,-2,-2,-1,-5,1,-9,1,-13,0,0,3,-17,3,-19,4,-20,3,-19,4,-19,4,-16,3,-14,3,-11,3,-8,2,-4,2,-1,2,1,2,4,1,7,1,9,0,10,0,11,0,13,0,11,-1,11,-1,10,-2,9,-2,7,-2,5,-3,3,-3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399310,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284430824,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,-11,7,-17,8,-20,8,-24,7,-27,5,-29,5,-28,3,-27,2,-26,2,-23,1,-20,0,-15,0,-10,0,-5,0,0,1,5,1,9,1,14,2,17,3,20,3,21,3,22,4,22,4,22,3,20,3,17,0,0,0,10,-1,7,-3,3,-4,-1,-5,-4,-7,-8,-8,-10,-9,-14,-9,-15,-9,-16,-8,-16,-8,-16,-7,-15,-4,-14,-3,-11,-2,-10,-1,-7,0,-4,1,-2,2,0,3,2,4,3,5,4,5,5,4,7,4,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399311,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284402408,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-19,1,-23,3,-26,4,-29,7,-29,8,-29,9,-27,9,-24,10,-22,9,-19,8,-14,5,-10,3,-4,1,0,-2,3,-5,7,-8,10,-11,11,-14,14,-17,15,-17,15,-20,16,-20,15,-19,14,-17,11,-15,0,0,8,-8,7,-4,3,-1,2,3,0,7,-1,9,-3,13,-4,15,-5,16,-5,17,-7,17,-7,16,-7,15,-7,13,-5,10,-5,7,-5,4,-4,1,-3,-1,-3,-3,-2,-5,-2,-8,-1,-9,-1,-10,0,-10,0,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399312,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284390340,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,15,22,14,19,11,15,10,11,7,7,3,2,0,-2,-3,-5,-8,-9,-11,-11,-15,-14,-17,-15,-20,-16,-21,-16,-21,-15,-21,-15,-20,-13,-19,-10,-15,-9,-11,-7,-8,-4,-4,-3,1,-2,4,-1,9,0,13,1,0,0,17,3,20,3,20,3,20,3,20,3,17,4,15,4,11,3,8,3,4,3,1,2,-2,2,-5,2,-9,2,-11,1,-13,1,-14,0,-14,0,-14,-1,-14,-1,-13,-2,-11,-2,-10,-3,-8,-3,-4,-3,-2,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399313,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284374898,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,3,-19,7,-24,9,-26,12,-28,15,-28,17,-28,18,-26,18,-24,17,-22,15,-17,13,-13,11,-9,7,-4,3,0,-1,3,-6,7,-9,9,-13,12,-17,14,-19,14,-22,15,-23,15,-23,14,-23,14,-20,12,-18,0,0,8,-11,7,-6,4,-2,1,2,0,7,-2,9,-4,13,-7,15,-8,17,-9,18,-9,18,-9,17,-9,15,-9,14,-9,11,-8,8,-7,4,-6,1,-4,-1,-3,-3,-1,-7,0,-8,1,-9,2,-11,3,-11,4,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399314,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284361694,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,16,-10,19,-13,21,-15,23,-17,22,-20,22,-21,21,-21,19,-20,16,-19,13,-15,9,-13,7,-8,3,-3,0,1,-3,5,-4,9,-7,14,-8,17,-8,20,-9,22,-8,23,-8,23,-8,23,-8,21,-7,17,0,0,-5,10,-5,5,-4,1,-4,-3,-4,-7,-3,-11,-3,-14,-3,-16,-2,-19,-2,-20,-1,-20,-1,-19,0,-17,0,-15,1,-13,1,-10,2,-7,2,-4,2,-1,3,1,3,3,3,5,3,7,3,8,2,9,2,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399315,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284348770,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-26,9,-24,7,-19,4,-15,2,-11,-1,-6,-2,0,-3,4,-4,9,-6,14,-6,19,-6,22,-4,24,-4,25,-4,26,-3,24,-2,23,-2,20,-2,17,-1,13,-1,8,-1,3,-2,-1,-3,-4,-3,-9,-4,-14,0,0,-6,-20,-4,-22,-4,-23,-4,-22,-4,-22,-3,-19,-2,-17,-1,-14,0,-11,1,-7,2,-3,3,0,3,3,4,6,4,8,4,11,4,12,4,13,3,13,3,13,2,12,1,11,0,9,-1,7,-2,4,-3,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399316,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284321730,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-4,21,-4,17,-4,13,-4,8,-3,3,-2,-1,-1,-5,1,-9,3,-13,5,-16,9,-17,10,-19,13,-20,14,-19,14,-17,14,-15,14,-14,13,-11,10,-9,8,-5,4,-4,1,-2,-2,0,-5,1,-9,2,-13,0,0,4,-17,4,-19,4,-19,4,-19,4,-19,4,-16,4,-14,3,-10,3,-7,3,-4,2,-1,2,2,2,4,2,7,2,9,1,10,1,11,1,11,1,11,1,11,0,10,0,8,-1,7,-1,5,-2,3,-2,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399317,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284309026,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-4,-24,-3,-19,-2,-15,-1,-11,-1,-4,1,0,1,4,1,9,0,14,0,18,-1,20,-1,23,-2,24,-2,24,-3,23,-3,20,-4,18,-3,15,-3,12,-2,7,-2,3,0,-1,1,-4,2,-8,4,-12,6,0,0,-17,7,-18,8,-18,8,-18,8,-18,7,-17,6,-14,4,-12,3,-9,1,-6,-1,-3,-2,-1,-3,2,-6,4,-7,6,-8,8,-8,9,-8,9,-8,11,-8,11,-7,9,-6,8,-4,8,-3,6,-2,4,0,3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399318,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284292755,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-20,-18,-17,-16,-15,-12,-11,-9,-6,-4,-2,-1,0,3,4,8,5,12,8,16,10,19,10,21,11,23,10,23,10,23,9,20,6,19,5,16,4,11,3,8,2,3,2,-2,1,-5,1,-10,1,-13,1,0,0,-19,1,-21,1,-21,1,-21,1,-20,0,-18,0,-16,-1,-13,-1,-10,-2,-5,-3,-2,-3,1,-4,4,-4,6,-5,9,-5,10,-5,11,-5,12,-5,12,-5,12,-4,11,-3,10,-2,9,-1,6,0,4,1,2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399319,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284281282,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-7,14,-10,17,-13,19,-16,20,-17,20,-20,20,-20,19,-20,16,-20,14,-17,10,-15,8,-11,5,-8,2,-3,-1,0,-3,4,-5,8,-7,11,-9,15,-9,17,-10,19,-10,21,-9,21,-9,20,-9,19,-8,16,0,0,-7,9,-5,5,-4,1,-3,-3,-2,-7,-1,-10,0,-13,1,-15,2,-17,2,-19,2,-17,3,-17,3,-16,4,-15,3,-11,3,-9,3,-7,3,-3,2,-1,2,2,1,3,1,5,0,7,0,8,-1,9,-2,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399320,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284270553,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-13,-5,-17,-8,-21,-9,-23,-11,-26,-14,-26,-14,-24,-14,-24,-14,-21,-13,-20,-11,-15,-8,-11,-5,-8,-2,-4,1,0,4,3,8,5,11,8,14,9,16,10,17,11,19,11,19,11,19,11,16,10,14,9,0,0,8,7,4,5,0,3,-4,2,-7,1,-10,0,-13,-1,-16,-2,-17,-3,-17,-4,-17,-4,-17,-4,-15,-4,-13,-4,-11,-4,-8,-4,-5,-4,-2,-3,0,-3,2,-3,4,-2,5,-2,7,-2,8,-1,9,-1,9,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399321,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284264386,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,14,-19,13,-15,10,-11,9,-7,5,-3,3,0,0,3,-3,7,-8,8,-11,10,-15,11,-17,11,-20,11,-21,10,-21,10,-20,8,-19,7,-17,5,-14,4,-11,3,-8,2,-3,1,0,1,4,0,8,0,11,0,0,0,16,-1,19,-1,19,-1,19,-1,17,-1,15,-1,14,-2,10,-2,7,-3,4,-3,1,-4,-2,-4,-4,-4,-7,-4,-9,-4,-11,-4,-11,-4,-13,-4,-13,-3,-13,-2,-11,-2,-10,-1,-9,0,-7,1,-5,1,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399322,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284238220,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-5,15,-8,19,-10,21,-13,22,-15,22,-17,21,-17,20,-19,17,-17,15,-16,13,-14,9,-10,5,-7,2,-3,-1,0,-3,4,-5,8,-7,13,-8,16,-9,17,-9,20,-9,21,-8,21,-8,21,-8,19,-7,16,0,0,-5,9,-5,4,-4,1,-4,-3,-3,-7,-2,-10,-2,-13,-1,-16,-1,-17,-1,-17,0,-17,0,-17,1,-16,1,-15,1,-11,2,-9,2,-7,2,-3,2,-1,2,1,2,3,2,5,2,7,2,8,2,8,1,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399323,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284225698,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,-23,9,-20,7,-17,4,-14,2,-9,0,-4,-2,0,-3,4,-4,8,-6,13,-6,17,-6,19,-6,22,-4,23,-4,23,-3,22,-2,20,-2,18,-1,14,-1,11,-1,7,-2,3,-2,-1,-2,-4,-3,-8,-3,-12,0,0,-4,-18,-6,-19,-6,-19,-6,-19,-4,-19,-3,-17,-2,-15,-2,-12,-1,-9,0,-6,1,-3,2,0,3,2,4,4,4,7,6,9,6,11,6,11,4,11,4,11,3,9,2,9,1,8,0,6,-1,4,-2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399324,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284207125,0,86,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-15,20,-14,16,-13,11,-10,7,-8,2,-4,-2,-1,-5,2,-9,7,-13,10,-15,13,-16,16,-17,17,-17,20,-16,20,-16,20,-14,17,-13,17,-9,14,-8,10,-4,7,-3,3,-1,-2,0,-5,1,-10,2,-14,0,0,3,-19,4,-21,4,-21,4,-22,4,-20,4,-19,4,-16,4,-13,4,-9,3,-5,3,-2,2,1,2,4,1,8,1,10,0,11,0,14,-1,14,-1,14,-2,13,-2,11,-3,10,-3,9,-3,5,-4,3,-4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399325,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284197601,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-2,16,-4,20,-5,22,-8,24,-9,24,-11,24,-11,23,-13,21,-13,19,-11,15,-9,11,-8,7,-4,3,-2,-1,0,-4,3,-8,5,-10,9,-13,11,-14,14,-15,15,-15,16,-15,16,-14,16,-14,14,-13,13,0,0,-9,7,-7,3,-4,0,-2,-4,-1,-7,1,-10,3,-11,4,-14,5,-15,7,-16,7,-16,7,-15,7,-14,7,-13,5,-10,5,-7,4,-4,3,-2,2,0,1,2,0,4,0,5,-1,7,-2,8,-3,8,-3,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,399326,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-284181913,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,8,-25,8,-20,7,-15,6,-11,4,-4,2,1,1,6,-2,11,-4,14,-7,18,-11,20,-13,22,-14,22,-15,22,-17,20,-15,18,-15,15,-14,13,-12,9,-9,6,-7,3,-3,0,1,-2,4,-4,8,-7,12,0,0,-11,17,-12,18,-12,18,-13,18,-12,18,-12,15,-11,13,-9,11,-8,7,-6,2,-4,-1,-3,-3,-1,-7,0,-9,1,-12,2,-13,3,-14,4,-14,4,-14,6,-13,6,-12,6,-11,6,-8,4,-6,4,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
