label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,609021,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1774992203,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-9,-10,-7,-9,-6,-8,-5,-6,-4,-6,-3,-4,-3,-3,-3,-1,-3,0,-3,0,-5,0,-5,1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,-1,-6,-2,-5,-2,-4,-2,-3,-1,-3,-2,-3,-1,-2,0,-3,0,0,0,-3,0,-3,1,-3,2,-3,3,-4,3,-4,3,-4,3,-5,3,-4,3,-4,3,-3,3,-3,3,-2,3,-2,3,0,3,0,3,0,2,0,2,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609022,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775001483,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,4,-2,6,-2,5,-3,5,-4,8,-5,5,-4,7,-8,4,-4,3,-2,1,-1,0,0,0,0,0,0,0,-4,0,-1,0,-2,1,-2,0,0,2,0,3,-3,2,0,2,0,2,0,2,-2,0,0,2,-4,2,-6,1,-6,2,-6,2,-5,1,-4,1,-4,2,-3,2,-3,2,-1,3,0,3,0,3,0,3,0,4,0,4,0,4,0,4,0,3,0,3,0,2,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609023,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775011082,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-3,-1,-4,0,-7,-1,-6,-3,-7,-4,-10,-4,-7,-8,-9,-2,-5,-1,-4,0,-2,0,-1,0,0,0,0,-4,-2,-2,-1,-3,-1,-2,-2,0,-1,0,-3,-3,-4,0,-3,0,-3,0,-3,-2,-3,0,0,-4,-4,-6,-3,-6,-2,-5,-4,-5,-3,-4,-2,-4,-2,-3,-3,-3,-3,-1,-3,0,-4,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609024,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775021324,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,9,1,11,1,10,1,6,1,4,0,4,0,3,-3,3,0,1,-1,1,-2,0,-3,1,-3,1,-3,1,-4,7,-3,7,-3,3,-3,3,0,4,-1,3,0,3,0,1,0,1,0,1,0,0,0,0,-3,0,-3,2,-3,2,-4,2,-5,2,-4,2,-5,3,-5,2,-4,3,-4,2,-4,1,-4,0,-4,0,-4,0,-3,0,-3,0,-3,-1,-3,-1,-2,-1,-3,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609025,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775031931,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,5,0,7,0,6,1,6,2,9,2,6,5,9,0,4,0,2,0,1,0,0,0,0,0,0,1,4,0,2,0,3,0,4,0,3,0,4,2,4,0,3,0,2,0,2,0,2,0,0,2,2,4,1,4,1,3,2,2,2,1,1,1,2,0,3,1,3,0,4,0,4,0,3,0,3,0,3,0,4,0,4,0,3,0,3,0,2,0,2,-1,1,0,1,-1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609026,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775041194,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-10,0,-12,0,-11,0,-7,0,-6,0,-5,0,-4,3,-3,0,-2,1,-1,2,-1,3,-1,3,-1,3,-1,4,-7,3,-7,3,-3,3,-3,1,-5,0,-3,0,-3,0,-2,0,-2,0,-1,0,0,0,0,2,0,2,-3,3,-3,3,-2,4,-3,3,-3,4,-3,4,-3,3,-3,3,-2,3,-2,3,-1,3,0,3,0,2,0,2,0,3,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609027,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775053275,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,0,-5,0,-7,0,-8,0,-9,0,-10,1,-10,2,-10,3,-9,3,-8,4,-8,4,-6,3,-4,3,-4,2,-3,1,-2,0,-2,0,-2,0,-2,-1,-3,-2,-4,-2,-4,-2,-5,-2,-6,-2,-6,-1,0,0,-7,0,-7,0,-7,0,-7,0,-6,0,-5,-1,-4,-1,-4,-2,-4,-3,-3,-3,-2,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609028,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775062846,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-9,6,-10,6,-9,6,-5,4,-4,3,-5,2,-3,2,-6,-1,-2,0,-3,0,-3,-1,-3,-2,-3,-2,-3,-2,-9,0,-8,0,-4,-1,-4,0,-5,1,-3,0,-3,1,-2,0,-2,0,-1,0,-1,0,0,0,-3,-2,-4,0,-4,0,-4,-2,-5,-2,-5,-1,-6,-2,-5,-2,-5,-2,-4,-2,-4,-3,-3,-2,-3,-3,-3,-3,-2,-2,-2,-2,-1,-3,0,-3,0,-2,0,-3,0,-2,0,-2,0,-1,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609029,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775071179,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-5,7,-6,10,-6,7,-6,5,-4,4,-3,4,-2,3,-3,5,1,1,-1,2,0,2,0,2,1,3,1,3,2,7,0,6,-1,4,0,3,0,3,-1,2,-1,3,-1,0,-1,0,-1,0,0,0,0,0,0,2,1,2,0,3,0,3,1,3,1,3,1,4,1,4,1,4,1,3,1,3,1,2,1,2,2,1,3,1,1,0,1,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609030,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775086597,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-2,-12,-2,-11,-2,-7,-2,-6,-1,-5,-2,-4,-1,-2,-3,-2,-1,0,-2,0,-2,0,-3,0,-4,0,-4,-3,-7,-3,-6,0,-5,-1,-4,-4,-4,-2,-2,-4,-3,-2,-2,-2,-1,-1,-1,0,-1,0,0,0,-2,0,-2,0,-2,1,-3,1,-4,1,-4,2,-4,2,-5,2,-5,2,-5,2,-4,2,-3,2,-2,2,-2,1,-2,1,-1,2,-1,2,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609031,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775092559,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-12,3,-12,2,-10,2,-9,1,-7,1,-6,1,-5,1,-3,2,-2,3,-1,4,-1,5,0,6,0,6,-1,6,-1,5,-2,5,-2,4,-3,3,-3,3,-3,2,-3,1,-2,0,-2,0,-2,0,0,0,0,0,0,2,0,2,0,3,0,3,0,4,0,4,0,4,0,4,1,4,1,4,0,3,1,3,1,2,1,2,1,1,1,0,2,0,2,0,1,0,1,0,1,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609032,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775103050,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,2,-2,4,-4,5,-3,6,-2,6,-4,9,-1,7,0,11,-1,4,-1,3,-1,1,-1,0,0,0,0,0,0,4,0,1,0,2,-1,3,-2,1,-3,2,-1,4,-3,0,-2,1,-2,1,0,2,0,0,0,4,1,4,1,4,1,4,0,4,0,3,0,3,0,3,0,2,-1,1,-2,1,-3,1,-3,0,-4,0,-3,2,-3,1,-4,1,-4,1,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609033,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775111180,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,0,-4,0,-6,0,-8,0,-7,0,-8,-1,-12,-2,-8,-5,-12,0,-5,0,-4,0,-3,0,0,0,0,0,0,-2,-4,0,-2,0,-3,0,-4,0,-2,1,-4,-1,-5,1,-3,0,-3,0,-3,0,-4,0,0,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2,-3,-1,-3,-1,-3,0,-3,0,-3,1,-3,1,-3,2,-3,1,-4,1,-4,2,-3,2,-4,2,-3,1,-3,1,-2,1,-2,1,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609034,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775123646,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-4,2,-6,4,-8,2,-7,2,-8,3,-11,1,-7,0,-12,0,-4,0,-3,0,-2,0,0,0,0,0,0,1,-4,1,-3,1,-3,2,-4,2,-4,2,-4,0,-6,2,-3,1,-3,0,-3,0,-3,0,0,0,-4,-2,-4,-2,-4,-1,-4,0,-4,0,-3,0,-3,0,-3,0,-4,1,-3,2,-3,2,-3,2,-2,2,-2,2,-4,2,-4,2,-2,2,-2,1,-1,2,-1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609035,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775133484,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-4,10,-5,9,-4,8,-4,6,-3,5,-3,4,-2,3,0,3,0,3,1,3,3,4,3,4,3,5,3,5,3,5,2,5,2,5,0,4,0,3,0,3,0,2,0,1,0,1,0,1,0,0,0,0,0,0,1,1,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,1,3,1,3,0,3,0,3,0,2,0,2,-1,2,-1,2,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609036,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775142369,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-12,0,-11,0,-10,0,-8,0,-7,0,-5,0,-4,0,-3,-2,-3,-3,-2,-4,-3,-5,-3,-6,-3,-6,-3,-6,-4,-5,-4,-5,-4,-4,-4,-3,-4,-3,-3,-2,-3,-1,-2,-1,-2,-1,-1,-1,0,-1,0,0,0,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,1,-3,1,-2,1,-2,2,-1,2,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609037,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775155309,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,5,12,3,11,2,10,2,8,1,7,1,5,1,3,2,3,3,2,3,2,5,2,6,2,6,3,6,3,6,3,5,3,5,3,4,3,3,3,2,3,1,2,1,1,1,1,1,0,1,0,2,0,0,0,3,0,3,0,3,0,4,1,4,1,4,1,4,1,4,0,4,0,3,0,3,0,3,0,3,-1,3,-2,2,-2,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,0,-1,0,-1,0,-1,-1,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609038,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775161922,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,3,12,4,10,3,6,3,6,2,4,1,4,0,0,3,0,0,0,1,-1,1,-3,2,-3,3,-3,3,0,7,0,7,-1,5,0,4,0,6,0,3,1,4,0,1,0,1,0,0,0,0,0,0,-2,0,-1,0,-3,0,-3,0,-3,0,-4,1,-5,0,-4,1,-6,0,-5,0,-5,0,-4,0,-4,-1,-4,-1,-3,0,-2,-1,-3,-1,-2,-1,0,-2,0,-1,0,-1,0,-1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609039,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775172773,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,1,11,0,11,0,9,0,7,0,7,0,5,0,4,0,3,1,3,2,3,3,3,3,3,4,3,3,4,3,4,3,4,3,4,2,3,2,3,1,3,0,2,0,1,0,2,0,1,1,0,1,0,0,1,2,1,2,2,3,2,3,2,3,2,3,2,3,2,3,2,3,1,3,1,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,2,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609040,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775181292,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-4,-4,-4,-5,-5,-7,-5,-5,-6,-5,-8,-8,-6,-5,-11,-5,-4,-4,-3,-3,-1,-2,0,-1,0,0,-1,0,-5,-4,-4,-3,-4,-3,-4,-4,-4,-2,-4,-4,-6,-1,-3,-3,-3,-2,-2,-1,-3,0,0,0,-3,0,-5,0,-4,0,-4,0,-4,0,-3,0,-4,0,-4,-1,-5,0,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-4,-1,-3,-1,-2,-2,-2,-2,-1,-2,-1,-3,-1,-3,-1,-3,-1,-2,-1,-2,-1,-2,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609041,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775191244,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,10,6,9,7,7,6,6,6,5,4,5,3,4,3,4,1,4,0,4,0,6,0,6,0,6,0,6,0,6,0,6,0,6,0,5,1,4,1,3,1,3,0,2,0,2,0,2,0,2,0,2,0,0,0,3,0,3,0,3,0,4,0,3,0,3,0,3,0,3,0,3,0,3,0,3,-1,3,-1,3,-2,2,-2,2,-2,2,-2,2,-2,1,-2,0,-2,0,-2,0,-1,0,-1,0,-1,-1,-1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609042,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775202010,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-3,-3,-4,-3,-7,-4,-5,-4,-6,-7,-9,-5,-6,-11,-8,-4,-4,-2,-4,-1,-2,0,-1,0,0,0,0,-4,-2,-2,-2,-3,-2,-3,-3,-1,-3,-1,-4,-4,-4,0,-4,-1,-3,-1,-2,-2,-2,0,0,-4,-1,-6,0,-5,0,-5,0,-4,0,-4,0,-4,0,-3,-1,-3,-1,-2,-2,-2,-3,-1,-3,-1,-3,-1,-3,-2,-4,-2,-4,-1,-4,-1,-4,0,-3,-1,-4,0,-3,0,-3,0,-2,0,-2,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609043,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775211148,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,9,3,9,5,12,4,10,3,6,3,6,1,5,2,3,-1,3,0,1,-1,0,-2,0,-3,0,-4,0,-5,0,-5,6,-5,6,-4,3,-3,3,-3,4,-2,3,-2,4,0,1,0,1,-1,0,-1,0,0,0,-3,0,-2,0,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,-6,-1,-4,-1,-4,-1,-3,-2,-3,-2,-3,-3,-3,-1,-2,-1,-2,-2,-1,-2,0,-1,0,-1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609044,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775223953,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-5,-1,-7,-2,-8,-4,-8,-2,-8,-1,-11,-2,-8,-1,-13,0,-4,-1,-4,-1,-2,0,-1,0,-1,0,-1,0,-7,0,-5,0,-5,0,-5,0,-4,0,-4,-1,-6,1,-4,0,-4,0,-3,0,-3,0,0,0,-3,1,-3,3,-2,3,-4,2,-3,2,-3,1,-3,1,-4,0,-4,2,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-4,0,-3,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609045,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775231084,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-9,-8,-9,-6,-8,-6,-6,-5,-6,-5,-5,-4,-4,-4,-3,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-3,-4,-3,-3,-3,-3,-2,-3,-2,-3,-2,-2,-1,-3,-1,-3,0,0,-1,-3,-1,-3,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609046,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775245101,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-8,-8,-9,-10,-8,-8,-5,-5,-5,-5,-5,-5,-4,-3,-1,-5,-1,-2,0,-2,0,-2,2,-2,2,-2,2,-3,1,-8,1,-8,2,-5,1,-5,0,-6,0,-4,0,-5,0,-2,0,-2,0,-2,0,-2,0,0,0,-2,0,-2,1,-2,2,-2,2,-2,3,-1,4,-2,4,-1,5,-2,4,-2,5,-1,4,0,4,0,4,0,3,-2,2,-1,2,0,2,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609047,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775252273,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-5,8,-5,11,-6,9,-5,6,-4,5,-4,5,-2,3,-3,5,0,2,-1,1,0,1,1,1,2,1,2,2,3,6,2,5,2,3,2,3,2,5,1,3,0,5,0,2,0,2,0,1,0,1,0,0,0,1,1,1,0,1,1,1,2,1,2,1,3,1,4,1,4,0,5,0,4,0,4,0,4,0,4,0,4,0,3,0,2,0,3,0,2,0,0,0,0,0,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609048,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775263024,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,10,0,10,-1,11,-1,10,0,8,0,6,0,6,-1,3,-1,7,-2,0,-2,0,-1,0,-1,0,0,2,0,3,-3,6,-1,6,-1,4,-1,4,0,3,-1,3,0,3,0,1,0,1,0,1,0,1,0,0,0,2,0,3,0,3,0,3,0,4,0,3,0,4,0,3,0,4,-1,3,-2,3,-2,3,-2,3,-1,3,0,4,0,4,0,3,0,3,0,1,0,1,0,0,-1,0,-1,0,-2,0,-2,-1,-3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609049,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775271084,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,-3,-6,-4,-7,-5,-8,-5,-8,-6,-9,-5,-9,-4,-9,-4,-9,-4,-8,-3,-8,-2,-7,-2,-6,-2,-5,-2,-4,-3,-4,-3,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-2,-5,-2,-5,-1,0,0,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-4,-3,-4,-3,-4,-3,-4,-3,-3,-3,-2,-3,-1,-4,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-4,0,-4,-1,-3,-1,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609050,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775282687,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-8,6,-7,6,-6,6,-6,5,-5,4,-5,3,-5,3,-5,2,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-5,2,-5,2,-4,2,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-3,0,-3,1,0,0,-3,1,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,1,-3,1,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,-1,0,-2,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609051,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775291502,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,4,4,6,4,7,4,8,4,8,5,8,5,8,5,7,5,6,4,5,4,5,3,4,2,4,1,4,1,4,1,4,0,5,1,4,1,4,1,4,2,4,2,4,3,3,2,3,3,2,0,0,2,2,2,2,2,2,1,3,1,3,1,4,1,4,1,4,1,4,1,4,1,4,1,3,0,3,0,3,0,2,-1,2,-2,2,-3,2,-3,2,-4,2,-4,2,-4,3,-3,3,-2,3,-2,2,0,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609052,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775301734,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-11,-4,-11,-3,-9,-2,-8,-2,-7,-2,-5,-2,-4,-2,-3,-3,-2,-3,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-3,-4,-2,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,-2,-2,-2,-2,-2,-2,-2,-3,-2,-3,-1,-3,-1,-3,-1,-4,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609053,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775311500,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-3,5,-4,6,-4,8,-4,8,-4,9,-3,9,-3,9,-2,9,-1,8,-1,8,-1,6,-1,5,-1,4,-1,4,-2,3,-2,3,-3,2,-3,2,-3,3,-3,3,-3,3,-3,4,-3,3,-2,4,0,0,-2,4,-2,4,-2,4,-2,4,-2,4,-3,4,-3,3,-3,3,-4,3,-3,3,-3,3,-3,1,-3,0,-3,0,-3,0,-4,-1,-3,-2,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609054,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775326782,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,-5,7,-6,11,-6,8,-5,6,-5,5,-4,3,-4,3,-2,5,-1,0,0,0,0,0,0,0,0,1,0,2,0,7,0,5,0,5,0,5,0,2,-2,2,0,3,-2,0,0,0,0,0,0,1,0,0,0,2,0,2,-1,2,-1,3,0,3,0,3,0,2,0,2,0,3,0,2,0,2,1,2,1,2,2,2,2,4,0,3,0,2,1,2,0,1,0,1,0,0,0,0,0,-1,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,609055,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1775333226,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-6,-8,-6,-10,-4,-8,-5,-6,-4,-5,-3,-5,-1,-4,-3,-8,0,-3,1,-2,0,-1,0,-1,-1,-2,-2,-3,-3,-7,-3,-5,-3,-4,-2,-4,-3,-1,0,-3,-2,-3,0,-1,0,-1,0,-2,0,-2,0,0,-2,-3,-4,-3,-4,-3,-3,-3,-4,-3,-4,-1,-3,-1,-3,-1,-3,-1,-1,-2,-1,-3,-1,-3,-1,-3,-1,-3,-3,-4,-3,-4,-2,-3,-2,-3,-2,-2,-2,-2,-1,0,0,-1,0,0,1,0,2,0,2,-1,0,0,0,0,0,0,0,0,0,0]"""
