label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,415194,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128946034,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-10,13,-11,16,-13,19,-13,22,-11,23,-10,23,-8,23,-7,22,-5,20,-4,16,-3,13,-3,8,-2,3,-1,-1,-1,-5,-2,-9,-2,-13,-3,-15,-4,-19,-5,-20,-5,-21,-7,-21,-5,-21,-5,-20,-4,-17,0,0,-2,-11,0,-9,2,-5,4,-2,5,1,7,3,9,5,10,8,10,9,10,10,10,11,10,11,8,10,7,9,5,8,3,7,1,5,-1,4,-2,3,-4,1,-5,0,-7,-1,-8,-2,-9,-2,-9,-3,-9,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415195,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128939794,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,27,-3,23,-4,20,-4,14,-4,9,-3,3,-2,-1,0,-5,2,-10,5,-14,9,-16,13,-17,15,-19,17,-19,19,-17,20,-16,20,-14,19,-11,17,-9,14,-8,11,-5,7,-4,3,-3,-1,-3,-5,-3,-10,-3,-14,0,0,-3,-19,-3,-21,-3,-21,-3,-21,-3,-20,-2,-19,-2,-16,-1,-14,0,-10,2,-7,3,-3,4,-1,5,1,7,3,8,5,9,7,9,8,9,8,9,8,8,8,7,8,5,7,4,7,2,5,0,4,-1,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415196,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128932882,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-7,15,-10,17,-13,20,-15,21,-17,20,-20,19,-20,17,-21,15,-21,13,-19,10,-15,8,-11,5,-8,2,-4,0,0,-1,4,-2,9,-3,13,-3,16,-3,19,-3,21,-3,22,-2,22,-2,22,-2,21,-2,17,0,0,-3,11,-4,8,-5,3,-5,-1,-7,-4,-7,-8,-8,-10,-8,-14,-8,-15,-8,-16,-7,-16,-7,-16,-5,-15,-4,-14,-3,-11,-2,-9,0,-8,1,-5,2,-3,4,-1,4,0,5,2,7,3,7,4,7,5,7,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415197,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128923600,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-29,-9,-25,-8,-20,-7,-15,-6,-9,-3,-4,0,0,3,4,7,8,11,11,14,12,18,14,20,14,23,14,23,13,22,12,22,9,19,7,17,6,13,4,8,3,4,2,0,2,-4,3,-9,3,-13,3,0,0,-19,6,-20,6,-22,6,-20,6,-20,6,-18,4,-17,3,-14,2,-11,0,-7,-2,-4,-4,-2,-6,0,-8,2,-9,3,-11,6,-12,6,-12,7,-12,7,-12,7,-11,6,-9,6,-8,6,-7,4,-4,4,-2,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415198,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128917226,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,5,16,7,20,7,23,7,26,5,27,4,27,3,27,2,24,1,22,0,19,-1,14,-1,9,-1,4,0,0,0,-5,1,-9,2,-14,4,-16,5,-19,7,-20,8,-21,9,-21,10,-21,10,-20,9,-17,8,0,0,-13,3,-9,1,-7,-2,-3,-4,0,-8,2,-9,4,-11,7,-14,8,-14,9,-15,9,-15,10,-14,9,-13,9,-11,8,-9,7,-5,5,-4,4,-1,3,1,2,2,1,4,0,5,-1,8,-2,8,-2,8,-3,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415199,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128910610,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,-14,-20,-12,-17,-9,-14,-7,-9,-3,-4,-1,-1,1,4,2,8,3,13,3,17,3,20,3,22,3,23,2,23,1,23,1,20,0,18,0,15,-1,12,-1,8,-1,4,0,0,1,-3,2,-7,3,-11,4,0,0,-15,7,-17,7,-18,8,-18,7,-18,7,-17,6,-14,4,-13,2,-9,1,-7,-1,-4,-3,-2,-4,0,-6,2,-8,4,-8,6,-9,7,-11,8,-9,8,-9,8,-8,8,-7,7,-6,7,-4,6,-3,4,-1,3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415200,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128904882,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-10,9,-14,10,-17,11,-21,11,-23,10,-26,9,-26,8,-24,7,-23,4,-21,3,-17,2,-14,1,-9,1,-4,0,0,0,4,0,9,1,13,1,15,2,17,2,20,3,21,4,21,4,20,3,19,3,16,0,0,0,10,-2,8,-3,4,-5,1,-7,-2,-8,-5,-9,-8,-10,-10,-10,-11,-10,-13,-10,-13,-10,-14,-8,-13,-7,-13,-5,-10,-3,-9,-2,-7,0,-5,1,-3,3,-2,4,-1,5,1,7,1,7,2,7,3,7,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415201,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128896568,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-4,17,-4,21,-4,24,-3,27,-1,28,-1,28,1,27,1,24,2,22,2,17,1,14,1,9,0,4,-1,0,-3,-4,-4,-9,-7,-13,-8,-15,-10,-17,-11,-19,-13,-20,-14,-20,-13,-20,-11,-19,-10,-16,0,0,-5,-11,-2,-9,0,-7,3,-3,5,-1,8,1,10,3,13,5,14,7,14,8,14,8,13,8,11,8,10,8,8,7,5,7,3,5,1,4,-1,3,-3,2,-5,1,-7,0,-8,0,-9,-1,-10,-2,-9,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415202,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128888974,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,13,-4,19,-4,23,-4,27,-3,29,-1,32,-1,30,0,29,1,27,2,24,2,20,2,15,1,10,0,4,-1,-1,-3,-5,-5,-10,-8,-14,-9,-17,-11,-20,-13,-21,-14,-22,-14,-22,-14,-21,-13,-20,-11,-17,0,0,-5,-13,-2,-10,0,-7,4,-3,7,-1,9,2,11,4,14,7,15,8,15,9,15,10,14,9,13,9,11,9,8,8,5,7,3,5,0,4,-2,3,-4,2,-5,1,-8,0,-9,-1,-10,-2,-10,-2,-10,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415203,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128880206,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-13,14,-15,16,-16,20,-16,23,-15,24,-14,24,-13,24,-11,23,-9,21,-7,17,-5,13,-4,9,-2,4,-1,-1,0,-5,0,-10,0,-14,0,-17,0,-21,0,-22,-1,-24,-1,-24,-1,-24,-1,-22,-1,-20,0,0,1,-13,2,-9,3,-5,4,-1,4,3,5,7,7,9,7,13,7,14,7,15,5,15,5,15,4,14,3,13,2,10,0,9,-1,7,-2,4,-3,2,-4,0,-5,-2,-7,-3,-7,-5,-7,-7,-8,-8,-7,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415204,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128872803,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,25,11,23,9,18,7,13,6,8,3,2,0,-1,-4,-6,-8,-9,-12,-12,-15,-14,-19,-15,-22,-17,-23,-15,-23,-15,-23,-14,-22,-12,-20,-11,-17,-8,-13,-7,-9,-4,-4,-4,0,-2,3,-3,8,-2,13,-2,0,0,18,-2,20,-2,20,-2,20,-2,20,-2,18,-1,15,0,13,0,9,1,6,2,2,3,-1,4,-3,6,-7,6,-8,6,-11,7,-12,7,-12,7,-12,6,-12,6,-11,4,-9,3,-9,2,-8,1,-6,-1,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415205,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128866162,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,10,-14,15,-15,19,-16,22,-17,24,-16,27,-15,27,-14,27,-11,26,-10,22,-8,19,-5,14,-4,9,-2,4,-1,-1,0,-7,1,-11,1,-15,1,-20,1,-22,1,-24,0,-26,0,-26,0,-26,1,-23,1,-21,0,0,2,-14,3,-9,3,-4,4,0,4,3,5,8,5,11,5,14,5,16,4,17,3,17,3,17,2,16,1,15,0,13,-1,9,-2,7,-3,4,-3,1,-4,-1,-5,-3,-5,-5,-5,-7,-5,-8,-5,-9,-4,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415206,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128860076,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,25,-11,24,-8,19,-6,15,-3,9,0,4,2,-1,3,-6,4,-12,6,-17,6,-20,6,-24,6,-26,4,-28,4,-28,3,-26,2,-25,1,-23,1,-19,0,-15,0,-11,0,-6,1,-1,1,3,2,8,3,12,0,0,3,18,3,20,3,22,3,22,3,20,2,19,1,17,0,13,-1,11,-2,6,-3,2,-4,0,-6,-3,-6,-7,-7,-9,-7,-12,-6,-13,-6,-14,-6,-14,-4,-14,-3,-13,-2,-12,-1,-11,0,-9,1,-7,2,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415207,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128851282,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-11,10,-17,11,-20,12,-23,12,-26,11,-27,10,-27,9,-27,8,-26,6,-23,4,-19,3,-16,2,-11,0,-5,-1,-1,-2,4,-3,9,-3,13,-3,17,-3,19,-3,21,-3,23,-2,24,-2,23,-2,21,-3,19,0,0,-3,12,-4,8,-4,3,-4,-1,-4,-5,-3,-9,-3,-12,-3,-16,-2,-17,-2,-18,-1,-19,-1,-19,0,-18,1,-16,2,-13,2,-11,2,-8,3,-4,2,-2,3,1,3,3,2,5,2,6,2,9,1,9,0,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415208,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128845034,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,11,22,9,17,7,13,4,8,2,3,-1,0,-2,-6,-4,-11,-6,-14,-6,-19,-7,-22,-7,-24,-7,-25,-6,-25,-6,-24,-4,-23,-3,-20,-2,-18,-2,-14,-2,-9,-1,-4,-2,0,-2,2,-2,7,-2,12,-3,0,0,17,-3,19,-3,19,-3,19,-3,19,-2,17,-2,15,-1,12,0,8,1,6,1,2,2,-1,2,-3,3,-7,3,-9,4,-11,4,-12,3,-13,3,-13,3,-13,2,-12,1,-11,0,-9,-1,-8,-1,-6,-2,-3,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415209,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128837618,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,-24,-14,-20,-12,-17,-11,-12,-7,-7,-4,-3,-1,1,2,4,7,8,11,11,13,13,17,14,18,15,19,15,20,14,19,14,18,12,17,11,14,8,11,7,7,3,3,2,-1,1,-6,0,-9,-1,-13,-2,0,0,-19,-3,-20,-4,-20,-4,-22,-4,-20,-6,-18,-6,-15,-6,-13,-4,-9,-4,-6,-4,-1,-4,1,-4,4,-3,7,-3,9,-2,11,-2,12,-1,13,-1,13,-1,12,0,11,0,9,1,8,1,6,2,3,2,2,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415210,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128831412,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-13,-7,-18,-9,-20,-12,-23,-14,-25,-15,-25,-15,-25,-17,-23,-15,-20,-14,-18,-13,-14,-9,-11,-7,-8,-3,-3,0,0,4,2,8,6,11,7,14,9,17,11,18,11,19,11,20,11,19,9,18,9,15,8,0,0,8,7,4,6,1,4,-3,2,-7,1,-11,0,-13,-1,-15,-1,-18,-2,-18,-3,-18,-3,-18,-3,-15,-4,-14,-4,-12,-4,-8,-4,-6,-4,-3,-3,-1,-3,1,-3,3,-3,6,-2,7,-2,8,-2,8,-1,9,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415211,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128825390,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-18,-11,-22,-12,-25,-13,-28,-12,-29,-11,-29,-11,-28,-9,-26,-7,-24,-6,-20,-4,-15,-3,-11,-2,-4,-1,0,-1,6,-1,11,-1,14,-1,18,-1,22,-2,23,-2,24,-3,24,-3,23,-3,22,-3,19,-2,0,0,12,0,8,1,3,2,-1,3,-4,4,-8,6,-12,7,-14,7,-17,8,-18,7,-18,7,-18,6,-17,6,-15,3,-13,2,-11,1,-8,0,-6,-2,-2,-3,0,-4,1,-6,3,-6,4,-7,6,-7,7,-7,8,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415212,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128819378,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,1,-20,3,-24,6,-26,7,-29,9,-29,12,-28,12,-26,13,-24,13,-22,12,-17,9,-13,7,-8,4,-4,2,0,-1,4,-4,8,-7,12,-11,13,-13,15,-15,17,-17,17,-18,18,-18,17,-18,15,-15,14,-14,0,0,9,-8,7,-4,4,-1,1,3,-1,6,-3,9,-6,12,-8,13,-9,14,-12,15,-12,14,-12,14,-12,13,-12,11,-11,8,-8,6,-8,3,-6,1,-4,-1,-2,-4,-1,-6,1,-8,2,-9,3,-9,4,-11,6,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415213,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128813249,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,9,-13,14,-14,18,-15,20,-15,24,-14,25,-13,25,-12,24,-9,23,-8,20,-7,17,-4,13,-3,8,-2,3,-1,-1,0,-7,0,-11,0,-15,0,-18,0,-22,0,-23,-1,-24,-1,-24,-1,-24,-1,-22,-1,-19,0,0,1,-12,2,-8,3,-4,3,0,4,4,6,7,6,11,6,13,6,15,6,17,6,17,4,15,3,14,2,13,1,11,0,8,-1,7,-2,3,-3,1,-4,-1,-6,-3,-6,-4,-7,-7,-7,-8,-6,-8,-6,-9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415214,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128804587,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-19,6,-22,8,-24,11,-26,12,-25,14,-25,14,-23,15,-20,14,-18,13,-14,11,-11,8,-7,4,-4,1,0,-2,2,-6,6,-9,7,-13,8,-15,9,-19,11,-20,11,-22,11,-22,9,-22,9,-19,8,-17,0,0,6,-9,6,-6,4,-1,2,2,2,6,1,9,0,13,-1,15,-2,17,-2,18,-3,18,-3,17,-3,15,-3,13,-3,11,-3,8,-3,6,-4,2,-3,0,-3,-3,-3,-4,-3,-7,-3,-8,-2,-9,-2,-11,-1,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415215,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128794047,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-14,-7,-20,-7,-24,-8,-26,-8,-29,-7,-31,-6,-30,-4,-30,-2,-28,-2,-24,-1,-20,-1,-15,0,-11,-1,-4,-1,1,-1,6,-2,11,-2,15,-3,18,-4,22,-6,23,-7,24,-7,23,-8,23,-8,22,-7,18,-6,0,0,12,-2,8,0,3,2,-1,3,-4,6,-8,7,-11,8,-14,9,-15,11,-17,11,-17,9,-17,9,-17,7,-15,6,-13,4,-11,2,-8,0,-6,-1,-3,-3,-1,-4,1,-6,3,-7,4,-8,6,-8,7,-8,8,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415216,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128781457,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-27,2,-23,1,-20,0,-15,0,-10,0,-3,0,1,1,6,2,11,5,15,6,18,8,21,10,22,11,22,12,21,12,20,11,17,11,15,8,12,6,10,3,6,0,3,-3,1,-7,-1,-11,-2,-15,-3,0,0,-18,-6,-21,-6,-21,-6,-21,-6,-20,-6,-17,-6,-15,-6,-11,-5,-7,-5,-3,-5,0,-5,2,-5,6,-5,8,-5,10,-5,11,-5,12,-5,12,-5,12,-5,12,-3,11,-3,10,-2,7,-1,6,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415217,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128775570,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-15,3,-20,3,-24,2,-28,1,-30,-1,-31,-1,-30,-3,-29,-4,-26,-4,-24,-3,-19,-3,-14,-2,-9,0,-4,1,0,3,4,6,9,8,13,11,14,13,17,13,18,15,18,15,18,15,18,14,17,12,14,0,0,6,9,2,7,-1,4,-6,2,-9,0,-12,-2,-14,-3,-17,-6,-18,-6,-19,-7,-18,-7,-18,-7,-17,-7,-14,-7,-11,-6,-8,-6,-6,-6,-2,-4,0,-4,2,-3,4,-3,7,-2,8,-2,9,-2,11,-1,11,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415218,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128769519,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-15,-22,-12,-18,-10,-13,-6,-10,-3,-3,-1,1,1,7,2,12,1,17,2,21,2,23,1,26,0,27,0,26,-1,26,-2,22,-3,21,-3,16,-3,12,-2,8,-2,3,0,-1,2,-5,5,-8,7,-11,10,0,0,-16,12,-17,15,-17,13,-17,15,-17,13,-15,11,-13,10,-11,7,-10,3,-7,0,-5,-2,-2,-5,0,-8,1,-11,2,-12,3,-13,3,-15,5,-15,5,-15,5,-13,5,-12,5,-11,5,-8,5,-6,3,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415219,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128763386,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,-14,-20,-12,-17,-8,-13,-6,-8,-3,-2,-2,1,0,7,0,12,0,15,-1,19,-1,22,-2,23,-4,24,-6,23,-6,22,-7,19,-7,17,-7,14,-6,11,-4,7,-2,3,0,0,2,-2,6,-4,9,-6,12,0,0,-8,15,-9,17,-9,17,-9,17,-9,15,-8,14,-7,12,-7,8,-6,4,-4,2,-4,-1,-4,-4,-3,-7,-3,-9,-3,-12,-3,-13,-3,-13,-3,-14,-3,-13,-3,-13,-2,-12,-1,-11,-1,-9,0,-7,1,-4,2,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415220,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128757367,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,7,-22,8,-19,5,-13,4,-9,3,-3,0,0,-2,4,-5,7,-10,9,-14,10,-17,11,-20,11,-22,10,-23,9,-24,8,-23,7,-21,4,-20,3,-16,3,-13,2,-8,2,-3,3,1,4,4,5,8,7,11,0,0,9,16,9,17,9,17,9,17,9,16,8,14,5,13,4,10,1,8,-1,5,-3,2,-5,1,-8,-1,-10,-2,-11,-3,-13,-3,-14,-4,-14,-4,-14,-4,-13,-4,-11,-4,-9,-4,-8,-4,-5,-4,-3,-4,-1,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415221,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128748611,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-2,20,-3,16,-3,12,-3,6,-2,2,-1,-2,1,-5,3,-9,6,-11,9,-12,12,-13,15,-15,17,-13,18,-13,19,-11,17,-10,17,-8,15,-6,12,-5,9,-4,5,-4,2,-4,-2,-4,-5,-5,-9,-5,-12,0,0,-8,-16,-8,-18,-8,-18,-8,-17,-8,-17,-6,-15,-5,-12,-3,-10,-2,-8,0,-5,2,-3,4,-2,6,0,9,1,10,2,11,3,11,3,11,3,11,3,10,3,9,3,8,3,5,3,4,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415222,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128742706,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-17,-11,-20,-12,-24,-13,-26,-12,-28,-11,-28,-9,-26,-8,-25,-6,-22,-4,-18,-3,-14,-3,-9,-2,-3,-2,1,-2,6,-2,11,-3,14,-4,18,-6,19,-7,20,-8,22,-8,22,-9,20,-8,19,-8,17,-7,0,0,11,-2,8,0,4,2,1,4,-2,7,-4,9,-7,12,-9,13,-11,14,-12,14,-12,13,-12,13,-12,12,-11,9,-9,7,-8,4,-7,2,-6,0,-4,-2,-3,-4,-2,-7,-1,-8,0,-9,1,-11,1,-11,2,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415223,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128735583,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-30,-2,-26,-1,-21,0,-16,1,-10,1,-3,0,1,-1,7,-2,12,-6,16,-7,18,-11,21,-13,22,-15,22,-17,22,-18,20,-17,17,-17,15,-15,12,-13,8,-10,6,-6,3,-2,1,2,0,6,-1,11,-2,15,0,0,-2,20,-3,21,-3,22,-3,22,-3,21,-3,18,-3,16,-3,12,-5,8,-5,5,-6,1,-6,-2,-7,-6,-7,-8,-7,-11,-8,-13,-8,-13,-8,-15,-7,-15,-7,-13,-6,-13,-5,-11,-3,-10,-1,-8,0,-6,2,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415224,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128728319,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,8,12,13,14,17,15,19,17,22,17,23,15,24,15,23,13,22,11,19,9,15,6,12,4,7,3,2,1,-2,0,-8,0,-12,0,-17,0,-19,0,-23,1,-24,1,-25,2,-24,2,-24,3,-22,2,-19,2,0,0,-12,-1,-8,-2,-4,-4,0,-7,3,-8,6,-9,9,-11,12,-12,13,-12,14,-13,14,-12,14,-12,13,-11,12,-8,11,-7,8,-4,7,-2,4,0,2,2,1,4,-1,6,-2,7,-3,8,-4,9,-4,9,-6,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415225,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128722481,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,17,-19,14,-18,11,-15,8,-12,4,-7,1,-2,0,2,-1,7,-1,12,-1,15,0,20,0,23,2,24,3,25,4,24,6,23,6,20,6,18,4,14,3,11,1,7,-1,4,-4,1,-8,-1,-12,-3,-14,-4,0,0,-19,-7,-20,-7,-20,-7,-20,-6,-19,-6,-17,-6,-14,-6,-12,-6,-8,-4,-4,-6,-1,-6,2,-6,4,-7,7,-7,9,-7,11,-8,11,-8,11,-8,11,-8,11,-7,9,-6,8,-4,7,-3,6,-2,4,-1,2,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415226,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128713873,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,28,-2,24,-1,19,-1,14,-1,8,-1,2,-2,-2,-4,-7,-8,-12,-9,-15,-13,-18,-15,-20,-18,-20,-19,-20,-20,-19,-20,-17,-19,-14,-17,-12,-14,-11,-11,-8,-7,-6,-2,-6,2,-4,6,-4,11,-4,14,-4,0,0,19,-6,20,-6,20,-6,20,-6,19,-6,17,-4,14,-3,12,-2,8,-1,6,1,2,3,0,6,-2,8,-3,9,-6,11,-6,12,-7,13,-7,13,-7,12,-7,12,-6,9,-6,8,-6,7,-6,4,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415227,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128705114,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-25,-2,-23,-2,-18,-2,-13,-1,-8,0,-3,1,1,3,4,7,8,9,11,13,13,15,14,18,14,19,13,19,12,19,11,18,8,17,7,13,6,9,4,6,3,2,3,-2,3,-6,3,-9,4,-13,6,0,0,-17,7,-18,8,-18,8,-18,8,-17,7,-15,6,-13,4,-11,3,-8,1,-6,-1,-3,-3,-2,-6,-1,-8,0,-9,1,-12,2,-13,2,-13,2,-13,2,-13,2,-12,2,-11,2,-9,2,-8,2,-6,2,-3,2,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,415228,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-128698833,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-23,14,-19,13,-15,11,-12,8,-8,4,-3,1,0,-3,1,-8,2,-13,3,-17,3,-22,2,-24,1,-26,0,-28,-1,-26,-2,-25,-3,-23,-3,-20,-3,-17,-2,-13,-1,-9,1,-6,3,-1,7,1,9,3,12,6,0,0,17,8,18,8,19,8,18,8,18,8,15,7,13,6,9,6,6,6,2,4,-1,4,-3,4,-7,4,-9,4,-11,4,-12,6,-13,6,-13,6,-13,4,-13,4,-12,3,-11,3,-8,2,-7,0,-6,-1,-3,-2,0,0,0,0,0,0,0,0,0,0]"""
