label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,545384,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143408447,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,-4,0,-6,-1,-8,-1,-9,-1,-10,0,-11,0,-11,0,-10,0,-10,1,-9,1,-7,1,-5,1,-4,0,-3,0,-2,0,-1,-1,0,-2,0,-2,0,-4,0,-5,-1,-5,-2,-6,-2,-6,-2,-6,0,0,-3,-6,-3,-5,-2,-5,-2,-5,-1,-4,0,-3,0,-3,1,-2,2,-2,2,-2,3,-1,4,0,4,0,5,0,5,0,5,0,4,0,3,0,3,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545385,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143414536,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,9,3,10,3,9,1,7,1,6,1,4,1,4,-1,1,0,1,-2,0,-2,0,-3,-1,-5,-1,-5,-2,-8,1,-8,1,-6,0,-5,0,-6,2,-4,0,-5,2,-2,0,-2,0,-2,0,-2,0,0,0,-2,-2,-1,-2,-1,-2,-2,-5,-1,-5,-2,-5,-1,-6,-1,-5,-1,-7,-1,-5,0,-4,0,-3,0,-3,0,-2,0,-2,0,-1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545386,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143422382,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,1,-11,1,-9,1,-8,0,-7,1,-5,0,-4,0,-2,-1,-1,-2,0,-3,0,-4,0,-5,0,-6,0,-6,0,-7,0,-7,0,-7,0,-7,-1,-6,-1,-5,-1,-4,-2,-4,-1,-4,0,-2,0,-2,0,0,1,-1,2,-1,3,-1,4,0,4,0,5,0,5,0,5,0,5,0,4,0,4,0,4,0,2,0,2,0,1,0,0,0,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545387,f4:28:53:72:03:56,-53,11,1,2,1,0,1,0,1,0,0,-97,0,13,2,1143431586,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,1,-3,4,-3,7,-4,9,-5,10,-6,11,-7,11,-8,11,-9,10,-9,9,-9,8,-9,6,-7,4,-6,3,-4,3,-4,2,-3,2,-1,1,1,2,2,2,3,4,4,4,4,6,4,6,4,7,3,0,0,8,3,7,2,7,2,6,2,4,2,4,2,2,3,1,3,-1,4,-2,4,-3,5,-4,4,-4,4,-4,4,-5,5,-5,5,-5,4,-4,3,-4,3,-4,2,-3,1,-3,1,-2,1,-2,1,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545388,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143445215,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,-13,0,-11,0,-11,0,-9,0,-8,0,-7,0,-5,0,-3,0,-1,2,0,2,1,2,2,4,2,4,3,5,3,5,3,5,2,5,2,5,1,5,0,5,0,5,0,4,0,3,0,2,0,0,0,1,1,0,1,0,2,-2,3,-2,3,-3,3,-4,3,-4,3,-5,4,-5,3,-5,3,-4,2,-3,2,-3,0,-2,0,-2,0,-1,0,-1,0,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545389,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143453503,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,1,-3,3,-5,4,-6,5,-8,5,-10,5,-10,4,-11,4,-11,3,-10,3,-10,2,-9,1,-7,0,-6,0,-5,0,-3,0,-1,0,0,0,0,1,1,2,2,3,3,4,3,5,3,6,3,0,0,7,3,6,3,6,3,6,3,5,3,4,3,3,3,1,3,0,3,-1,2,-3,2,-3,2,-4,1,-5,1,-5,0,-6,0,-5,0,-5,0,-4,0,-4,0,-3,0,-3,0,-3,0,-3,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545390,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143459421,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-9,-4,-12,-3,-10,-2,-7,-3,-7,-3,-4,-1,-4,-2,0,-2,-1,-1,0,-2,1,-2,2,-2,3,-2,4,-3,3,-6,3,-7,3,-4,2,-4,1,-6,1,-4,0,-6,0,-3,0,-2,1,-2,1,-2,0,0,2,0,1,0,2,0,4,1,4,2,3,2,4,3,4,2,4,3,3,2,2,2,2,2,1,2,0,2,0,1,0,1,0,1,-1,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545391,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143465514,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-6,-10,-5,-9,-2,-8,-3,-7,-3,-4,-2,-5,0,-2,0,-2,1,-1,2,0,3,0,4,0,5,0,6,-2,6,-3,5,-2,5,-2,4,-4,3,-2,3,-4,2,-2,2,-1,1,0,2,0,0,0,2,1,1,0,1,2,2,3,2,5,2,4,2,5,2,4,2,5,1,4,0,3,0,2,0,2,0,2,0,1,0,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545392,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143471263,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,-1,3,-2,4,-3,6,-3,8,-3,10,-3,10,-3,10,-3,10,-2,10,-2,10,-1,8,0,6,0,5,0,3,0,2,0,0,0,0,-1,0,-2,-1,-3,-2,-4,-3,-5,-3,-6,-3,-7,-3,0,0,-8,-2,-8,-2,-8,-2,-7,-2,-6,-3,-6,-3,-4,-3,-3,-3,-1,-3,0,-3,1,-3,2,-3,3,-3,3,-3,4,-3,4,-2,4,-2,3,-2,3,-1,3,-1,3,-1,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545393,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143477279,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-4,-11,-4,-11,-4,-10,-4,-8,-3,-7,-2,-6,-2,-4,0,-2,0,-1,2,0,2,0,4,0,4,0,5,1,6,0,6,0,6,0,6,0,6,-1,5,-1,5,-2,4,-2,4,-2,3,-1,2,0,0,0,1,0,0,1,0,2,0,3,-1,4,-1,4,-2,5,-2,5,-2,5,-3,5,-3,4,-2,4,-2,2,-2,2,-2,1,-2,0,-2,0,-1,0,-1,-1,0,-1,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545394,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143486260,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-6,10,-7,10,-6,8,-6,8,-5,5,-5,5,-4,3,-2,2,-1,0,0,0,1,0,2,-1,4,-1,5,-1,5,-1,6,0,7,0,7,0,6,0,6,1,5,1,5,1,5,1,4,0,3,0,2,0,0,-1,1,-2,0,-3,0,-4,0,-5,-1,-5,-2,-5,-2,-6,-2,-6,-3,-6,-3,-5,-3,-4,-3,-3,-3,-2,-2,-2,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545395,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143491744,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,4,0,5,0,7,0,8,0,10,0,10,0,11,-1,10,-1,9,-1,8,-2,7,-1,5,-1,3,-1,2,-1,1,0,0,0,0,1,0,2,0,3,0,4,0,5,0,5,1,5,2,5,0,0,2,5,2,5,2,5,2,5,1,4,0,3,0,2,-1,2,-2,2,-3,1,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-3,0,-2,0,-2,0,-2,0,-1,0,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545396,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143497088,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,0,3,-2,5,-3,5,-3,5,-5,8,-6,5,-6,6,-10,3,-3,3,-2,1,-1,0,0,0,0,0,0,0,-4,0,-1,0,-2,1,-2,1,0,2,0,4,-2,2,1,3,1,3,0,3,-1,0,0,4,-3,3,-5,3,-5,3,-4,3,-3,3,-3,2,-2,3,-1,3,0,2,0,2,1,2,2,2,3,2,3,4,1,3,1,3,2,3,1,2,1,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545397,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143505568,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,2,10,1,9,1,7,1,6,0,4,0,3,-1,2,-2,0,-3,0,-4,-1,-5,-1,-5,-1,-6,-2,-7,-1,-7,0,-7,0,-7,0,-6,0,-5,1,-4,1,-4,1,-3,1,-2,0,-2,0,0,0,-2,-2,-1,-2,0,-3,0,-4,0,-5,0,-5,0,-6,0,-6,0,-6,0,-6,0,-5,0,-4,0,-3,0,-2,1,-2,1,-1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545398,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143511008,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-8,9,-8,8,-7,8,-5,6,-5,5,-3,4,-3,2,-2,1,-2,0,-1,-2,-1,-3,-2,-5,-2,-5,-2,-5,-2,-6,-3,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-3,-4,-3,-3,-2,-2,-2,-2,-2,0,0,0,-2,0,-2,2,-2,2,-2,3,-2,4,-2,5,-2,5,-2,5,-2,5,-2,5,-1,4,0,3,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545399,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143516768,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-8,-9,-8,-8,-7,-5,-5,-5,-5,-4,-3,-3,-3,0,-2,0,-2,0,-1,2,-1,3,0,4,-1,5,-1,5,-5,5,-5,5,-3,4,-3,3,-5,2,-3,2,-5,1,-2,1,-2,1,-1,1,0,0,0,2,0,1,0,2,1,2,2,2,3,2,2,2,5,2,3,3,5,2,3,2,3,1,2,0,2,0,2,0,1,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545400,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143523907,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-13,0,-13,0,-11,0,-10,0,-8,0,-8,0,-6,0,-4,1,-2,1,0,2,0,3,0,5,1,5,1,5,2,6,1,6,1,6,0,6,0,5,0,5,-1,4,-1,3,-1,2,-1,2,0,2,0,0,0,0,1,0,2,0,3,0,4,0,5,0,5,0,5,0,5,0,5,0,5,-1,5,-1,3,-1,2,-1,2,-2,1,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545401,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143533901,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-2,3,-2,5,-3,7,-3,8,-4,9,-6,9,-6,9,-6,8,-6,7,-6,6,-6,5,-6,3,-5,2,-3,2,-3,1,-1,0,0,0,0,1,2,1,3,2,3,3,3,3,4,4,4,5,3,0,0,6,3,5,3,5,3,4,3,3,3,2,2,1,2,0,2,-1,3,-2,3,-3,3,-3,2,-4,2,-5,2,-5,2,-5,2,-4,1,-4,1,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545402,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143534430,0,86,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,-4,0,-7,0,-9,0,-10,0,-11,0,-12,0,-12,1,-11,1,-11,2,-10,2,-8,2,-6,2,-4,1,-3,0,-2,0,-1,0,0,-2,0,-3,0,-3,0,-5,0,-6,-1,-6,-1,-7,-3,-7,0,0,-3,-8,-3,-7,-3,-7,-2,-6,-1,-6,0,-5,0,-4,1,-3,2,-2,3,-1,3,0,4,0,4,0,5,0,5,1,5,1,4,1,4,1,3,1,3,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545403,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143545568,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,-1,2,-3,4,-4,6,-4,7,-4,9,-4,9,-4,10,-3,10,-3,10,-3,9,-2,8,-1,6,0,5,0,3,0,2,0,0,0,0,-1,0,-2,-2,-3,-2,-3,-3,-5,-3,-6,-3,-6,-3,0,0,-7,-3,-7,-3,-7,-3,-6,-3,-6,-3,-4,-3,-3,-3,-2,-3,0,-3,0,-3,2,-3,3,-2,3,-2,4,-1,4,-1,4,0,4,0,3,0,3,0,3,0,3,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545404,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143554268,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-6,-8,-6,-11,-8,-10,-7,-6,-5,-6,-5,-5,-3,-5,-2,-1,-2,-2,0,0,0,1,0,2,0,3,0,4,0,6,-3,7,-4,5,-2,4,-2,5,-5,2,-3,5,-6,2,-2,2,-2,2,-2,2,-1,0,0,2,0,0,0,1,2,1,2,0,4,0,4,0,5,0,5,0,6,0,5,0,5,-1,4,-1,3,-2,2,0,1,0,0,-2,0,-1,0,-1,0,-1,0,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545405,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143562149,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,4,11,4,10,3,10,2,8,2,7,1,5,1,3,0,2,0,0,0,-2,1,-2,1,-4,2,-5,2,-5,2,-5,3,-5,4,-5,4,-5,5,-4,5,-4,5,-3,5,-2,4,-2,4,-2,3,-2,2,0,0,-2,0,-2,0,-2,-2,-2,-3,-2,-4,-2,-5,-2,-6,-2,-6,-2,-7,-1,-6,0,-5,0,-5,0,-5,0,-4,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545406,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143567584,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,3,1,6,1,7,2,9,3,10,3,10,4,10,4,9,5,8,4,7,3,6,3,4,2,3,1,2,0,0,0,0,-1,0,-3,0,-3,0,-4,2,-5,2,-5,3,-6,3,-6,4,0,0,-5,5,-5,5,-5,5,-4,4,-4,3,-4,2,-3,0,-3,0,-3,-1,-3,-3,-3,-3,-3,-4,-2,-5,-2,-6,-2,-5,-2,-5,-1,-5,-1,-4,-1,-4,0,-3,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545407,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143573440,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,5,-10,5,-10,5,-8,5,-7,4,-5,3,-5,2,-3,1,-2,0,-2,-2,-1,-3,-1,-4,-1,-5,-1,-6,-2,-7,-2,-7,-2,-7,-3,-6,-3,-6,-3,-5,-3,-4,-3,-3,-3,-2,-2,-2,-2,-2,-1,-2,0,0,0,-2,1,-2,2,-2,3,-2,4,-2,5,-2,5,-2,5,-2,5,-2,5,-2,4,-2,3,-1,2,0,2,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545408,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143580032,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0,-11,0,-10,0,-9,0,-7,0,-5,0,-4,0,-2,0,-1,-1,0,-2,1,-4,1,-4,2,-5,2,-6,2,-6,1,-7,0,-7,0,-7,0,-6,0,-6,0,-5,-1,-4,0,-4,0,-3,0,-2,0,0,0,-1,2,0,2,0,3,0,4,0,4,1,4,2,5,2,4,2,4,2,4,2,3,2,2,2,1,2,0,1,0,1,0,1,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545409,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143588601,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-12,0,-11,1,-9,0,-8,0,-7,1,-5,0,-4,0,-2,0,-1,-2,0,-3,0,-4,1,-4,1,-5,1,-6,1,-7,0,-7,0,-7,0,-7,0,-6,-1,-5,-1,-5,-1,-4,-1,-4,0,-3,0,-2,0,0,0,-1,2,0,3,0,3,0,4,0,4,0,5,1,5,1,5,1,4,1,4,1,3,2,2,1,2,1,0,1,0,1,0,1,0,0,-1,0,-1,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545410,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143594048,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,12,0,10,0,9,0,7,0,6,0,4,0,2,-1,0,-3,-1,-3,-2,-4,-3,-5,-3,-6,-3,-6,-3,-6,-3,-7,-3,-7,-2,-6,-1,-6,-1,-6,0,-6,0,-5,0,-3,0,-3,0,0,0,-1,-2,0,-2,0,-3,0,-3,2,-4,3,-4,3,-5,3,-5,3,-5,3,-4,3,-4,3,-3,3,-2,3,-2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545411,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143599468,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,-4,1,-6,0,-6,0,-7,0,-10,-1,-8,-2,-12,0,-5,0,-3,0,-2,0,0,0,0,0,0,-2,-3,0,-1,0,-2,0,-3,2,-1,2,-2,2,-5,2,0,2,-1,2,-2,2,-3,0,0,0,-5,0,-6,0,-5,0,-5,0,-4,0,-3,0,-2,1,-2,2,-2,2,0,2,0,2,0,3,0,4,0,4,-1,4,-1,3,-1,3,-1,2,0,2,-1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545412,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143608064,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-9,0,-12,0,-10,0,-7,0,-7,0,-4,0,-4,1,-1,0,-1,1,0,1,1,2,2,2,2,3,3,7,1,7,1,4,2,4,1,6,0,4,0,5,0,2,0,2,0,1,0,0,0,0,0,0,2,0,1,0,2,-1,4,-2,4,-2,4,-2,5,-2,4,-2,5,-2,4,-2,3,-2,2,-2,1,-2,1,-1,0,-1,0,-2,0,-1,0,-1,-2,0,-1,-1,-2,0,-2,-1,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545413,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143613440,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-9,-2,-12,-2,-11,-2,-7,-2,-6,-2,-5,-1,-4,-1,-1,-2,-1,0,0,-1,1,-1,2,-2,3,-2,4,-3,3,-7,2,-7,3,-4,2,-4,1,-7,1,-4,0,-7,0,-3,0,-2,0,-2,1,-1,0,0,2,0,1,0,2,0,3,2,3,2,4,2,4,4,4,2,4,4,3,3,2,3,2,2,1,2,0,2,0,1,0,0,0,1,-1,0,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545414,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143618881,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-10,-6,-13,-6,-10,-3,-7,-3,-6,-3,-5,-3,-4,0,-2,0,-1,0,0,1,0,3,0,3,1,4,1,7,-1,7,-2,6,0,5,-1,6,-3,3,-1,6,-3,3,-1,2,-1,2,0,2,0,0,0,1,1,0,0,0,2,0,3,0,4,0,4,-1,5,0,5,-1,6,-1,5,-2,4,-2,3,-2,3,-3,2,-1,1,-1,0,-2,0,-2,0,-1,-1,-1,0,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545415,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143626647,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,12,-3,12,-2,10,-2,10,-1,8,-1,7,-1,5,0,3,-1,2,-2,0,-2,-1,-3,-2,-4,-4,-4,-4,-5,-5,-5,-5,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-5,-1,-5,-1,-5,0,-3,0,-2,-1,0,0,0,-2,0,-2,1,-3,2,-4,2,-4,3,-4,4,-5,4,-5,5,-4,5,-4,4,-3,3,-2,2,-2,2,-1,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545416,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143636213,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-3,-3,-3,-6,-3,-6,-6,-6,-6,-10,-7,-7,-13,-10,-5,-6,-3,-4,-1,-3,0,0,0,0,-1,0,-6,0,-2,0,-3,-1,-3,-1,1,-1,0,-2,-1,-6,3,-3,3,-3,2,-3,0,-5,0,0,-3,-8,-4,-8,-4,-7,-4,-7,-3,-6,-3,-6,-1,-4,-1,-4,0,-4,1,-2,3,-1,3,0,4,0,4,-1,4,-3,5,-2,4,-3,4,-3,3,-2,3,-2,3,-2,2,-1,1,-2,1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545417,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143647316,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,8,7,9,6,8,3,6,3,5,2,2,2,3,-1,1,0,1,-1,0,-2,0,-4,0,-5,0,-5,0,-7,2,-7,3,-6,1,-5,2,-5,4,-4,2,-4,4,-2,1,-2,1,-2,0,-2,0,0,0,-2,-2,-2,-1,-2,-2,-2,-5,-2,-5,-2,-5,-2,-6,-2,-5,-2,-7,-2,-5,-1,-5,0,-4,0,-3,0,-2,0,-2,0,-1,1,-1,1,0,1,0,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545418,f4:28:53:72:03:56,-54,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143652705,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-8,9,-9,8,-8,7,-8,5,-7,5,-6,3,-5,2,-4,1,-2,0,0,0,1,0,2,0,4,0,5,0,5,0,6,1,6,1,6,2,6,2,5,2,5,2,5,2,4,2,3,1,2,1,2,0,0,0,1,-2,0,-3,0,-4,0,-5,0,-5,-1,-6,-1,-6,-2,-7,-2,-6,-2,-5,-2,-5,-2,-4,-2,-2,-2,-2,-2,-1,-2,0,-1,0,-1,0,-1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,545419,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1143658511,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-1,12,0,10,0,9,0,8,0,6,0,5,0,3,-1,1,-2,0,-3,0,-4,-2,-5,-2,-5,-2,-6,-2,-7,-2,-7,-2,-7,-1,-7,0,-6,0,-5,0,-5,0,-4,0,-3,0,-2,0,-2,0,0,0,-1,-2,0,-2,0,-4,0,-5,0,-5,0,-5,0,-6,0,-6,0,-6,0,-5,1,-5,0,-4,1,-3,1,-2,1,-1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0]"""
