label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,422156,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71986970,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,1,16,0,19,-2,24,-3,25,-5,26,-9,26,-10,24,-12,21,-12,19,-11,16,-10,12,-8,9,-5,5,-2,2,1,0,5,-2,10,-3,13,-3,17,-3,19,-3,20,-3,21,-2,21,-2,21,-2,19,-2,17,0,0,-3,11,-5,6,-6,3,-8,0,-10,-3,-12,-6,-13,-9,-15,-10,-15,-12,-15,-12,-15,-12,-13,-12,-12,-11,-11,-10,-8,-9,-5,-8,-3,-6,0,-5,2,-5,5,-4,6,-3,9,-3,10,-2,11,-2,11,-2,11,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422157,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71980817,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-22,11,-19,13,-16,11,-11,9,-8,7,-3,3,-1,-1,1,-4,2,-9,3,-13,3,-17,3,-20,2,-22,1,-23,0,-23,-1,-23,-2,-21,-2,-19,-2,-16,-2,-13,-1,-9,1,-5,3,-2,5,0,9,2,11,4,0,0,15,5,16,7,16,7,17,7,16,5,14,5,11,5,9,4,5,4,2,4,-1,4,-3,5,-5,5,-8,7,-10,7,-11,7,-11,7,-13,7,-11,5,-11,5,-10,4,-9,3,-8,2,-7,0,-5,-1,-4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422158,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71971605,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-28,-5,-26,-3,-22,-2,-17,-1,-13,0,-5,0,-1,-1,4,-2,9,-4,13,-8,15,-10,17,-13,19,-15,19,-17,17,-17,16,-19,14,-17,13,-16,10,-14,8,-11,5,-7,5,-3,3,1,4,4,4,9,4,13,0,0,5,17,5,19,5,19,7,19,5,19,4,16,3,14,2,11,0,9,-2,7,-4,3,-7,1,-10,-1,-11,-2,-14,-3,-14,-4,-15,-5,-15,-5,-15,-5,-14,-5,-11,-5,-10,-5,-8,-5,-5,-5,-3,-5,-1,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422159,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71961919,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,-13,19,-13,16,-13,11,-11,8,-8,3,-4,0,0,-2,4,-3,9,-4,13,-4,17,-3,20,-2,23,-1,24,0,24,2,23,2,20,3,19,2,16,1,12,1,9,-2,5,-5,2,-8,0,-11,-2,-15,-3,0,0,-18,-4,-20,-5,-20,-5,-20,-5,-19,-5,-17,-4,-15,-4,-11,-4,-8,-5,-4,-5,-1,-6,2,-8,4,-9,6,-9,8,-10,9,-10,10,-11,10,-11,10,-10,9,-10,8,-8,8,-6,6,-4,5,-3,4,0,3,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422160,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71949265,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,19,-12,18,-10,16,-8,12,-4,9,-2,4,-1,0,-1,-4,-2,-9,-2,-13,-4,-17,-5,-19,-8,-20,-9,-20,-10,-20,-11,-19,-11,-17,-11,-15,-9,-12,-8,-11,-4,-8,-2,-6,2,-5,5,-4,9,-4,11,-3,0,0,16,-4,17,-4,17,-4,17,-4,17,-4,15,-3,12,-3,10,-1,8,0,5,2,3,4,1,5,0,8,-2,10,-3,11,-3,12,-3,12,-3,12,-4,12,-3,11,-3,9,-3,8,-3,6,-4,4,-4,2,-4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422161,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71941938,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-27,-8,-25,-5,-21,-3,-17,-2,-11,-1,-6,-1,-1,-2,4,-3,8,-6,11,-9,15,-12,16,-15,16,-18,16,-19,15,-20,12,-20,11,-20,9,-18,6,-16,5,-12,4,-9,4,-4,5,0,6,3,8,6,9,10,0,0,12,13,13,15,13,15,12,15,12,13,10,12,9,10,5,9,2,8,0,6,-3,5,-6,4,-10,4,-11,4,-13,3,-15,3,-15,3,-15,4,-15,3,-13,3,-11,2,-10,1,-8,0,-6,-1,-4,-2,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422162,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71932252,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,-13,-4,-18,-6,-23,-10,-25,-12,-27,-16,-27,-17,-26,-18,-24,-18,-21,-17,-19,-15,-16,-12,-12,-8,-9,-4,-5,1,-3,5,-2,10,-1,15,0,18,0,20,0,23,-1,24,-1,24,-2,23,-2,21,-2,19,-1,0,0,12,1,9,3,5,5,1,8,-2,10,-5,12,-8,13,-10,16,-11,16,-11,17,-12,16,-11,15,-11,13,-10,11,-9,8,-9,5,-8,2,-6,-1,-5,-3,-4,-6,-4,-8,-3,-10,-3,-11,-2,-12,-2,-13,-2,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422163,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71925553,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,-3,15,-5,17,-9,19,-11,20,-15,20,-17,19,-18,17,-18,15,-18,12,-17,10,-15,8,-12,5,-8,3,-4,2,0,2,4,2,9,2,12,2,15,3,17,4,19,4,19,5,19,5,18,5,17,4,16,0,0,0,10,-2,8,-4,5,-8,3,-10,1,-12,-1,-15,-2,-16,-3,-17,-4,-17,-5,-17,-4,-16,-4,-15,-5,-12,-5,-10,-5,-6,-5,-4,-5,-1,-5,1,-5,3,-5,5,-6,6,-5,8,-6,9,-6,9,-6,9,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422164,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71915505,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-16,-3,-20,-2,-23,-1,-25,1,-26,2,-26,4,-25,6,-23,7,-21,6,-17,6,-14,4,-10,2,-6,0,-3,-2,0,-5,3,-8,4,-12,5,-15,5,-17,5,-20,5,-21,5,-21,5,-21,4,-19,4,-16,0,0,4,-11,5,-7,5,-3,6,0,7,3,8,6,10,8,10,11,11,12,10,13,10,13,8,13,7,12,6,11,4,8,2,7,0,5,-2,4,-4,3,-6,2,-7,1,-10,0,-11,-1,-11,-1,-11,-2,-11,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422165,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71907961,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,25,-3,22,-4,19,-4,14,-4,10,-4,4,-2,0,0,-4,2,-6,6,-10,10,-11,13,-12,16,-12,19,-11,21,-10,21,-8,21,-6,19,-5,17,-4,15,-4,12,-3,7,-4,4,-5,0,-7,-3,-8,-6,-11,-8,0,0,-13,-12,-14,-13,-14,-13,-15,-13,-14,-12,-12,-11,-10,-11,-7,-10,-4,-8,-1,-7,2,-6,4,-5,7,-5,10,-4,11,-4,12,-4,13,-4,13,-4,12,-4,12,-3,10,-3,8,-2,7,-1,5,0,3,2,1,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422166,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71901612,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-26,-4,-24,-2,-21,-1,-16,0,-11,0,-5,0,-1,-1,3,-3,7,-6,10,-10,12,-13,13,-15,14,-17,13,-20,13,-21,11,-21,8,-20,7,-17,5,-15,5,-12,4,-8,4,-4,5,-1,6,2,7,6,8,8,0,0,12,12,13,13,13,13,13,13,12,13,10,11,7,10,5,8,2,7,0,6,-3,5,-6,5,-8,4,-11,4,-13,4,-13,4,-14,4,-14,3,-13,3,-13,3,-11,2,-10,1,-7,0,-6,-1,-4,-2,-3,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422167,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71894043,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,7,12,7,16,8,19,8,22,8,23,6,24,5,23,3,22,2,21,1,16,0,13,0,8,0,4,1,1,2,-3,4,-6,5,-10,7,-11,10,-13,12,-13,13,-13,15,-13,15,-13,15,-12,13,-11,12,0,0,-8,6,-8,3,-7,0,-6,-4,-6,-7,-6,-10,-6,-12,-6,-14,-5,-15,-5,-16,-5,-16,-4,-15,-3,-14,-3,-12,-2,-11,0,-7,1,-6,3,-3,4,-2,5,0,6,1,7,2,8,3,8,3,8,4,8,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422168,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71884985,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-1,-16,1,-20,3,-22,4,-24,7,-24,10,-24,11,-23,12,-20,13,-19,12,-15,10,-11,7,-8,4,-6,2,-3,-2,-1,-6,0,-10,0,-13,1,-15,0,-19,0,-20,-1,-21,-1,-22,-1,-21,-1,-19,0,-16,0,0,2,-11,3,-8,4,-5,6,-2,8,1,10,2,12,5,13,6,14,7,14,8,13,8,12,7,11,7,8,7,6,6,4,5,2,5,-1,4,-3,4,-5,3,-7,3,-8,3,-11,3,-11,2,-11,2,-11,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422169,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71878528,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,10,4,14,4,19,4,21,3,24,2,24,0,25,-1,24,-3,22,-4,20,-4,16,-4,13,-3,8,-2,5,-1,1,1,-2,4,-5,6,-7,10,-8,12,-10,14,-11,16,-10,17,-10,17,-10,17,-10,15,-8,13,0,0,-7,7,-7,4,-6,0,-7,-3,-7,-6,-7,-8,-7,-12,-7,-14,-7,-15,-7,-15,-6,-15,-6,-15,-5,-14,-4,-12,-2,-10,-1,-8,1,-6,2,-4,4,-2,5,-1,6,1,7,2,8,3,8,3,8,4,8,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422170,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71872681,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,11,-3,16,-1,19,0,23,2,25,4,26,5,25,8,24,8,21,8,19,6,16,5,12,3,9,1,5,-2,1,-5,-2,-9,-4,-11,-5,-15,-8,-17,-8,-19,-8,-20,-8,-20,-8,-20,-8,-18,-8,-17,-6,0,0,-10,-5,-6,-6,-2,-6,1,-6,4,-8,8,-8,10,-9,12,-9,13,-9,15,-9,15,-8,15,-8,13,-5,12,-5,10,-3,8,-2,5,0,4,2,2,4,0,5,-1,6,-2,8,-3,9,-4,9,-5,9,-5,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422171,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71866481,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,13,-21,11,-20,7,-16,5,-14,3,-10,1,-5,0,0,0,4,1,8,2,12,4,15,5,17,7,19,8,19,10,19,11,17,11,15,11,13,8,11,6,8,4,6,1,5,-3,4,-6,3,-10,3,-13,3,0,0,-16,4,-17,4,-19,4,-17,4,-16,4,-14,3,-13,2,-11,1,-8,-1,-5,-3,-4,-5,-2,-7,-1,-8,0,-11,1,-12,1,-13,2,-13,2,-13,2,-13,1,-12,2,-10,2,-8,2,-7,2,-5,3,-3,3,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422172,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71859510,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,-11,-13,-13,-17,-15,-21,-16,-25,-15,-26,-14,-28,-13,-28,-11,-26,-8,-24,-7,-20,-5,-15,-4,-11,-4,-6,-3,-1,-4,4,-5,7,-6,12,-8,14,-10,16,-12,17,-13,19,-15,19,-15,17,-15,16,-13,14,-12,0,0,11,-6,8,-2,7,1,5,5,4,8,3,12,2,14,2,16,1,19,1,19,0,19,0,17,-1,15,-1,13,-2,11,-3,7,-4,5,-5,2,-6,0,-7,-2,-8,-4,-10,-6,-10,-7,-10,-7,-10,-8,-8,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422173,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71846512,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-6,-16,-10,-18,-12,-19,-16,-20,-18,-20,-19,-19,-19,-17,-19,-15,-18,-13,-16,-10,-12,-8,-9,-6,-4,-4,0,-2,4,-2,9,-1,11,-2,15,-1,17,-2,19,-2,19,-3,20,-4,19,-4,18,-4,16,-3,0,0,10,0,8,2,4,3,1,5,-2,8,-4,9,-5,11,-8,12,-9,13,-10,13,-10,13,-10,12,-9,11,-9,9,-8,6,-8,4,-6,2,-5,-1,-4,-3,-4,-5,-3,-8,-3,-9,-2,-10,-2,-11,-1,-11,0,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422174,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71840209,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,12,3,18,2,21,1,25,0,28,-2,28,-5,28,-6,27,-8,25,-9,23,-9,18,-8,13,-6,10,-4,5,-1,1,1,-2,5,-5,9,-8,12,-9,15,-10,18,-10,20,-10,21,-10,21,-9,20,-9,19,-8,17,0,0,-8,9,-8,5,-8,1,-8,-3,-8,-6,-8,-10,-9,-13,-9,-16,-9,-18,-9,-18,-8,-18,-8,-18,-5,-17,-4,-15,-2,-12,-1,-10,1,-8,3,-5,4,-3,6,-1,8,1,9,2,10,3,10,4,10,5,10,5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422175,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71834257,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,8,-21,10,-17,8,-13,7,-8,5,-4,2,-1,-1,1,-5,3,-10,3,-14,3,-17,3,-21,2,-23,0,-24,-1,-24,-2,-23,-3,-21,-3,-19,-3,-16,-2,-13,-1,-10,1,-6,4,-3,6,-2,10,0,13,2,0,0,16,3,19,3,19,3,17,2,17,3,15,2,12,3,10,3,6,3,3,4,1,5,-2,7,-4,8,-5,10,-7,10,-7,11,-8,11,-8,11,-7,10,-7,10,-7,7,-6,6,-5,4,-5,2,-5,0,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422176,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71828465,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,16,-17,16,-13,14,-10,12,-6,8,-3,4,-1,-1,1,-5,1,-11,1,-15,0,-19,-2,-22,-3,-24,-4,-24,-5,-24,-6,-23,-7,-21,-7,-19,-6,-15,-5,-13,-3,-10,0,-6,3,-4,6,-2,10,-1,13,0,0,0,17,1,20,1,20,1,19,1,17,1,15,1,13,1,11,2,7,3,4,4,1,5,-1,7,-3,8,-5,10,-6,11,-8,11,-8,11,-8,11,-8,11,-7,10,-7,7,-6,6,-6,4,-5,2,-5,0,-4,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422177,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71822545,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,-15,-5,-18,-9,-23,-11,-24,-15,-26,-17,-25,-19,-25,-20,-23,-19,-20,-18,-18,-16,-15,-12,-11,-8,-8,-4,-5,1,-3,5,-1,10,0,15,0,17,1,20,0,23,0,24,-1,24,-2,24,-1,21,-1,18,-1,0,0,11,2,8,3,4,5,0,8,-3,9,-6,11,-9,12,-11,13,-12,15,-13,15,-13,13,-13,13,-13,11,-12,9,-11,6,-9,3,-9,1,-6,-2,-5,-4,-4,-6,-3,-9,-2,-11,-1,-12,0,-13,0,-13,1,-12,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422178,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71813169,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,21,-6,20,-4,16,-3,13,-1,8,-1,4,0,0,-1,-5,-2,-8,-3,-12,-5,-15,-7,-17,-10,-19,-11,-20,-12,-19,-12,-17,-12,-15,-12,-14,-10,-12,-7,-8,-5,-7,-2,-5,1,-4,4,-3,7,-3,11,-3,0,0,15,-3,16,-3,16,-3,16,-3,16,-3,14,-2,12,-1,10,0,7,1,4,2,2,4,0,5,-2,7,-3,8,-5,10,-5,11,-6,11,-6,11,-6,10,-6,8,-6,7,-6,6,-5,4,-5,2,-5,0,-4,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422179,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71806609,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-13,-10,-17,-13,-20,-17,-20,-21,-21,-23,-20,-25,-19,-25,-17,-25,-13,-23,-12,-19,-10,-15,-8,-10,-5,-5,-4,0,-3,5,-3,9,-3,15,-4,17,-5,20,-6,21,-8,23,-9,23,-10,21,-9,20,-8,17,-8,0,0,12,-3,10,0,6,3,3,6,1,10,-1,12,-3,15,-4,17,-5,18,-6,19,-6,18,-6,18,-8,16,-6,13,-6,11,-6,6,-6,4,-6,1,-6,-2,-6,-4,-6,-6,-6,-9,-6,-11,-6,-12,-5,-12,-4,-12,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422180,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71799057,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,6,-13,11,-15,15,-16,19,-16,22,-14,24,-13,25,-11,25,-8,24,-7,22,-5,19,-4,14,-4,10,-3,4,-3,0,-5,-5,-5,-8,-7,-13,-10,-15,-12,-17,-13,-19,-14,-19,-14,-19,-14,-19,-13,-16,-11,-15,0,0,-5,-11,-2,-10,1,-7,5,-6,8,-5,12,-4,14,-3,16,-3,17,-2,19,-2,17,-1,17,-1,15,0,13,0,11,1,7,2,5,3,2,4,0,5,-2,6,-4,7,-5,7,-6,8,-7,8,-8,8,-8,7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422181,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71792561,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-20,15,-19,11,-17,8,-13,4,-10,2,-5,0,0,-1,5,0,10,1,15,2,18,3,20,5,23,8,23,9,23,10,20,10,19,10,17,8,13,6,11,3,8,0,6,-4,4,-8,3,-11,2,-15,2,0,0,-19,3,-20,3,-20,3,-20,3,-19,3,-17,2,-15,1,-12,0,-9,-2,-6,-4,-4,-6,-2,-9,0,-11,1,-12,1,-13,2,-15,2,-15,2,-15,2,-15,2,-13,3,-11,3,-9,3,-8,3,-5,3,-2,4,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422182,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71786609,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,23,10,22,6,19,4,14,2,10,1,4,0,-1,0,-5,1,-10,3,-13,5,-16,7,-19,10,-19,13,-19,14,-19,15,-16,16,-14,15,-12,14,-11,12,-8,10,-6,5,-6,2,-6,-2,-6,-5,-6,-8,-7,-12,0,0,-8,-16,-10,-17,-10,-17,-10,-17,-10,-16,-8,-15,-6,-13,-4,-11,-1,-8,1,-7,3,-5,6,-4,8,-3,11,-3,12,-2,13,-2,14,-1,13,-1,13,-1,12,-1,11,0,8,0,7,1,5,2,3,3,1,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422183,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71777700,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,22,6,20,6,15,5,12,4,7,2,3,-1,0,-4,-3,-8,-4,-12,-5,-15,-6,-19,-6,-21,-5,-22,-4,-22,-3,-21,-2,-20,-1,-17,0,-15,0,-12,0,-8,-1,-5,-3,-3,-5,0,-7,1,-10,3,-12,0,0,4,-16,5,-16,5,-17,5,-16,4,-16,4,-14,4,-12,4,-10,4,-6,5,-3,5,0,6,2,7,4,7,5,7,7,8,8,8,8,8,8,8,7,7,7,6,6,4,6,3,5,1,4,-1,4,-2,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422184,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71770970,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-19,-15,-18,-11,-16,-9,-13,-5,-9,-3,-4,-1,-1,0,4,0,8,-1,12,-1,16,-3,18,-4,19,-5,20,-8,19,-9,18,-9,17,-9,15,-9,12,-8,9,-6,6,-4,5,-1,3,2,2,5,0,9,0,11,0,0,0,16,0,17,0,17,0,17,0,17,-1,15,-1,12,-2,10,-3,6,-4,4,-5,1,-6,-1,-9,-3,-10,-4,-10,-5,-11,-6,-11,-8,-11,-8,-11,-8,-10,-8,-9,-8,-6,-6,-5,-6,-3,-5,-1,-5,0,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422185,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71764849,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,-9,-23,-6,-18,-4,-15,-2,-10,-1,-5,0,0,0,4,-1,9,-3,11,-5,15,-8,17,-10,18,-12,18,-15,18,-16,16,-16,13,-16,11,-13,10,-12,8,-9,5,-6,4,-2,4,1,4,4,4,8,4,11,0,0,5,16,5,17,5,18,5,17,5,16,4,15,3,12,2,10,-1,8,-2,5,-5,3,-8,2,-10,0,-11,-1,-12,-2,-15,-3,-15,-3,-15,-3,-13,-4,-13,-4,-11,-4,-10,-4,-8,-4,-5,-4,-3,-5,-1,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422186,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71756248,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-5,-17,-5,-20,-4,-24,-3,-26,-2,-28,0,-27,1,-26,3,-24,4,-21,4,-18,4,-13,3,-10,1,-5,0,-1,-2,2,-6,4,-9,6,-11,9,-15,10,-17,10,-18,10,-19,9,-19,9,-19,8,-18,8,-16,0,0,6,-9,6,-5,6,-1,5,2,6,5,6,9,6,11,6,13,6,16,6,16,5,16,5,16,4,15,3,13,1,10,0,9,-2,6,-4,4,-5,2,-6,0,-9,-2,-9,-3,-10,-4,-11,-5,-10,-5,-10,-6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422187,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71740669,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-25,-7,-23,-5,-19,-3,-15,-2,-11,-1,-5,-1,0,-1,4,-3,8,-5,11,-7,14,-11,15,-13,16,-15,16,-16,15,-19,13,-17,11,-17,10,-16,7,-14,6,-11,5,-7,4,-3,4,1,5,4,5,7,6,11,0,0,8,14,10,15,10,15,10,15,10,14,7,13,6,11,4,10,1,7,-1,5,-4,4,-6,3,-8,2,-11,2,-13,1,-14,1,-14,1,-15,1,-14,0,-13,0,-12,-1,-10,-1,-8,-2,-6,-3,-4,-4,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422188,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71732657,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,-2,17,-3,13,-3,8,-3,3,-1,-1,1,-4,3,-7,6,-10,10,-11,13,-12,16,-12,17,-11,20,-10,20,-8,20,-6,19,-5,16,-4,14,-4,11,-3,7,-4,3,-5,0,-7,-3,-8,-6,-11,-8,0,0,-13,-11,-14,-12,-15,-12,-14,-12,-14,-11,-12,-10,-10,-10,-7,-8,-5,-7,-2,-6,1,-6,4,-5,6,-5,8,-6,10,-5,11,-6,12,-6,12,-5,11,-5,11,-5,10,-4,8,-3,7,-2,5,0,4,1,2,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422189,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71726185,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,14,16,14,14,12,11,10,7,6,5,2,2,-1,0,-6,-1,-10,-1,-14,0,-17,1,-20,2,-21,3,-21,5,-21,6,-20,6,-17,6,-15,6,-13,5,-11,4,-7,2,-6,-1,-4,-4,-3,-7,-2,-10,-2,-13,0,0,-2,-16,-2,-17,-2,-17,-2,-17,-2,-16,-1,-14,-1,-13,0,-10,1,-7,3,-5,4,-3,6,-1,7,0,10,1,11,2,11,3,12,3,11,3,11,3,10,3,8,3,6,3,5,3,3,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,422190,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,-71720273,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-21,-11,-17,-11,-14,-8,-11,-6,-7,-3,-3,1,-1,4,1,8,2,12,3,15,2,19,2,20,1,21,0,21,-1,20,-3,17,-3,16,-3,13,-3,10,-2,7,-1,4,1,2,3,0,6,-2,8,-3,11,0,0,-4,15,-4,16,-4,16,-4,16,-4,15,-3,13,-4,11,-4,8,-4,6,-5,3,-6,0,-6,-2,-7,-4,-8,-5,-10,-7,-10,-7,-10,-8,-10,-8,-10,-8,-8,-7,-7,-7,-6,-7,-4,-6,-3,-5,-1,-5,1,-4,0,0,0,0,0,0,0,0,0,0]"""
