label,rx,raw_data
lie_down,RX2_合,"CSI_DATA,463108,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319323050,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,-8,15,-9,10,-8,5,-5,2,-3,-1,0,-3,3,-5,8,-6,11,-5,15,-4,18,-3,20,-2,21,0,21,1,20,1,19,2,16,2,13,1,10,0,8,-2,4,-5,2,-9,0,-12,-1,-15,-2,-17,-2,0,0,-20,-2,-21,-2,-20,-2,-19,-2,-17,-2,-15,-2,-11,-3,-8,-4,-4,-5,-2,-8,1,-10,3,-11,5,-13,6,-15,6,-15,6,-16,8,-16,6,-15,6,-13,5,-11,5,-9,4,-6,4,-4,4,-1,4,1,3,3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463109,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319335919,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-17,8,-15,5,-12,3,-9,1,-4,0,0,0,4,1,9,3,12,5,13,8,16,10,16,12,16,13,15,15,13,13,11,12,9,11,8,9,6,5,5,2,4,-1,5,-4,6,-8,8,-10,10,-12,11,0,0,-13,13,-13,13,-13,13,-12,12,-11,11,-10,9,-9,5,-8,3,-8,-1,-8,-3,-8,-6,-8,-9,-9,-11,-9,-12,-9,-13,-10,-13,-9,-13,-9,-12,-8,-11,-6,-10,-5,-9,-3,-8,-2,-6,0,-5,2,-4,4,-3,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463110,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319345754,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,21,6,18,5,12,4,8,2,3,-1,-1,-4,-4,-10,-6,-13,-8,-18,-8,-21,-6,-24,-5,-26,-4,-26,-2,-25,0,-23,1,-20,2,-17,2,-13,1,-10,-1,-6,-3,-3,-6,-1,-10,0,-13,1,-17,2,-20,0,0,2,-24,2,-24,1,-23,1,-21,1,-19,2,-16,2,-13,4,-9,5,-5,8,-2,10,1,11,3,13,5,16,6,16,8,17,8,17,8,16,8,15,6,12,5,10,5,6,5,4,4,1,4,-2,4,-4,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463111,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319366203,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,5,-17,8,-19,11,-18,13,-18,17,-16,18,-15,18,-11,18,-9,16,-8,13,-5,10,-4,6,-4,3,-4,-1,-4,-4,-5,-9,-6,-11,-9,-13,-11,-15,-12,-16,-13,-17,-15,-16,-15,-16,-13,-13,-11,-12,-9,-11,0,0,-2,-9,1,-8,4,-8,9,-8,11,-6,13,-6,16,-6,17,-6,17,-6,17,-6,16,-5,15,-5,12,-3,10,-2,8,0,5,1,3,3,1,5,0,8,-1,9,-2,10,-3,11,-3,12,-4,11,-4,11,-4,10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463112,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319403151,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-3,16,-4,12,-4,7,-3,3,-2,-1,0,-4,3,-6,6,-7,10,-8,13,-8,16,-7,19,-5,20,-4,21,-2,20,-1,19,0,16,0,14,0,11,-2,7,-3,4,-5,2,-8,0,-12,-2,-14,-3,-16,-3,0,0,-20,-3,-20,-3,-20,-3,-19,-2,-16,-2,-14,-3,-11,-3,-7,-4,-4,-6,-2,-7,1,-10,3,-11,4,-13,5,-14,5,-15,6,-15,5,-15,5,-14,5,-13,4,-11,4,-10,4,-7,4,-4,4,-2,4,0,4,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463113,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319470952,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,18,2,13,2,9,1,3,0,-2,-2,-5,-6,-10,-10,-12,-13,-13,-17,-13,-19,-13,-21,-13,-23,-11,-23,-9,-21,-8,-19,-5,-16,-4,-12,-4,-9,-4,-4,-4,-1,-6,2,-8,5,-10,9,-13,10,-16,0,0,12,-18,12,-19,11,-18,11,-18,10,-16,9,-12,8,-10,6,-5,6,-2,6,2,6,5,6,9,8,11,8,13,8,15,8,16,8,16,6,15,6,13,5,12,3,10,1,9,0,6,-2,4,-4,3,-6,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463114,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319481810,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,-16,1,-19,0,-21,-2,-23,-4,-24,-6,-23,-8,-21,-9,-19,-10,-17,-9,-15,-6,-10,-4,-8,-2,-4,1,-2,4,-1,8,1,11,1,15,1,16,1,18,0,19,0,19,-1,19,-1,17,-1,16,0,12,0,0,0,6,3,3,5,1,6,-2,10,-4,11,-6,13,-8,15,-9,16,-9,16,-9,16,-9,13,-9,12,-9,10,-8,8,-6,5,-6,2,-6,-1,-5,-3,-5,-6,-5,-8,-5,-10,-5,-11,-5,-12,-4,-13,-3,-12,-3,-11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463115,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319492835,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,9,-16,9,-20,8,-24,6,-26,4,-28,2,-28,0,-28,-1,-26,-3,-23,-3,-19,-3,-15,-1,-10,0,-6,2,-2,5,1,9,4,12,6,16,8,18,8,20,9,21,8,21,8,21,6,19,5,17,5,13,5,0,0,5,6,2,8,-2,9,-5,11,-9,12,-12,13,-15,13,-16,15,-17,15,-16,13,-16,12,-15,11,-13,9,-11,5,-10,3,-9,0,-6,-3,-5,-6,-4,-9,-3,-11,-3,-13,-2,-15,-2,-15,-1,-16,-1,-15,0,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463116,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319544778,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,3,17,1,13,0,9,-1,4,-1,-1,0,-4,1,-9,4,-11,6,-13,10,-15,12,-15,16,-13,17,-12,18,-10,19,-8,18,-6,16,-5,13,-4,11,-4,8,-4,4,-5,0,-8,-3,-10,-5,-12,-9,-13,-10,0,0,-17,-11,-18,-11,-17,-11,-16,-10,-15,-10,-12,-9,-9,-8,-5,-8,-2,-8,1,-8,4,-8,6,-8,9,-9,10,-10,11,-10,12,-10,12,-10,11,-9,10,-9,9,-8,8,-5,6,-4,5,-2,4,0,3,2,2,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463117,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319567292,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-5,17,-6,12,-5,8,-4,3,-3,0,0,-3,3,-5,6,-6,11,-6,15,-6,17,-5,19,-4,21,-2,21,0,20,1,19,1,17,2,15,1,11,0,9,-2,5,-4,3,-8,0,-11,-1,-15,-2,-17,-2,0,0,-20,-2,-20,-2,-20,-2,-19,-1,-17,-2,-15,-2,-12,-3,-9,-3,-5,-5,-3,-8,0,-9,2,-11,3,-12,4,-13,4,-15,5,-16,5,-15,4,-15,4,-13,4,-12,4,-10,4,-8,3,-5,4,-2,4,0,4,2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463118,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319589658,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,11,-13,13,-17,13,-21,11,-24,9,-27,7,-28,4,-27,2,-26,0,-23,0,-20,-1,-15,-1,-11,0,-7,2,-2,3,2,7,5,9,9,11,11,15,13,17,13,17,14,19,13,19,11,17,11,15,10,13,9,0,0,4,8,0,7,-4,7,-8,7,-13,8,-15,8,-17,8,-20,8,-21,7,-21,7,-20,5,-19,5,-16,3,-15,2,-11,0,-9,-2,-5,-4,-3,-7,-1,-9,1,-11,2,-13,3,-14,4,-14,5,-15,7,-14,7,-13,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463119,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319606638,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-8,20,-4,17,-3,14,-1,9,0,4,0,0,0,-4,-2,-9,-4,-13,-7,-16,-9,-17,-11,-19,-14,-19,-15,-17,-16,-16,-16,-14,-15,-11,-14,-10,-10,-8,-7,-7,-3,-5,0,-5,4,-5,8,-5,11,-7,14,-8,0,0,17,-10,17,-10,17,-10,16,-10,15,-9,13,-7,11,-4,9,-2,7,1,4,3,3,7,2,9,1,11,0,14,0,15,-1,16,-1,16,-1,15,-1,14,-2,13,-2,10,-3,8,-3,5,-4,3,-5,1,-5,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463120,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319616942,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-16,-10,-20,-13,-21,-16,-22,-19,-21,-21,-20,-22,-17,-22,-15,-20,-11,-17,-9,-14,-7,-10,-5,-5,-4,-1,-4,3,-4,8,-5,11,-7,15,-8,17,-10,19,-11,19,-14,19,-14,19,-14,17,-14,15,-11,13,-9,0,0,9,-2,8,2,7,5,5,9,4,13,3,16,3,19,3,20,2,21,2,20,1,19,1,17,0,15,-1,13,-2,9,-4,7,-5,3,-8,1,-9,-1,-11,-3,-13,-4,-13,-5,-13,-7,-13,-8,-13,-8,-11,-8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463121,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319642127,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-21,-13,-16,-10,-13,-8,-8,-5,-4,-1,-1,3,0,8,1,13,1,16,0,20,-1,21,-3,22,-5,22,-7,21,-8,20,-9,16,-9,14,-9,10,-7,9,-4,7,-1,4,2,4,5,4,9,4,13,4,15,0,0,5,19,7,20,5,19,5,19,5,16,3,14,2,11,0,9,-3,7,-5,4,-8,3,-11,2,-14,2,-15,1,-16,1,-16,1,-17,1,-16,1,-15,0,-13,0,-11,0,-9,-1,-7,-2,-4,-3,-2,-5,-1,-7,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463122,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319655604,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,9,-13,14,-13,16,-11,20,-10,22,-9,23,-7,22,-4,22,-2,20,-2,16,-1,13,-1,9,-1,5,-2,1,-4,-2,-5,-7,-8,-9,-10,-11,-13,-13,-15,-14,-16,-14,-17,-14,-17,-13,-16,-13,-14,-11,-11,-10,0,0,-4,-8,-1,-8,2,-8,7,-7,9,-7,13,-7,15,-7,16,-7,17,-7,17,-5,16,-5,16,-4,14,-3,11,-2,9,0,7,1,4,3,2,5,0,7,-2,8,-3,9,-4,10,-5,11,-7,11,-7,10,-7,9,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463123,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319676796,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,18,11,17,8,13,5,10,3,5,1,1,0,-3,0,-9,1,-12,3,-15,5,-17,8,-18,10,-18,13,-17,15,-16,16,-13,16,-11,15,-9,13,-8,10,-6,8,-6,4,-6,1,-8,-3,-9,-6,-10,-10,-12,-11,0,0,-15,-13,-16,-15,-16,-13,-15,-13,-13,-12,-11,-11,-9,-10,-5,-9,-2,-8,1,-8,4,-8,6,-8,9,-9,11,-9,11,-9,12,-9,12,-9,12,-9,10,-9,10,-8,8,-5,6,-4,5,-2,4,0,3,2,2,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463124,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319686564,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-20,-12,-19,-9,-15,-5,-11,-3,-6,-2,-2,-1,2,-1,6,-2,11,-4,13,-6,16,-9,17,-11,17,-13,16,-16,15,-17,12,-16,10,-16,9,-13,8,-11,5,-8,5,-4,5,-1,5,2,6,5,9,9,10,11,0,0,12,15,13,15,13,15,12,13,11,12,9,11,6,9,3,8,0,6,-3,6,-6,5,-9,5,-11,5,-13,5,-15,5,-16,6,-15,6,-15,5,-13,5,-12,4,-10,3,-9,1,-6,0,-5,-2,-3,-4,-2,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463125,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319720552,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-15,5,-16,8,-19,13,-19,15,-19,19,-16,20,-14,21,-12,21,-10,20,-8,17,-5,13,-4,10,-3,5,-3,1,-3,-3,-5,-7,-6,-11,-7,-14,-10,-16,-11,-19,-12,-19,-13,-19,-14,-19,-13,-17,-11,-15,-8,-13,0,0,-3,-10,1,-8,4,-6,8,-6,12,-5,15,-4,16,-3,19,-3,19,-3,20,-2,19,-2,16,-1,14,0,12,1,8,1,5,3,3,4,0,6,-2,7,-4,8,-5,10,-7,10,-8,11,-8,11,-8,10,-8,8,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463126,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319743770,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-21,6,-17,7,-13,6,-10,5,-5,3,-1,0,1,-3,3,-6,4,-11,4,-14,4,-17,3,-21,2,-22,0,-22,-1,-22,-3,-21,-3,-17,-3,-16,-3,-13,-2,-10,0,-6,3,-4,5,-2,8,-1,12,0,15,1,0,0,19,1,19,1,19,1,17,1,16,1,14,1,11,2,7,3,4,4,1,6,-1,7,-3,8,-5,11,-6,12,-7,13,-7,13,-7,13,-7,12,-6,11,-6,10,-5,7,-5,5,-5,3,-5,1,-5,-2,-4,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463127,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319767854,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,6,13,11,15,14,16,16,17,20,16,22,14,22,13,22,10,20,7,17,5,14,4,10,2,5,2,1,2,-3,3,-7,4,-11,5,-13,7,-16,10,-17,12,-19,13,-19,14,-17,14,-16,13,-15,12,-13,10,0,0,-10,2,-8,-1,-7,-5,-6,-10,-6,-13,-5,-16,-4,-17,-4,-20,-4,-21,-3,-20,-3,-20,-3,-17,-2,-15,0,-13,1,-10,2,-7,4,-4,6,-2,7,1,8,2,10,4,11,5,11,6,11,6,11,6,10,6,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463128,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319782486,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,16,-2,19,-4,21,-6,23,-10,24,-12,23,-15,21,-16,19,-17,16,-17,13,-15,10,-12,6,-9,4,-5,2,-1,1,3,0,9,1,12,1,16,1,18,2,20,3,21,4,21,5,21,4,21,3,19,2,16,0,0,-2,9,-5,6,-8,3,-11,0,-13,-1,-17,-4,-18,-5,-20,-6,-20,-8,-20,-8,-18,-8,-17,-8,-15,-8,-12,-8,-8,-6,-4,-6,-2,-6,2,-6,4,-6,6,-6,9,-6,11,-6,12,-6,12,-6,12,-5,11,-5,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463129,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319821391,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,20,-10,16,-10,11,-9,7,-8,3,-5,-1,-2,-3,1,-7,5,-8,9,-8,13,-8,16,-7,20,-5,21,-4,22,-3,22,-2,20,-1,19,0,16,0,13,-1,9,-2,5,-4,2,-7,-2,-9,-4,-11,-7,-14,-9,0,0,-17,-11,-19,-11,-19,-11,-17,-10,-16,-10,-13,-9,-10,-9,-7,-8,-3,-8,0,-7,4,-7,7,-7,10,-7,13,-7,14,-7,15,-7,15,-7,14,-5,14,-4,11,-3,10,-2,8,-1,5,0,4,2,2,3,0,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463130,f4:28:53:72:03:56,-43,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319855008,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-9,-17,-9,-21,-8,-23,-7,-24,-5,-26,-3,-26,-2,-23,0,-21,1,-19,2,-15,2,-10,1,-7,0,-2,-1,1,-3,4,-5,8,-8,10,-11,11,-14,13,-15,13,-16,13,-17,11,-17,10,-16,10,-15,9,-13,0,0,7,-4,7,-1,5,3,5,7,4,10,4,14,3,15,3,17,2,19,2,19,1,17,1,16,0,14,-1,11,-2,9,-4,5,-5,3,-7,0,-8,-2,-9,-4,-10,-7,-10,-9,-10,-9,-10,-10,-9,-10,-8,-10,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463131,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319862373,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,1,-23,-1,-21,-2,-16,-3,-11,-3,-7,-2,-1,0,3,2,8,4,10,7,14,10,15,13,16,16,15,17,15,17,13,17,11,16,9,14,7,11,5,8,4,3,3,0,4,-4,4,-8,5,-11,7,-15,8,0,0,-19,9,-19,10,-19,10,-17,9,-16,8,-15,7,-13,4,-10,1,-8,-1,-5,-4,-3,-8,-2,-10,-1,-13,0,-15,0,-16,1,-17,1,-17,1,-16,1,-15,1,-14,2,-11,2,-9,3,-7,3,-3,4,-1,4,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463132,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319882047,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,15,-1,19,1,23,4,25,6,26,9,26,10,24,11,21,12,19,11,16,9,11,6,9,3,5,0,2,-4,0,-9,-2,-12,-3,-16,-3,-19,-4,-21,-3,-23,-3,-24,-2,-24,-1,-23,-1,-20,-2,-17,-2,0,0,-10,-4,-5,-6,-2,-9,2,-11,5,-13,9,-13,10,-15,12,-16,13,-16,13,-16,13,-15,12,-13,11,-11,10,-9,8,-5,6,-2,5,1,4,4,3,6,2,10,1,11,0,12,0,13,-1,13,-1,13,-2,12,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463133,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319926344,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,3,-16,6,-18,10,-18,12,-18,16,-17,17,-15,18,-12,18,-11,18,-9,15,-6,12,-5,9,-4,5,-3,1,-2,-3,-3,-8,-3,-11,-4,-13,-6,-16,-8,-18,-9,-18,-10,-19,-10,-19,-9,-18,-8,-16,-6,-15,0,0,-1,-10,2,-8,5,-5,9,-3,11,-1,13,0,16,1,17,1,18,2,17,2,16,3,15,3,12,3,10,3,6,3,3,4,1,4,-2,5,-4,5,-6,6,-9,6,-10,6,-11,6,-11,5,-11,5,-10,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463134,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319976021,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,13,6,17,10,19,13,20,16,20,18,20,19,18,20,16,19,12,17,10,13,8,10,5,6,3,2,2,-3,2,-8,2,-12,2,-16,3,-18,4,-20,5,-21,8,-23,8,-21,9,-20,8,-19,6,-17,4,0,0,-11,-1,-8,-4,-5,-8,-3,-11,-1,-15,1,-17,2,-18,3,-20,4,-20,4,-20,4,-19,4,-18,5,-16,4,-12,4,-9,5,-5,5,-2,5,1,5,4,6,6,6,9,6,10,6,11,5,12,5,12,4,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463135,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319983891,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,1,-16,3,-18,5,-19,9,-19,11,-19,13,-17,15,-16,15,-13,15,-11,13,-8,11,-6,8,-4,4,-3,1,-2,-2,-2,-6,-2,-10,-3,-13,-4,-16,-5,-17,-6,-18,-6,-19,-8,-19,-6,-18,-5,-16,-4,-15,0,0,0,-9,2,-8,5,-5,8,-3,11,-1,12,0,15,1,16,2,16,2,16,3,16,3,13,3,12,3,9,3,6,3,3,4,1,4,-2,4,-4,5,-6,5,-8,5,-9,5,-10,6,-10,5,-10,5,-10,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463136,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,319994468,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,21,8,19,5,15,3,12,1,7,0,2,-1,-2,-1,-6,0,-11,2,-14,4,-16,7,-17,10,-19,12,-17,14,-16,15,-14,15,-12,14,-11,13,-8,11,-7,7,-6,4,-5,0,-6,-3,-7,-7,-7,-11,-8,-14,0,0,-11,-17,-11,-17,-11,-17,-11,-16,-10,-15,-7,-14,-5,-12,-3,-10,0,-7,3,-6,6,-5,8,-4,11,-3,13,-3,14,-2,15,-2,15,-2,15,-2,13,-2,12,-1,10,-1,7,0,5,1,3,2,1,3,-1,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463137,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,320003236,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-13,-4,-17,-3,-21,-2,-23,0,-25,2,-25,4,-24,6,-23,8,-21,8,-17,8,-14,6,-11,5,-7,3,-4,0,-2,-3,0,-7,2,-11,2,-14,3,-16,2,-20,2,-21,1,-22,1,-22,1,-21,2,-19,2,-16,0,0,4,-10,5,-5,7,-2,10,1,11,4,12,6,13,8,14,11,15,11,14,12,13,12,12,11,10,10,7,8,4,7,1,6,-1,5,-4,4,-6,3,-10,2,-11,2,-13,2,-13,1,-14,0,-13,0,-13,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463138,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,320010972,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,22,-7,17,-8,14,-8,10,-7,5,-5,1,-3,-2,0,-4,4,-6,8,-7,12,-6,15,-6,19,-5,21,-3,22,-2,22,-1,21,1,19,1,16,1,13,0,11,-1,7,-4,4,-6,1,-10,-1,-13,-3,-15,-4,0,0,-19,-5,-21,-6,-20,-6,-20,-5,-17,-5,-15,-5,-12,-5,-8,-6,-5,-6,-2,-7,2,-8,4,-10,6,-11,8,-11,10,-12,10,-12,11,-12,10,-12,10,-11,8,-10,7,-7,6,-5,5,-3,4,-1,3,2,2,4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463139,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,320026483,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-12,12,-13,17,-13,19,-12,23,-10,24,-8,25,-5,24,-3,23,-2,20,-1,16,-1,12,-1,8,-2,3,-4,-1,-6,-5,-9,-8,-11,-10,-13,-12,-17,-13,-18,-13,-19,-13,-19,-13,-18,-12,-16,-12,-13,-11,0,0,-6,-9,-2,-9,2,-9,5,-9,9,-9,12,-9,15,-9,17,-10,17,-9,18,-9,17,-8,16,-6,15,-5,12,-3,9,-1,6,1,4,2,2,5,0,8,-1,9,-2,11,-3,12,-4,12,-4,12,-5,12,-5,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463140,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,320041090,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-12,-13,-13,-18,-15,-21,-15,-25,-13,-27,-11,-27,-9,-26,-6,-25,-3,-23,-3,-18,-1,-15,-1,-10,-1,-4,-2,-1,-4,3,-6,8,-9,10,-12,11,-15,12,-18,13,-19,12,-20,12,-20,12,-19,11,-18,10,-15,0,0,9,-8,9,-3,9,1,9,5,9,9,9,12,10,15,10,18,10,18,9,18,9,18,8,17,5,15,3,12,1,10,-1,8,-3,5,-6,3,-9,1,-11,0,-12,-1,-13,-2,-15,-3,-15,-4,-15,-4,-13,-4,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463141,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,320076547,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,13,-6,17,-5,20,-3,23,-1,23,0,23,2,22,3,21,4,19,4,14,3,11,1,7,-1,4,-3,1,-6,-1,-10,-3,-13,-4,-15,-4,-19,-5,-20,-4,-21,-4,-21,-3,-21,-3,-19,-3,-16,-3,0,0,-10,-5,-6,-7,-3,-8,0,-11,2,-12,5,-13,6,-15,8,-15,8,-16,10,-16,10,-15,8,-14,8,-12,7,-10,6,-6,6,-4,5,-1,5,2,4,4,4,6,4,8,4,10,4,11,4,11,3,11,3,11,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX2_合,"CSI_DATA,463142,f4:28:53:72:03:56,-44,11,1,7,0,0,1,0,1,0,1,-97,0,13,2,320100266,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-15,7,-16,11,-17,14,-17,17,-16,20,-14,21,-12,21,-8,20,-7,19,-5,15,-4,12,-3,7,-3,3,-4,-1,-5,-4,-6,-8,-8,-11,-11,-13,-13,-15,-14,-15,-15,-15,-16,-15,-16,-14,-14,-14,-12,-12,0,0,-5,-11,-2,-10,2,-8,5,-8,10,-8,12,-8,14,-7,16,-8,17,-7,17,-7,17,-6,15,-6,14,-5,12,-3,10,-1,7,1,5,2,3,4,1,6,-1,8,-2,10,-3,11,-3,12,-4,12,-4,12,-4,11,0,0,0,0,0,0,0,0,0,0]"""
