label,rx,raw_data
lie_down,RX1_동,"CSI_DATA,598086,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667349881,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,4,-2,6,-2,7,-1,6,-2,6,-2,9,-2,6,-2,10,-5,3,0,2,0,1,0,0,0,0,0,0,0,5,0,4,0,4,0,4,0,4,0,5,0,6,-3,4,0,3,0,3,-1,2,-1,0,0,1,-2,1,-4,0,-3,1,-2,1,-1,0,0,2,0,2,0,3,0,3,1,4,1,3,0,3,0,3,0,4,-1,3,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598087,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667355068,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-5,1,-6,1,-8,0,-7,1,-8,1,-12,2,-7,1,-12,6,-6,0,-4,0,-3,0,-2,0,-1,0,0,0,-6,2,-5,0,-4,1,-6,1,-5,0,-6,0,-6,5,-5,0,-4,0,-3,1,-3,2,0,0,-2,3,0,6,0,5,-1,3,-1,3,-1,1,-2,2,-3,0,-4,2,-5,0,-5,0,-5,0,-4,0,-4,1,-5,3,-4,3,-3,1,-3,1,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598088,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667364655,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-10,4,-10,3,-9,3,-8,2,-7,2,-6,1,-5,0,-5,0,-5,-1,-6,-2,-6,-2,-7,-2,-6,-2,-6,-2,-6,-1,-6,-1,-5,0,-5,0,-3,0,-2,0,-2,0,-1,0,-2,-1,-1,-2,-1,-2,0,0,-2,-3,-3,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-3,-5,-2,-4,-2,-3,-2,-2,-2,-2,-2,0,-1,0,-2,0,-1,0,-2,1,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598089,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667370428,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-1,-12,-2,-11,-2,-7,-1,-7,0,-7,-2,-5,0,-4,-4,-2,0,-2,-2,-1,-2,0,-3,0,-4,0,-4,-5,-6,-5,-5,-2,-4,-3,-3,-4,-3,-3,-2,-3,-2,-2,-1,-1,0,0,-1,0,-2,0,0,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-2,0,-2,1,-2,0,-1,0,0,2,0,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598090,f4:28:53:72:03:56,-52,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,1667378168,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,-6,5,-4,8,-4,10,-1,11,-1,11,-1,12,-2,12,-3,12,-4,12,-5,11,-4,10,-5,8,-4,6,-3,4,-2,6,-2,4,-1,5,0,5,-1,6,0,6,0,7,-1,7,-1,8,-3,8,-3,7,-5,0,0,5,-6,5,-5,4,-4,4,-4,3,-3,4,-2,3,-1,4,0,5,1,5,2,5,2,5,2,5,2,5,2,5,2,4,1,4,1,3,1,3,1,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598091,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667384610,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-4,-3,-4,-5,-4,-6,-4,-8,-4,-8,-5,-8,-5,-7,-6,-7,-6,-6,-5,-6,-4,-5,-3,-4,-3,-4,-1,-3,0,-4,0,-4,0,-5,0,-5,0,-6,0,-6,-1,-6,-2,-6,-3,-6,-3,-6,-3,-5,0,0,-4,-3,-3,-3,-3,-3,-2,-2,-1,-2,0,-2,0,-3,1,-3,2,-3,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,1,-3,1,-3,0,-3,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598092,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667396288,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-1,12,0,10,0,10,0,8,0,8,0,6,-1,5,-2,4,-3,3,-4,3,-5,2,-5,2,-5,3,-5,3,-5,4,-5,4,-4,4,-3,4,-2,3,-2,3,-1,2,-1,2,-1,2,-2,0,-2,0,0,0,-3,0,-4,0,-5,0,-5,0,-5,0,-6,0,-6,0,-5,0,-5,0,-5,0,-4,0,-3,0,-2,0,-2,0,-2,-1,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598093,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667402362,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,-2,-5,-3,-5,-6,-5,-6,-6,-6,-7,-7,-7,-6,-8,-6,-8,-6,-7,-5,-6,-4,-6,-3,-5,-3,-3,-3,-3,-3,-2,-3,-1,-4,-2,-4,-2,-5,-2,-5,-3,-5,-3,-6,-4,-5,-5,-5,-6,-4,0,0,-6,-3,-5,-2,-5,-2,-3,-2,-3,-2,-2,-2,-1,-3,0,-3,0,-4,0,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-3,0,-3,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598094,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667410709,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-1,5,-3,6,-3,5,-2,6,-3,8,-2,6,0,10,-2,3,-1,2,-1,1,-1,0,0,0,0,0,0,4,-1,3,0,3,-1,3,-1,3,-2,3,0,6,-2,3,-1,3,-1,3,0,3,0,0,1,3,3,3,3,2,2,3,2,2,0,1,0,2,0,2,0,3,-2,3,-2,3,-2,3,-2,3,-2,3,0,4,0,3,0,3,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598095,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667417710,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-8,7,-9,5,-8,5,-7,5,-6,4,-5,4,-5,4,-3,5,-2,5,-2,5,-1,6,-1,6,-1,6,-2,5,-2,5,-2,5,-2,4,-2,3,-2,2,-2,1,-2,1,-1,0,0,1,0,1,0,2,0,0,0,3,1,4,1,5,1,5,0,5,0,5,0,5,0,5,0,4,0,3,0,2,0,1,0,0,0,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598096,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667424427,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,7,-5,6,-6,10,-7,8,-6,6,-5,6,-4,5,-4,4,-2,8,-2,1,0,0,0,0,0,0,0,1,0,2,0,7,-2,5,-2,5,-1,4,-1,2,-2,2,-1,2,-2,0,0,0,0,0,0,0,1,0,0,3,2,3,0,4,0,5,1,5,0,5,0,5,0,5,0,3,-1,3,0,2,0,1,0,0,0,0,1,0,0,0,1,0,2,0,2,0,2,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598097,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667430058,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,3,-2,5,-3,6,-3,6,-3,6,-4,9,-2,6,-1,11,-2,4,-1,2,-1,0,-1,0,0,0,0,0,0,4,-1,3,-1,3,-1,4,-1,3,-2,3,0,6,-2,3,-2,3,-1,3,0,3,0,0,1,3,3,3,3,2,2,3,1,2,0,2,0,2,0,2,0,3,-2,3,-2,3,-2,3,-2,3,-2,3,0,4,0,3,0,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598098,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667435944,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,-2,3,-3,4,-5,4,-4,4,-4,5,-6,7,-3,5,-4,10,-3,3,-2,2,-1,0,-1,0,0,0,0,0,-2,4,-2,3,-2,3,-2,3,-2,3,-3,3,0,6,-3,2,-2,3,-1,3,0,3,0,0,0,3,3,4,2,3,1,3,1,3,0,2,0,2,-1,2,-1,3,-2,2,-3,3,-3,3,-3,3,-2,3,0,4,0,3,-1,3,0,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598099,f4:28:53:72:03:56,-51,11,0,0,0,0,0,0,0,0,0,-97,0,13,2,1667446172,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-24,-20,-23,-18,-22,-17,-21,-17,-20,-15,-18,-14,-17,-13,-16,-12,-15,-11,-14,-10,-12,-10,-11,-9,-11,-8,-10,-8,-8,-7,-8,-7,-7,-6,-6,-5,-6,-5,-6,-5,-5,-4,-6,-4,-5,-4,-6,-4,-6,-4,-7,-3,0,0,-7,-4,-8,-4,-9,-4,-9,-5,-9,-4,-10,-5,-10,-5,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-9,-6,-8,-6,-7,-6,-7,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3,-3,-2,-3,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598100,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667453867,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-10,6,-9,6,-8,5,-7,4,-6,4,-5,3,-4,2,-4,1,-4,0,-5,-1,-5,-1,-6,-2,-6,-2,-6,-2,-6,-1,-6,0,-6,0,-5,0,-4,0,-4,0,-3,0,-2,0,-2,0,-2,0,-2,0,0,0,-2,-2,-2,-3,-3,-3,-3,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-3,-3,-2,-2,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598101,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667464412,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,-1,7,0,6,0,6,-1,8,0,5,0,10,0,3,0,2,0,0,-1,0,0,0,-1,0,-2,5,-2,3,-2,3,-2,4,-2,4,-2,4,0,6,-2,3,-1,2,0,2,0,2,0,0,0,2,2,2,2,1,0,2,0,2,-1,1,-1,2,-2,2,-2,2,-3,2,-3,2,-3,2,-2,2,-2,2,-1,4,-1,3,-1,2,0,2,0,0,0,0,0,0,0,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598102,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667470193,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-12,-1,-11,-1,-10,-1,-9,-1,-8,0,-7,0,-5,0,-5,2,-4,2,-4,3,-4,4,-4,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,1,-4,0,-4,0,-3,0,-2,0,-2,0,-1,1,-1,0,0,2,-1,3,0,4,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-2,4,-2,3,-1,2,0,2,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598103,f4:28:53:72:03:56,-52,11,1,0,1,0,1,0,1,0,0,-97,0,13,2,1667479391,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-5,2,-7,3,-10,0,-10,3,-10,3,-12,3,-8,3,-13,8,-6,2,-5,0,-3,0,-1,0,-1,0,-1,0,-6,5,-4,3,-5,3,-4,3,-4,2,-5,2,-4,7,-5,1,-4,2,-4,2,-2,3,0,0,-1,4,2,7,1,5,0,5,0,4,0,3,-1,3,-2,3,-2,4,-4,4,-4,4,-3,3,-3,3,-3,3,-2,5,-2,5,-2,3,-2,3,-2,1,-2,2,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598104,f4:28:53:72:03:56,-49,11,0,0,0,0,0,0,0,0,0,-97,0,13,2,1667486430,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-17,11,-17,11,-18,12,-18,12,-18,11,-17,11,-18,11,-16,11,-17,11,-16,12,-17,12,-17,12,-16,11,-15,11,-13,10,-13,12,-12,11,-11,11,-10,11,-10,11,-9,11,-9,12,-8,11,-8,12,-8,13,-8,12,0,0,-8,12,-8,12,-8,12,-8,11,-8,11,-8,10,-9,10,-9,9,-9,6,-9,6,-9,6,-9,4,-8,3,-9,3,-8,2,-6,1,-6,1,-6,0,-5,0,-5,-1,-4,-1,-4,-1,-4,-2,-3,-2,-3,-2,-2,-2,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598105,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667496474,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,-4,4,-3,5,-1,6,0,7,0,8,0,10,0,10,0,9,-1,9,-1,8,-2,7,-3,6,-2,5,-2,4,-1,3,0,3,0,3,0,3,0,4,0,4,0,5,0,6,0,6,0,6,-1,6,-2,0,0,6,-3,5,-3,4,-3,3,-2,3,-1,3,0,3,0,3,0,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598106,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667501757,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,1,6,0,7,1,6,2,6,2,10,2,6,5,10,0,3,0,3,0,1,0,0,0,0,0,0,0,5,0,3,0,3,0,4,0,4,0,5,3,6,0,4,0,3,0,3,1,2,0,0,2,1,4,1,3,0,2,1,1,1,0,1,0,2,0,3,0,3,-1,4,-1,4,-1,4,-1,3,0,3,1,4,1,3,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598107,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667512925,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,0,-6,0,-7,0,-6,0,-7,0,-10,0,-7,0,-11,4,-5,0,-4,0,-3,0,-1,0,0,0,0,0,-5,2,-4,0,-3,1,-4,0,-3,0,-5,0,-5,4,-4,0,-3,0,-3,1,-3,2,0,0,-2,3,0,6,0,5,-1,3,-1,3,-1,2,-1,2,-3,1,-3,2,-4,0,-4,0,-3,1,-3,0,-3,1,-3,3,-3,3,-3,1,-3,1,-2,1,-2,1,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598108,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667519735,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-3,-4,-3,-5,-2,-7,-2,-8,-2,-9,-3,-10,-3,-9,-3,-9,-4,-8,-4,-8,-4,-6,-3,-6,-3,-5,-2,-3,-1,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-6,-1,-6,-2,-6,-3,-6,-3,-6,0,0,-3,-5,-3,-4,-3,-3,-3,-3,-2,-3,-1,-3,0,-3,0,-3,1,-3,2,-4,2,-4,2,-4,2,-4,2,-4,2,-4,1,-3,1,-3,1,-3,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598109,f4:28:53:72:03:56,-52,11,1,0,1,0,1,0,1,0,0,-97,0,13,2,1667531702,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-16,-5,-15,-4,-15,-2,-14,-4,-13,-3,-9,-3,-9,-4,-8,-4,-7,-5,-6,-5,-6,-8,-7,-8,-6,-7,-6,-7,-6,-6,-7,-6,-6,-4,-5,-4,-5,-3,-5,-2,-4,-2,-3,-2,-1,-2,-2,-3,-1,-4,0,-5,0,0,-1,-6,-2,-7,-3,-7,-3,-7,-3,-7,-4,-7,-4,-7,-4,-6,-4,-5,-3,-4,-2,-4,-1,-3,0,-3,1,-3,1,-2,2,-3,3,-3,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598110,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667538561,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,-1,5,-3,6,-1,6,-1,6,-2,9,0,6,0,10,-1,4,-1,3,-1,1,-1,0,0,0,0,0,0,5,-1,3,0,3,-1,4,0,3,-2,4,1,6,-1,3,0,3,0,3,0,2,0,0,2,2,3,3,3,2,1,2,1,2,0,1,0,2,-1,3,0,3,-2,3,-1,3,-1,3,-1,3,0,3,0,4,0,3,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598111,f4:28:53:72:03:56,-50,11,0,0,0,0,0,0,0,0,0,-97,0,13,2,1667547428,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-7,-29,-7,-27,-7,-27,-6,-25,-6,-24,-5,-21,-4,-21,-4,-19,-3,-18,-3,-18,-2,-16,-1,-15,-1,-14,-1,-14,0,-12,0,-13,0,-11,0,-11,0,-10,0,-11,-1,-10,-1,-11,-1,-10,-2,-10,-2,-10,-3,-10,0,0,-4,-10,-5,-11,-6,-11,-6,-12,-7,-11,-7,-12,-7,-11,-7,-11,-8,-12,-8,-11,-8,-11,-8,-11,-7,-11,-7,-10,-7,-9,-6,-9,-6,-9,-5,-8,-5,-7,-4,-6,-4,-5,-3,-5,-3,-4,-2,-3,-2,-2,-1,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598112,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667554365,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-5,-11,-6,-10,-5,-9,-5,-8,-4,-7,-3,-6,-2,-5,-1,-5,0,-5,0,-5,1,-5,1,-6,1,-6,1,-6,1,-6,0,-6,0,-6,0,-5,0,-5,-1,-4,-1,-3,0,-3,0,-2,0,-2,0,-2,0,0,2,-2,2,-2,2,-3,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,2,-4,2,-3,2,-2,2,-2,2,-1,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598113,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667564470,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,3,5,2,5,1,6,0,8,0,8,0,8,0,9,0,8,1,8,1,8,1,7,1,6,0,5,0,4,0,4,-1,4,-2,4,-2,5,-2,5,-2,5,-2,5,0,6,0,6,0,6,1,5,2,5,0,0,2,4,2,2,1,2,0,2,0,1,-1,1,-2,2,-2,2,-3,2,-4,3,-4,4,-3,3,-3,3,-2,4,-2,3,-2,3,-2,2,-1,1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598114,f4:28:53:72:03:56,-56,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667570263,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-4,0,-4,-2,-5,-3,-6,-5,-6,-3,-6,-3,-9,-6,-6,-3,-11,-3,-4,-3,-3,-2,-2,-2,-1,-1,0,0,-1,0,-6,-1,-3,-1,-4,0,-4,-1,-3,-1,-4,-3,-6,0,-3,-2,-3,-1,-3,0,-3,0,0,0,-3,2,-3,3,-3,3,-3,2,-3,1,-2,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-3,0,-3,0,-4,0,-4,0,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598115,f4:28:53:72:03:56,-52,11,1,1,1,0,1,0,1,0,0,-97,0,13,2,1667577469,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-12,-15,-13,-13,-14,-11,-12,-11,-11,-9,-8,-8,-8,-8,-7,-7,-4,-7,-3,-7,-1,-9,-1,-10,0,-10,0,-10,0,-9,-1,-11,-2,-9,-2,-9,-3,-8,-3,-7,-3,-6,-3,-5,-2,-4,-2,-4,-1,-4,0,-4,0,0,2,-5,3,-5,3,-6,4,-7,4,-7,4,-8,4,-8,3,-8,3,-8,3,-7,3,-6,2,-4,3,-3,3,-3,2,-1,3,-1,3,0,3,1,2,1,2,1,2,1,1,1,1,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598116,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667583364,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-1,11,0,11,0,10,0,9,0,8,0,7,-1,6,-2,5,-2,5,-3,5,-4,5,-5,5,-5,5,-4,5,-4,5,-3,5,-2,5,-2,4,-1,3,-1,2,0,2,-1,1,-1,0,-2,0,-2,0,-3,0,0,0,-5,1,-5,1,-5,2,-5,2,-5,2,-5,2,-4,2,-3,2,-3,2,-2,2,-2,1,-2,0,-1,0,-2,-1,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598117,f4:28:53:72:03:56,-52,11,1,0,1,0,1,0,1,0,0,-97,0,13,2,1667592872,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-11,-8,-12,-7,-14,-11,-11,-11,-11,-8,-9,-7,-9,-6,-6,-6,-8,-9,-1,-3,0,-3,-1,-2,-1,-2,-3,-2,-3,-3,-8,-10,-7,-6,-6,-6,-6,-6,-5,-1,-3,-3,-4,-3,-1,0,-1,-1,0,-2,-1,-3,0,0,-2,-6,-4,-7,-4,-7,-4,-8,-5,-8,-5,-7,-6,-6,-5,-6,-6,-4,-4,-5,-3,-5,-1,-3,-1,-3,0,-3,0,-4,0,-5,2,-4,1,-4,1,-4,0,-4,1,-3,0,-3,0,-2,0,-2,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598118,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667599934,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,1,6,3,6,3,6,3,6,3,7,4,5,3,10,3,3,1,1,1,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,6,2,3,3,2,1,2,1,2,0,0,0,2,0,3,-2,2,-1,2,0,1,0,0,1,1,1,0,3,2,3,1,3,1,3,1,3,1,3,1,2,3,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598119,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667605423,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-10,2,-13,1,-10,0,-8,2,-8,1,-8,1,-5,0,-9,0,-2,-2,-1,-2,-1,-1,-1,0,-2,0,-3,0,-8,-2,-7,0,-6,-1,-5,0,-3,2,-3,0,-3,0,-1,0,0,0,0,0,-1,-1,0,0,-3,-3,-5,-2,-5,-2,-5,-3,-6,-2,-5,-2,-6,-1,-5,-2,-5,0,-4,-2,-3,-1,-2,-1,-1,-2,0,-2,-1,-2,0,-2,0,-2,0,-3,0,-2,0,-3,0,-2,0,-2,0,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0]"""
lie_down,RX1_동,"CSI_DATA,598120,f4:28:53:72:03:56,-55,11,1,4,1,0,1,0,1,0,0,-97,0,13,2,1667614961,0,83,0,128,0,""[0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,6,2,6,3,6,2,6,2,9,3,6,1,10,2,3,1,2,1,1,0,0,0,0,0,0,0,5,3,3,3,3,2,4,3,4,2,3,3,6,0,3,2,3,1,2,0,3,0,0,0,3,0,3,-3,2,-2,2,0,1,0,1,0,1,0,1,3,3,2,2,3,3,3,2,3,2,2,2,2,3,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]"""
